176,0.6142104
177,0.617748
178,0.6212816
179,0.62485
180,0.6283727
181,0.6318704
182,0.6353894
183,0.6389018
184,0.6424685
185,0.6460354
186,0.6495791
187,0.6531081
188,0.6565875
189,0.6601145
190,0.6637081
191,0.6671771
192,0.6707666
193,0.6743
194,0.6778229
195,0.6813958
196,0.6849353
197,0.6884583
199,0.6938688
200,0.6977499
201,0.7012854
202,0.7048584
203,0.7083956
204,0.7119706
205,0.7155518
206,0.7191018
207,0.7226206
208,0.7262188
210,0.7316
211,0.7355269
212,0.7390436
213,0.7426499
214,0.7461791
215,0.7497125
216,0.7532126
217,0.7567562
218,0.7603333
219,0.7638209
220,0.7674354
221,0.7709375
222,0.7744668
223,0.7780437
224,0.7815542
225,0.7850894
226,0.7886811
227,0.7922311
228,0.7957916
229,0.7992665
230,0.8028207
231,0.8063209
232,0.8098063
233,0.8133854
234,0.8169001
235,0.8204584
236,0.823952
237,0.8275627
238,0.831127
239,0.8347501
240,0.8382687
241,0.8418456
242,0.8453311
243,0.8488685
244,0.8523769
245,0.8559811
246,0.8594937
247,0.8631125
248,0.8667021
249,0.8702626
250,0.8737645
251,0.8773062
252,0.8808731
253,0.8844542
254,0.887948
255,0.8914981
256,0.8950042
257,0.8986583
258,0.9022521
259,0.9058582
260,0.9093249
261,0.9128501
262,0.9163459
263,0.919923
264,0.9234252
265,0.9270148
266,0.9304938
267,0.9340689
268,0.9376021
269,0.9411626
270,0.9447208
271,0.948252
272,0.9517832
273,0.9552479
274,0.9587666
275,0.9623103
276,0.9658166
277,0.969402
278,0.9728917
279,0.9764667
280,0.9799855
281,0.9835564
282,0.987071
283,0.990577
284,0.9941356
285,0.9976524
286,1.001148
287,1.004692
288,1.008227
289,1.011773
290,1.01531
291,1.01885
292,1.022398
293,1.025969
295,1.031369
296,1.035463
297,1.038981
298,1.0425
299,1.046048
300,1.049567
302,1.054752
303,1.058836
304,1.062338
305,1.065925
306,1.069508
307,1.07301
308,1.07655
310,1.081675
311,1.085765
312,1.089317
313,1.092852
314,1.096394
316,1.101579
317,1.105669
318,1.109196
319,1.112696
320,1.116217
321,1.119756
322,1.123256
323,1.126917
324,1.130452
325,1.133994
326,1.137521
327,1.141079
328,1.144613
329,1.148188
330,1.151798
331,1.155363
332,1.158837
333,1.162358
334,1.165894
335,1.169408
336,1.172971
337,1.176519
338,1.180055
339,1.183588
340,1.187121
341,1.190627
342,1.194206
343,1.197706
344,1.201223
345,1.204788
346,1.208423
347,1.212019
348,1.215517
349,1.21905
350,1.222596
351,1.226131
352,1.229731
353,1.233227
355,1.238571
356,1.242492
357,1.246006
358,1.24955
359,1.253129
360,1.256659
361,1.260229
362,1.263815
363,1.267331
364,1.270871
365,1.274413
366,1.278032
368,1.283244
369,1.287371
370,1.290896
371,1.294407
372,1.298111
373,1.30159
374,1.305142
375,1.308638
376,1.312252
377,1.315738
378,1.319275
379,1.322798
380,1.326363
381,1.330011
382,1.333517
383,1.337067
384,1.340598
385,1.34419
386,1.347684
387,1.351198
388,1.354702
389,1.358298
390,1.361798
392,1.367313
393,1.371273
395,1.37665
396,1.380536
397,1.384046
398,1.38755
399,1.391088
400,1.394606
401,1.398142
402,1.401671
403,1.4052
404,1.408721
405,1.41226
406,1.415813
407,1.419425
409,1.424809
410,1.428736
411,1.432302
412,1.4359
413,1.439413
414,1.442934
415,1.446486
416,1.450048
417,1.453567
418,1.457117
419,1.460619
420,1.464157
421,1.46769
422,1.471342
423,1.474877
424,1.478382
425,1.481879
426,1.485484
427,1.489069
428,1.492648
429,1.496202
430,1.499757
431,1.503333
432,1.506846
433,1.510382
434,1.51395
436,1.519173
437,1.523244
438,1.526953
439,1.530486
440,1.534015
441,1.537582
442,1.541108
443,1.544709
444,1.548202
445,1.551723
446,1.555369
448,1.560563
449,1.564771
450,1.568306
451,1.57188
452,1.575404
453,1.578919
454,1.582444
455,1.586021
456,1.58954
457,1.59306
458,1.596611
459,1.600094
460,1.603617
461,1.607142
462,1.610723
463,1.614242
464,1.617769
465,1.621332
466,1.624865
467,1.628646
468,1.632125
469,1.635723
470,1.63935
471,1.642879
472,1.646513
473,1.650046
474,1.653569
475,1.657263
476,1.660757
477,1.6644
478,1.667913
479,1.671459
480,1.674986
481,1.678527
482,1.682125
483,1.685686
485,1.69115
486,1.695065
487,1.6986
488,1.702199
489,1.705746
490,1.709344
492,1.714569
493,1.718815
494,1.7224
495,1.725992
496,1.729579
497,1.733088
498,1.736636
499,1.740155
500,1.743677
501,1.747255
502,1.750751
503,1.754303
504,1.757875
505,1.761478
506,1.76498
507,1.768632
508,1.772163
510,1.777542
511,1.781477
512,1.784999
513,1.788613
514,1.79219
516,1.797361
517,1.801471
518,1.805009
519,1.808548
520,1.812134
521,1.81565
522,1.81919
523,1.822705
524,1.826282
525,1.829815
526,1.833405
527,1.836925
528,1.840544
529,1.844063
530,1.847717
531,1.85124
532,1.854807
533,1.858348
534,1.861869
535,1.865457
536,1.869044
537,1.872571
538,1.876102
539,1.87965
540,1.88313
541,1.886704
542,1.890215
543,1.893817
544,1.897336
545,1.900834
546,1.904359
547,1.907828
548,1.911325
549,1.914794
550,1.918267
551,1.921794
552,1.925315
553,1.928826
554,1.93233
555,1.935909
556,1.939381
557,1.942873
558,1.946436
559,1.949896
560,1.953413
562,1.958692
563,1.962655
564,1.966144
565,1.96965
566,1.97319
567,1.97668
568,1.980165
569,1.983644
571,1.988763
572,1.992963
573,1.99644
574,1.999998
575,2.003436
576,2.00698
577,2.010492
578,2.013982
579,2.01753
580,2.020984
581,2.02448
582,2.027999
583,2.031505
584,2.035009
585,2.038522
587,2.043859
589,2.049413
590,2.053511
591,2.057021
592,2.06054
593,2.064107
594,2.067638
595,2.071134
596,2.074684
597,2.078199
598,2.081711
599,2.085192
600,2.088688
601,2.092228
602,2.095759
603,2.09928
604,2.102748
605,2.106378
606,2.109855
607,2.113523
608,2.116961
609,2.12049
610,2.123992
611,2.127467
612,2.131067
613,2.134582
614,2.138088
615,2.141563
616,2.145126
617,2.148609
618,2.152226
620,2.157398
621,2.16153
622,2.165065
623,2.16854
624,2.172042
625,2.175584
626,2.179111
627,2.18258
628,2.186099
629,2.189594
630,2.193115
631,2.196663
632,2.200296
633,2.203807
634,2.207365
635,2.21088
636,2.214428
637,2.217976
638,2.221451
639,2.224942
640,2.228438
641,2.23198
642,2.235499
643,2.239047
644,2.242532
645,2.246032
646,2.24953
647,2.253026
648,2.256507
649,2.260053
650,2.263659
651,2.267115
652,2.270615
653,2.27413
654,2.277624
655,2.281163
656,2.284674
657,2.288178
658,2.291676
659,2.295167
660,2.298682
661,2.30218
662,2.305813
663,2.309342
664,2.31284
665,2.316324
666,2.319863
667,2.323367
668,2.326853
669,2.330392
670,2.333855
671,2.337467
672,2.340974
673,2.344509
674,2.34794
675,2.351444
676,2.354955
677,2.358432
678,2.361892
679,2.365399
680,2.368997
681,2.372488
682,2.376017
683,2.379509
684,2.383019
686,2.388203
687,2.39229
688,2.395782
689,2.399295
690,2.402865
691,2.406344
692,2.409963
693,2.413565
694,2.417078
696,2.422474
697,2.426834
698,2.430423
699,2.43388
700,2.43738
702,2.442776
703,2.446809
704,2.450292
705,2.453809
706,2.45739
707,2.46093
709,2.466211
710,2.470265
711,2.473782
712,2.477276
713,2.480899
714,2.484355
715,2.487845
716,2.491384
718,2.496755
719,2.500672
720,2.504143
721,2.507697
722,2.511169
723,2.514738
724,2.518215
725,2.521743
726,2.525286
727,2.528851
728,2.532326
729,2.535859
730,2.539553
731,2.543063
732,2.546574
733,2.550074
734,2.553601
735,2.557076
736,2.560642
737,2.564105
738,2.567611
739,2.571145
740,2.574688
741,2.578259
742,2.581736
743,2.585222
744,2.588805
745,2.593163
746,2.59708
747,2.600703
748,2.604224
749,2.607765
750,2.611282
751,2.614809
752,2.618361
753,2.621932
754,2.625455
755,2.628988
756,2.632524
757,2.636034
758,2.639578
759,2.643092
760,2.646624
761,2.65013
762,2.653649
763,2.657174
764,2.660703
765,2.664269
766,2.667828
767,2.671345
768,2.674913
769,2.678442
770,2.681955
771,2.685549
772,2.689036
773,2.692545
774,2.696049
775,2.699536
776,2.703049
777,2.706609
778,2.710124
779,2.713621
780,2.717149
781,2.720692
783,2.726034
784,2.72998
785,2.733469
786,2.737009
787,2.740496
788,2.744005
789,2.747501
790,2.751043
791,2.754613
792,2.758097
793,2.761638
794,2.765149
795,2.768753
796,2.772313
797,2.775866
798,2.779332
800,2.784634
801,2.788557
802,2.792199
804,2.797426
805,2.801547
806,2.805076
807,2.808578
808,2.812157
809,2.815618
810,2.819172
811,2.82277
812,2.826326
813,2.829878
815,2.835057
816,2.839174
817,2.843553
818,2.847488
819,2.850995
820,2.854486
821,2.858005
822,2.861532
823,2.865055
824,2.868593
825,2.872101
826,2.875618
827,2.879136
828,2.88262
829,2.886201
830,2.889726
831,2.893232
832,2.896726
833,2.900242
834,2.903755
835,2.90728
836,2.910826
837,2.914403
838,2.917901
839,2.921451
840,2.925851
841,2.929947
842,2.933561
843,2.937038
844,2.940557
845,2.944097
846,2.947603
847,2.951118
848,2.954603
849,2.95813
850,2.961749
851,2.965278
852,2.968803
853,2.972355
854,2.975886
855,2.979424
856,2.982978
857,2.986486
858,2.990049
859,2.993518
860,2.996993
861,3.000511
862,3.004007
863,3.007639
864,3.011126
865,3.014647
866,3.018134
867,3.021703
868,3.025174
869,3.028692
870,3.032188
871,3.035741
872,3.039251
873,3.042849
874,3.046407
875,3.049961
876,3.05352
877,3.056997
878,3.060515
879,3.064043
881,3.06922
882,3.073305
883,3.076815
885,3.08192
886,3.086091
887,3.090436
888,3.094543
889,3.098084
890,3.10162
891,3.105247
892,3.108735
893,3.112283
894,3.115818
895,3.119314
896,3.122861
897,3.126449
898,3.129968
899,3.133566
900,3.137088
901,3.140586
902,3.144072
903,3.147568
904,3.151076
905,3.154549
906,3.158076
907,3.161597
908,3.165107
909,3.168674
912,3.174797
913,3.178903
914,3.182414
915,3.185936
916,3.189457
917,3.192947
918,3.19647
919,3.199982
920,3.203495
921,3.207028
922,3.210505
923,3.214059
924,3.217582
925,3.221168
926,3.224722
927,3.228214
928,3.231737
929,3.235272
930,3.238789
931,3.242297
932,3.245855
933,3.24938
934,3.252893
935,3.256422
936,3.259976
937,3.26348
938,3.266978
939,3.27047
940,3.273974
941,3.277622
942,3.281291
943,3.284722
944,3.288264
945,3.291757
946,3.295307
947,3.298849
948,3.302397
950,3.307747
951,3.311703
952,3.315274
953,3.318759
954,3.322449
955,3.325901
956,3.329457
957,3.333043
958,3.336582
959,3.340068
960,3.343559
961,3.347089
962,3.350655
963,3.354199
964,3.357711
965,3.361182
966,3.364759
967,3.368295
968,3.371886
969,3.375443
970,3.378901
971,3.382491
972,3.385964
973,3.389501
974,3.392997
975,3.396636
976,3.400153
977,3.403753
979,3.409103
980,3.413083
981,3.416735
982,3.420318
983,3.42382
984,3.427322
985,3.430876
986,3.434374
987,3.437868
988,3.441495
989,3.444962
990,3.448514
991,3.452064
992,3.455562
993,3.459132
994,3.462729
995,3.466203
996,3.46972
997,3.473268
998,3.476818
999,3.480366
1000,3.483916
1001,3.487413
1002,3.490928
1003,3.494524
1004,3.497993
1006,3.503184
1007,3.507312
1008,3.510826
1009,3.514374
1011,3.519583
1012,3.52366
1013,3.527186
1014,3.530701
1015,3.534276
1017,3.539572
1018,3.543782
1019,3.547289
1020,3.550816
1021,3.554347
1022,3.557901
1023,3.561441
1024,3.564912
1025,3.568443
1026,3.571987
1027,3.575481
1028,3.57907
1029,3.582585
1030,3.586097
1031,3.589612
1032,3.593102
1033,3.59668
1034,3.600245
1035,3.603726
1036,3.60722
1037,3.610734
1038,3.614255
1039,3.61773
1040,3.621249
1041,3.624745
1042,3.628264
1043,3.631737
1044,3.635228
1045,3.638752
1046,3.642268
1047,3.645762
1048,3.649345
1049,3.652889
1050,3.656387
1051,3.659916
1052,3.66343
1053,3.666951
1054,3.670601
1055,3.674966
1056,3.678931
1057,3.682439
1058,3.68596
1059,3.689487
1060,3.692985
1061,3.696487
1062,3.699989
1063,3.703524
1065,3.708841
1066,3.712989
1067,3.716464
1068,3.720022
1069,3.723549
1070,3.727149
1071,3.730659
1072,3.734349
1073,3.737822
1074,3.741349
1076,3.746716
1077,3.750829
1078,3.754343
1079,3.757897
1080,3.761552
1081,3.765035
1082,3.76857
1083,3.772064
1084,3.77562
1085,3.779143
1086,3.78266
1087,3.786201
1088,3.789743
1089,3.793245
1090,3.796772
1092,3.802203
1093,3.806247
1094,3.809762
1095,3.813326
1096,3.816812
1097,3.820316
1098,3.823812
1099,3.827364
1100,3.830874
1101,3.834457
1102,3.837968
1103,3.842324
1104,3.846543
1105,3.850043
1106,3.853633
1108,3.858824
1109,3.86295
1110,3.866452
1111,3.869943
1112,3.873502
1113,3.877041
1114,3.880541
1115,3.884014
1117,3.889306
1118,3.89321
1119,3.896868
1120,3.900412
1121,3.903926
1122,3.907464
1123,3.910989
1124,3.914478
1125,3.917995
1126,3.921525
1127,3.925039
1128,3.928554
1129,3.932047
1130,3.935612
1131,3.939124
1132,3.94265
1133,3.946206
1134,3.949735
1135,3.953433
1136,3.956937
1137,3.960527
1138,3.964064
1139,3.967578
1140,3.971172
1141,3.974652
1142,3.978179
1143,3.981722
1144,3.985248
1145,3.988766
1146,3.99241
1147,3.995918
1148,3.999479
1149,4.002999
1150,4.006533
1151,4.010104
1152,4.013662
1153,4.01725
1154,4.020755
1155,4.024331
1156,4.02787
1157,4.031422
1158,4.034966
1159,4.038575
1160,4.042168
1161,4.045714
1162,4.049262
1163,4.05292
1164,4.056449
1165,4.059995
1166,4.063643
1167,4.067223
1168,4.070868
1169,4.074437
1170,4.078035
1172,4.083337
1173,4.087383
1174,4.09102
1176,4.096337
1177,4.100491
1178,4.104095
1179,4.107768
1181,4.113233
1182,4.117287
1183,4.120908
1184,4.124608
1186,4.130198
1187,4.134127
1188,4.13798
1189,4.141477
1190,4.145173
1191,4.148808
1195,4.15756
1196,4.16177
1197,4.165666
1198,4.169304
1199,4.17307
1200,4.176618
1201,4.180474
1202,4.184237
1203,4.187806
1204,4.191674
1206,4.197122
1207,4.201295
1208,4.205112
1209,4.208622
1210,4.212673
1211,4.216243
1214,4.223954
1215,4.227812
1216,4.231537
1217,4.235366
1218,4.23896
1220,4.244477
1221,4.248412
1222,4.252239
1226,4.26136
1227,4.265941
1228,4.270397
1230,4.275837
1231,4.279977
1232,4.28375
1233,4.287504
1234,4.291203
1236,4.297135
1237,4.300668
1238,4.304626
1239,4.308254
1240,4.312222
1241,4.315852
1242,4.31982
1243,4.323485
1244,4.327341
1245,4.331004
1246,4.334762
1247,4.338472
1248,4.343056
1249,4.347202
1250,4.350879
1251,4.35471
1252,4.358521
1253,4.362191
1257,4.371406
1258,4.375429
1259,4.37917
1261,4.384856
1262,4.388631
1263,4.392581
1264,4.396281
1265,4.400073
1266,4.403887
1267,4.407691
1268,4.411458
1269,4.415152
1270,4.419068
1271,4.42307
1272,4.427701
1273,4.43195
1274,4.435702
1275,4.43955
1276,4.443502
1277,4.447333
1278,4.451271
1279,4.455137
1280,4.458877
1281,4.462612
1282,4.46645
1283,4.4702
1284,4.474164
1285,4.477933
1286,4.481837
1287,4.485612
1288,4.489275
1289,4.493346
1290,4.497162
1291,4.501173
1292,4.504722
1293,4.509652
1294,4.513683
1295,4.517771
1296,4.521349
1297,4.525369
1298,4.528935
1299,4.533033
1300,4.536652
1301,4.541077
1302,4.544573
1303,4.548893
1304,4.552471
1305,4.556423
1306,4.560116
1308,4.56581
1309,4.56961
1310,4.573583
1311,4.577171
1314,4.583733
1315,4.587625
1318,4.596125
1319,4.600108
1320,4.603683
1321,4.607677
1322,4.611266
1324,4.616931
1325,4.620704
1326,4.624571
1327,4.628191
1328,4.632246
1329,4.635839
1331,4.641889
1332,4.645458
1333,4.649345
1334,4.652965
1335,4.65676
1336,4.660485
1337,4.664279
1339,4.669875
1340,4.674541
1342,4.680127
1343,4.684583
1344,4.688158
1345,4.691891
1346,4.695658
1347,4.699317
1348,4.703144
1349,4.706789
1350,4.710936
1352,4.716502
1353,4.720567
1355,4.726227
1356,4.729816
1359,4.736254
1360,4.740181
1361,4.743844
1363,4.749387
1364,4.753593
1365,4.758083
1366,4.762327
1367,4.765931
1368,4.769648
1369,4.773308
1370,4.776915
1372,4.782358
1373,4.786477
1374,4.790156
1375,4.793858
1376,4.797535
1377,4.801202
1378,4.80507
1379,4.808627
1380,4.812523
1381,4.816092
1382,4.819777
1383,4.823615
1384,4.827258
1385,4.830912
1386,4.834529
1387,4.83836
1388,4.843012
1389,4.847154
1390,4.850717
1391,4.854583
1392,4.858162
1394,4.863696
1395,4.867629
1396,4.871441
1397,4.875133
1398,4.878946
1399,4.882565
1400,4.886358
1401,4.889968
1402,4.893569
1404,4.898894
1406,4.904758
1407,4.909069
1408,4.912633
1409,4.916656
1410,4.920242
1412,4.92699
1413,4.931029
1414,4.93474
1417,4.941
1418,4.945225
1419,4.948981
1420,4.952746
1421,4.956427
1423,4.962044
1424,4.965944
1425,4.969668
1426,4.973325
1427,4.977036
1428,4.980631
1429,4.984348
1430,4.987937
1431,4.991706
1432,4.995304
1433,4.999073
1434,5.002775
1436,5.009462
1437,5.013516
1438,5.017171
1439,5.020894
1440,5.02445
1441,5.028341
1442,5.031868
1443,5.035692
1444,5.039373
1445,5.043227
1446,5.046777
1448,5.052304
1449,5.056227
1450,5.059811
1452,5.065135
1453,5.069381
1454,5.073196
1455,5.076789
1456,5.080558
1457,5.084179
1458,5.087975
1459,5.092531
1460,5.096773
1461,5.100389
1462,5.104023
1463,5.107654
1464,5.111406
1465,5.115021
1466,5.118679
1467,5.122498
1468,5.126167
1469,5.129889
1470,5.133525
1471,5.137244
1472,5.140843
1473,5.144487
1474,5.148136
1475,5.151787
1476,5.15566
1477,5.159237
1478,5.163014
1479,5.166598
1480,5.1703
1481,5.174858
1482,5.1788
1483,5.182473
1484,5.186112
1485,5.189734
1486,5.193419
1488,5.198677
1489,5.203058
1490,5.206661
1492,5.212143
1493,5.21625
1494,5.219946
1495,5.223711
1496,5.227292
1497,5.230986
1498,5.234773
1499,5.238496
1501,5.244
1502,5.248352
1503,5.251814
1505,5.257202
1507,5.263848
1508,5.268021
1509,5.271623
1510,5.275552
1511,5.279108
1513,5.284644
1514,5.288548
1515,5.292383
1516,5.295979
1517,5.299809
1518,5.303642
1519,5.307315
1520,5.311019
1521,5.314754
1522,5.318439
1523,5.322315
1527,5.330906
1528,5.335508
1529,5.339008
1530,5.343689
1531,5.347646
1532,5.351244
1533,5.354842
1534,5.358541
1535,5.362166
1536,5.365859
1537,5.369527
1538,5.373158
1539,5.37699
1540,5.380546
1541,5.384311
1542,5.387981
1544,5.393479
1545,5.397508
1546,5.401102
1547,5.404915
1548,5.408594
1549,5.412369
1550,5.415936
1551,5.419794
1553,5.426292
1554,5.430707
1555,5.434319
1557,5.439602
1558,5.443796
1559,5.447392
1560,5.451034
1561,5.454762
1562,5.458488
1563,5.462125
1564,5.465771
1565,5.469375
1566,5.473103
1568,5.478552
1569,5.482757
1570,5.48631
1571,5.490055
1572,5.493615
1573,5.497421
1574,5.500954
1575,5.504817
1576,5.509467
1577,5.513525
1578,5.517154
1579,5.520752
1580,5.524535
1582,5.529856
1583,5.53409
1584,5.537713
1586,5.543142
1587,5.547365
1588,5.551154
1590,5.556396
1591,5.560917
1592,5.56449
1593,5.568277
1594,5.571756
1595,5.575687
1597,5.58129
1598,5.585806
1599,5.5893
1600,5.593994
1601,5.598096
1604,5.605256
1605,5.60964
1607,5.615036
1608,5.619465
1609,5.623138
1610,5.626738
1611,5.630513
1612,5.63406
1613,5.637988
1614,5.641617
1615,5.645379
1616,5.648994
1617,5.652733
1618,5.656304
1619,5.659921
1620,5.663698
1621,5.667509
1622,5.671
1623,5.675588
1625,5.681019
1626,5.685302
1627,5.688844
1628,5.692509
1629,5.696119
1631,5.701569
1632,5.705815
1633,5.709373
1634,5.713151
1636,5.718702
1637,5.722861
1638,5.726542
1639,5.730144
1640,5.733823
1641,5.737475
1642,5.741105
1643,5.74493
1644,5.748455
1645,5.75224
1646,5.755773
1647,5.760425
1648,5.764121
1649,5.767917
1652,5.773971
1653,5.778365
1654,5.781981
1655,5.785675
1656,5.789442
1657,5.792986
1658,5.796873
1659,5.8004
1660,5.804121
1661,5.807721
1662,5.81145
1663,5.815002
1664,5.818778
1665,5.822338
1666,5.826119
1667,5.829686
1668,5.833423
1669,5.837088
1670,5.841494
1671,5.8455
1672,5.849209
1673,5.852757
1674,5.856467
1675,5.860013
1676,5.86369
1677,5.867313
1678,5.870929
1679,5.874749
1682,5.880754
1683,5.885236
1684,5.888742
1687,5.895917
1688,5.900373
1689,5.903859
1691,5.909081
1692,5.913394
1693,5.916971
1694,5.920502
1695,5.925044
1696,5.929136
1697,5.932748
1698,5.936463
1700,5.941688
1701,5.946157
1703,5.951455
1704,5.955734
1706,5.960994
1707,5.96549
1708,5.968936
1709,5.972677
1712,5.979715
1713,5.984082
1714,5.987659
1715,5.991248
1716,5.994846
1717,5.998415
1718,6.002094
1719,6.005675
1720,6.010115
1721,6.014386
1724,6.021444
1725,6.025788
1727,6.031105
1728,6.035501
1729,6.039148
1730,6.042752
1732,6.047959
1733,6.05239
1734,6.055819
1735,6.059626
1736,6.063213
1737,6.06683
1738,6.070374
1741,6.076403
1742,6.080472
1743,6.084055
1744,6.087538
1746,6.094017
1747,6.098286
1748,6.101779
1749,6.105405
1750,6.109046
1751,6.112794
1752,6.116392
1753,6.120053
1754,6.123682
1755,6.127223
1756,6.130942
1757,6.134432
1758,6.138194
1759,6.141642
1760,6.145332
1761,6.148911
1762,6.152509
1763,6.15603
1764,6.159584
1765,6.163194
1767,6.168374
1768,6.172853
1770,6.179157
1771,6.183473
1773,6.188936
1774,6.193238
1775,6.196805
1776,6.200392
1777,6.203997
1778,6.207642
1779,6.211102
1780,6.214824
1781,6.218271
1782,6.221907
1783,6.225398
1784,6.229027
1785,6.232644
1786,6.236236
1788,6.241648
1789,6.245876
1791,6.251173
1792,6.255642
1794,6.262043
1795,6.266125
1796,6.269644
1797,6.273296
1799,6.278665
1800,6.283278
1801,6.286705
1803,6.291832
1804,6.296175
1806,6.301588
1807,6.306088
1808,6.309584
1809,6.313167
1810,6.316786
1811,6.320372
1812,6.323928
1813,6.327532
1814,6.331038
1815,6.334632
1817,6.339815
1818,6.344342
1819,6.347863
1820,6.351505
1821,6.355049
1822,6.358594
1824,6.363982
1825,6.368234
1826,6.371659
1827,6.375413
1829,6.380803
1830,6.385201
1831,6.38869
1832,6.392286
1833,6.395934
1834,6.399567
1835,6.403123
1836,6.40673
1837,6.410222
1838,6.413769
1839,6.41729
1840,6.420955
1841,6.42534
1842,6.429469
1843,6.433061
1844,6.436609
1845,6.440151
1846,6.443678
1847,6.447198
1848,6.450715
1849,6.454259
1850,6.457761
1851,6.461382
1852,6.464928
1853,6.46843
1854,6.472063
1855,6.475603
1856,6.479188
1857,6.482734
1858,6.486361
1859,6.489919
1860,6.49344
1861,6.496999
1862,6.500555
1863,6.504074
1865,6.509219
1866,6.513474
1867,6.516976
1868,6.520638
1869,6.524184
1870,6.527826
1871,6.531307
1872,6.534863
1873,6.53838
1874,6.542026
1875,6.545474
1876,6.549076
1877,6.552617
1878,6.55613
1879,6.559742
1880,6.563215
1881,6.566728
1882,6.570205
1883,6.573732
1884,6.577318
1885,6.580838
1886,6.584407
1887,6.587976
1888,6.592355
1889,6.596259
1890,6.599784
1892,6.605105
1893,6.609468
1895,6.614834
1896,6.619036
1897,6.622482
1898,6.62599
1900,6.631282
1901,6.635545
1902,6.639042
1903,6.642575
1904,6.64612
1905,6.649561
1907,6.65464
1908,6.658878
1909,6.662409
1910,6.666015
1912,6.67119
1913,6.675488
1914,6.678984
1915,6.682519
1916,6.68603
1917,6.689526
1918,6.693017
1919,6.696501
1920,6.70008
1921,6.703557
1922,6.707186
1923,6.710659
1924,6.714315
1925,6.717742
1926,6.721349
1927,6.724936
1928,6.728401
1929,6.732092
1930,6.735542
1931,6.739192
1932,6.742638
1933,6.746136
1934,6.749609
1935,6.753105
1936,6.756678
1937,6.760205
1938,6.763697
1940,6.769028
1941,6.773251
1942,6.776732
1943,6.780197
1944,6.783724
1945,6.787201
1946,6.790693
1947,6.794232
1948,6.797768
1949,6.80127
1950,6.80497
1951,6.808509
1952,6.811988
1953,6.815482
1954,6.819055
1956,6.824272
1957,6.828586
1958,6.832363
1959,6.835917
1960,6.839395
1961,6.842896
1962,6.846419
1963,6.849917
1964,6.853436
1965,6.856894
1966,6.860424
1967,6.863945
1968,6.867465
1969,6.870951
1970,6.874436
1971,6.877978
1972,6.881445
1973,6.884949
1974,6.888455
1975,6.891918
1976,6.895459
1977,6.898997
1978,6.902409
1979,6.905903
1980,6.909476
1981,6.91297
1982,6.916449
1983,6.919911
1986,6.926586
1987,6.930842
1988,6.934328
1989,6.937878
1990,6.941391
1991,6.944874
1992,6.948359
1993,6.951882
1994,6.955322
1995,6.958848
1996,6.962349
1998,6.967688
1999,6.972022
