185,0.6204075
186,0.6238244
187,0.6272389
188,0.6306306
189,0.6340661
190,0.6374887
191,0.6408969
192,0.6444242
193,0.6478447
194,0.6513075
195,0.6547614
196,0.6582221
197,0.6616782
198,0.6650826
200,0.6700535
201,0.6741677
202,0.6775805
203,0.6809971
204,0.6844115
205,0.6878223
207,0.6928807
208,0.6969574
209,0.7003661
210,0.703872
211,0.7072994
212,0.7106906
213,0.7141141
214,0.7175741
215,0.7209993
216,0.7244013
217,0.7278136
218,0.731341
219,0.7347782
220,0.7381929
221,0.741574
222,0.7449471
223,0.748374
224,0.7517992
227,0.7589118
228,0.7628576
229,0.7662244
230,0.7696701
231,0.7730537
232,0.77652
233,0.7799162
234,0.7833243
235,0.7867869
236,0.7901826
237,0.7936307
238,0.7970451
239,0.8004933
240,0.8039388
241,0.8073598
242,0.8107537
243,0.8142473
244,0.8177262
245,0.8211032
246,0.8244931
247,0.8279408
248,0.8313347
249,0.8347574
250,0.8381952
251,0.8415825
252,0.8449972
253,0.8484013
254,0.8517931
255,0.8552722
256,0.8587305
257,0.862143
258,0.8655159
259,0.8690243
260,0.8724056
261,0.8759371
262,0.879339
263,0.8827786
264,0.8862327
265,0.8896703
266,0.8930701
267,0.8964787
268,0.9000036
269,0.9034016
270,0.9068307
271,0.9102955
272,0.9137036
273,0.9171641
274,0.9205724
275,0.9239848
276,0.9273848
277,0.930862
278,0.9342391
279,0.9376537
280,0.9410558
281,0.9444413
282,0.9478535
283,0.9512618
284,0.9547223
285,0.9581077
286,0.9615119
287,0.9649055
288,0.9683306
289,0.9716848
290,0.9751181
291,0.9785532
292,0.9820078
293,0.985472
294,0.9888702
295,0.9923241
296,0.9957473
297,0.999195
298,1.002654
299,1.006041
300,1.009441
301,1.01291
302,1.016308
303,1.019795
304,1.023189
305,1.026693
307,1.031899
308,1.035802
309,1.039239
310,1.042635
311,1.046068
312,1.049431
313,1.052862
314,1.05627
315,1.059705
316,1.063235
317,1.06667
318,1.070081
319,1.073593
320,1.077029
321,1.080414
323,1.085597
324,1.089647
326,1.094935
327,1.09891
328,1.102301
329,1.105775
330,1.109276
331,1.112685
332,1.116135
333,1.119579
334,1.122964
335,1.126462
336,1.129885
337,1.133308
338,1.136712
339,1.140098
340,1.143526
341,1.146987
342,1.150393
343,1.153856
344,1.157287
345,1.160705
346,1.164106
347,1.167574
348,1.171029
350,1.176237
351,1.18042
352,1.183985
353,1.187406
354,1.19083
355,1.194314
356,1.197777
357,1.201177
358,1.204606
359,1.208045
360,1.211485
361,1.214912
362,1.218331
363,1.221785
364,1.225183
365,1.22861
367,1.233824
368,1.237714
369,1.241137
370,1.244541
371,1.24796
372,1.251379
373,1.254787
374,1.258229
375,1.261656
376,1.265079
377,1.268493
378,1.271868
379,1.275287
380,1.27872
381,1.282141
382,1.285558
383,1.288981
384,1.292383
385,1.295831
386,1.299279
387,1.302691
388,1.306135
389,1.309574
390,1.312964
391,1.316393
392,1.319829
393,1.323252
394,1.326677
395,1.3301
396,1.333516
397,1.336902
398,1.340335
399,1.343723
400,1.347175
401,1.350564
402,1.354052
403,1.35746
404,1.360866
405,1.364277
407,1.369347
408,1.373452
409,1.376816
410,1.380206
411,1.383629
412,1.387025
413,1.390487
414,1.393912
415,1.397356
416,1.400791
417,1.404183
418,1.407704
419,1.411079
420,1.414523
421,1.417954
422,1.42145
423,1.424906
424,1.428323
425,1.431766
426,1.435181
427,1.438585
431,1.446066
432,1.450117
433,1.453493
434,1.45695
435,1.460373
436,1.463802
437,1.467229
438,1.470616
439,1.474012
440,1.477396
441,1.480771
442,1.484164
443,1.487604
444,1.491002
445,1.494402
446,1.497798
447,1.501181
448,1.504539
449,1.507912
450,1.511264
451,1.514644
452,1.518025
453,1.521464
454,1.524806
455,1.528202
456,1.531575
457,1.534952
458,1.538385
459,1.541741
460,1.545106
461,1.548554
462,1.551966
463,1.555375
464,1.558841
465,1.56221
466,1.565639
467,1.568989
468,1.5724
469,1.575804
470,1.579164
471,1.582604
472,1.586004
473,1.58945
474,1.592856
475,1.596262
476,1.599631
477,1.603112
478,1.606496
479,1.609963
480,1.613341
481,1.616748
482,1.620171
483,1.623554
484,1.626904
485,1.630352
486,1.633704
487,1.637108
488,1.640479
489,1.643871
490,1.647248
491,1.650587
492,1.654006
493,1.657433
494,1.660862
495,1.664277
496,1.667689
497,1.671037
498,1.674471
499,1.677858
500,1.681206
501,1.684596
502,1.687941
503,1.691294
504,1.694758
505,1.698152
506,1.701533
508,1.706742
509,1.710804
510,1.714177
511,1.71761
512,1.720983
513,1.724339
514,1.727679
515,1.731081
516,1.734427
518,1.739429
519,1.743494
520,1.74691
521,1.750277
522,1.753675
523,1.757041
524,1.760458
525,1.763833
526,1.767189
527,1.770585
528,1.774006
529,1.777442
530,1.780908
532,1.785925
533,1.789983
534,1.793354
535,1.796842
536,1.800275
537,1.803644
538,1.807052
539,1.810529
540,1.813887
541,1.817323
542,1.820758
543,1.824171
544,1.827598
545,1.831021
546,1.83441
547,1.837783
548,1.841158
549,1.844562
550,1.847969
551,1.851356
552,1.854785
553,1.858154
555,1.863333
556,1.867204
557,1.870577
558,1.873967
559,1.877365
560,1.88076
561,1.884114
563,1.889102
564,1.893175
565,1.896598
566,1.900042
567,1.903471
568,1.906835
569,1.910275
570,1.913658
571,1.917027
572,1.920396
573,1.923777
574,1.927229
575,1.930596
577,1.93555
578,1.939602
579,1.943019
580,1.946421
581,1.949804
583,1.954933
584,1.958996
585,1.962379
586,1.965756
587,1.969154
588,1.972546
589,1.975948
590,1.97936
591,1.982737
592,1.986152
593,1.989577
594,1.992988
596,1.99796
597,2.002
598,2.005369
599,2.008706
600,2.012179
601,2.015533
602,2.018923
603,2.022329
604,2.025735
605,2.029154
606,2.032495
607,2.035923
608,2.039298
609,2.042717
610,2.046098
612,2.051135
613,2.055227
614,2.058662
615,2.061987
616,2.065423
617,2.06884
618,2.072219
619,2.075625
620,2.079035
621,2.082396
622,2.085773
623,2.089275
624,2.092704
625,2.096083
626,2.099496
627,2.102898
628,2.106342
629,2.1097
630,2.113088
632,2.118094
634,2.123496
635,2.127531
636,2.130931
637,2.134298
638,2.137733
639,2.141094
640,2.144465
641,2.147833
642,2.151208
643,2.154642
644,2.158037
646,2.162981
647,2.16715
648,2.170515
649,2.173934
650,2.177271
651,2.180681
652,2.184102
653,2.187523
654,2.190881
655,2.194281
656,2.197731
657,2.201108
658,2.204483
659,2.207861
660,2.211281
661,2.214623
662,2.218081
663,2.221458
664,2.224817
665,2.228223
666,2.23165
667,2.235054
668,2.238398
669,2.241756
670,2.245188
671,2.24859
672,2.251963
673,2.255331
674,2.258735
675,2.262133
676,2.265498
677,2.268912
678,2.272296
679,2.27571
680,2.279087
681,2.282469
682,2.285877
683,2.289219
684,2.292637
685,2.296058
686,2.299433
687,2.302813
688,2.306191
689,2.309571
690,2.313
691,2.316371
692,2.319798
693,2.323189
694,2.32664
695,2.330017
696,2.333417
697,2.336807
698,2.340269
699,2.343656
700,2.347052
701,2.350475
702,2.353863
703,2.357294
705,2.362306
706,2.366371
707,2.369844
708,2.373188
710,2.378206
711,2.382244
714,2.389263
715,2.393323
716,2.396686
717,2.400075
718,2.403484
719,2.406848
720,2.410259
721,2.413673
722,2.41709
723,2.420481
724,2.423865
725,2.427313
726,2.430711
727,2.434129
728,2.437536
729,2.440975
730,2.444388
731,2.447786
732,2.451221
733,2.454594
735,2.459635
736,2.463715
737,2.467107
738,2.47049
739,2.4739
740,2.4773
741,2.480721
742,2.484098
743,2.487482
744,2.490865
745,2.494304
746,2.497692
747,2.501119
748,2.5045
749,2.507913
750,2.5113
751,2.514711
752,2.518107
753,2.521532
754,2.524954
755,2.52839
756,2.531773
757,2.535161
758,2.538563
759,2.541959
760,2.545377
761,2.548773
762,2.552177
763,2.555621
764,2.559019
765,2.562446
766,2.565825
767,2.569236
768,2.57266
769,2.576056
770,2.579454
771,2.58286
772,2.586302
773,2.589692
775,2.594848
776,2.598965
777,2.602411
778,2.605794
779,2.609196
780,2.612588
781,2.615975
782,2.619396
783,2.622777
784,2.626219
785,2.629615
786,2.633019
787,2.636419
788,2.63985
789,2.643265
790,2.646655
791,2.650111
792,2.653471
793,2.656982
794,2.66035
795,2.663798
796,2.667175
797,2.670592
798,2.674013
799,2.677415
801,2.68239
802,2.686429
803,2.689813
804,2.693209
805,2.696665
806,2.700113
807,2.703546
808,2.706988
809,2.710334
810,2.71375
811,2.717221
812,2.720654
813,2.724096
815,2.729286
816,2.733248
817,2.736634
819,2.741699
820,2.74573
821,2.749144
822,2.752533
823,2.755935
824,2.759342
825,2.762744
826,2.766113
827,2.76955
828,2.772954
829,2.776423
830,2.779815
831,2.783204
832,2.786654
833,2.790042
834,2.793453
835,2.796863
836,2.800251
838,2.8052
839,2.809282
840,2.812677
841,2.816096
842,2.819548
843,2.823063
844,2.826479
845,2.829892
846,2.833252
847,2.836738
848,2.840113
849,2.843525
850,2.846952
851,2.850363
852,2.853771
853,2.857184
854,2.860603
855,2.864011
856,2.867421
857,2.87085
858,2.874223
859,2.87763
860,2.881065
861,2.884525
862,2.887913
863,2.891307
864,2.894688
865,2.898221
866,2.901642
867,2.905032
868,2.908409
869,2.911859
870,2.91528
871,2.91873
872,2.922096
873,2.925617
874,2.92899
875,2.932425
876,2.935844
877,2.939244
878,2.94265
879,2.946029
880,2.949436
881,2.952915
882,2.956388
883,2.959823
884,2.963215
885,2.966644
886,2.970088
887,2.973548
888,2.977
889,2.980373
890,2.983836
891,2.987273
892,2.990678
893,2.994115
894,2.997549
895,3.00094
896,3.004332
897,3.007865
898,3.011213
899,3.014603
900,3.017994
901,3.021396
902,3.024796
904,3.029823
905,3.033821
906,3.037225
907,3.040644
908,3.044032
909,3.047507
910,3.050925
911,3.054317
912,3.057682
913,3.061074
914,3.064444
915,3.067888
916,3.071309
919,3.078473
920,3.082567
921,3.085996
922,3.089369
923,3.092748
924,3.096184
925,3.099584
926,3.103015
927,3.106492
928,3.109927
929,3.113342
931,3.118394
932,3.122413
933,3.125828
934,3.129234
935,3.132688
936,3.136121
937,3.139725
939,3.145003
940,3.149113
941,3.152524
942,3.155952
943,3.159411
944,3.16279
945,3.166179
946,3.169598
947,3.173065
948,3.176505
949,3.179988
950,3.183425
951,3.186792
952,3.190188
953,3.193621
954,3.197113
955,3.200499
956,3.203911
957,3.207407
958,3.210828
959,3.214242
960,3.217705
961,3.221159
962,3.224565
963,3.228034
964,3.23148
965,3.234863
966,3.238246
967,3.241707
968,3.245111
969,3.248565
970,3.251955
971,3.255401
972,3.258767
973,3.262265
974,3.265642
975,3.269061
976,3.272463
977,3.275934
978,3.279407
979,3.282809
980,3.286222
981,3.289638
982,3.293046
983,3.296474
984,3.299863
985,3.303252
986,3.30669
987,3.310113
988,3.313517
989,3.316934
990,3.320336
991,3.323734
992,3.327142
993,3.330549
994,3.334024
995,3.33742
996,3.340803
997,3.344213
998,3.347628
999,3.351055
1000,3.354461
1001,3.357915
1002,3.361334
1003,3.364799
1004,3.368194
1005,3.371667
1006,3.375032
1007,3.378446
1008,3.381826
1009,3.385278
1010,3.388647
1011,3.392118
1012,3.39558
1013,3.399007
1014,3.402484
1015,3.405901
1016,3.409336
1017,3.412761
1019,3.41783
1020,3.42188
1021,3.425311
1022,3.428696
1023,3.432273
1024,3.435697
1025,3.439099
1026,3.442588
1027,3.445976
1028,3.449424
1030,3.45449
1031,3.458513
1032,3.46194
1033,3.465434
1034,3.468896
1035,3.472263
1036,3.475709
1038,3.480782
1039,3.48483
1040,3.488295
1041,3.491738
1042,3.49518
1043,3.498782
1044,3.502194
1045,3.505628
1046,3.509043
1047,3.512572
1048,3.516032
1049,3.519499
1050,3.522898
1051,3.526315
1052,3.529736
1053,3.53314
1054,3.536684
1055,3.540082
1056,3.543473
1057,3.546919
1058,3.550342
1059,3.553773
1060,3.557159
1061,3.56062
1062,3.564024
1063,3.567426
1064,3.570874
1065,3.574291
1066,3.577711
1067,3.581151
1068,3.584613
1069,3.588034
1070,3.591484
1071,3.594922
1072,3.598286
1073,3.601786
1074,3.605224
1075,3.608701
1076,3.612147
1077,3.615574
1078,3.61899
1079,3.622422
1080,3.625849
1081,3.629303
1082,3.632732
1083,3.636161
1084,3.639603
1085,3.643074
1086,3.646463
1087,3.649894
1088,3.653392
1089,3.656859
1090,3.660267
1091,3.663717
1092,3.667109
1093,3.67052
1094,3.67393
1095,3.677294
1096,3.680724
1097,3.68419
1098,3.687613
1099,3.691078
1100,3.69448
1101,3.697882
1102,3.701297
1103,3.704705
1104,3.708151
1105,3.711593
1106,3.715011
1107,3.718432
1108,3.721843
1109,3.725259
1110,3.728674
1111,3.732099
1112,3.735538
1113,3.738991
1114,3.742463
1115,3.745907
1116,3.749309
1118,3.754459
1119,3.75839
1120,3.761809
1121,3.76523
1122,3.768686
1123,3.772153
1124,3.775578
1125,3.778992
1126,3.782436
1127,3.785876
1128,3.789359
1129,3.792786
1130,3.796226
1131,3.799623
1132,3.803092
1133,3.806503
1134,3.809953
1135,3.813411
1138,3.820503
1139,3.824459
1140,3.827897
1141,3.831307
1142,3.834724
1143,3.838161
1144,3.841582
1145,3.845024
1147,3.850065
1148,3.854207
1149,3.857605
1150,3.861043
1151,3.864509
1152,3.867901
1153,3.871401
1154,3.874803
1155,3.878228
1156,3.881678
1157,3.885074
1158,3.888482
1159,3.891913
1160,3.895397
1161,3.898797
1162,3.902253
1163,3.905636
1164,3.909055
1165,3.912463
1166,3.915897
1167,3.919336
1168,3.92273
1169,3.926166
1170,3.92963
1171,3.933026
1172,3.93647
1173,3.939959
1174,3.943363
1175,3.946792
1176,3.950267
1177,3.953813
1178,3.957211
1179,3.960695
1180,3.964128
1181,3.967576
1182,3.971091
1183,3.974519
1184,3.977934
1185,3.98134
1186,3.984787
1187,3.988239
1188,3.991711
1189,3.995234
1190,3.99877
1191,4.00218
1193,4.007401
1194,4.011328
1195,4.014822
1196,4.018255
1197,4.02172
1198,4.025153
1199,4.028646
1200,4.032114
1201,4.035582
1202,4.039053
1203,4.042507
1204,4.046022
1206,4.051363
1207,4.055455
1208,4.058953
1209,4.062486
1210,4.065972
1211,4.06948
1212,4.072987
1213,4.076513
1214,4.080024
1218,4.087582
1219,4.091639
1220,4.09518
1221,4.098893
1222,4.102299
1223,4.105895
1224,4.109455
1225,4.112941
1226,4.116434
1227,4.120101
1228,4.123553
1229,4.127132
1230,4.130826
1231,4.134307
1233,4.139533
1234,4.143526
1235,4.147105
1236,4.150632
1237,4.154269
1238,4.15777
1239,4.161291
1241,4.166699
1242,4.170674
1243,4.175086
1244,4.17913
1247,4.186493
1248,4.190626
1249,4.194203
1250,4.197747
1251,4.201353
1252,4.204949
1253,4.208549
1255,4.213805
1256,4.217872
1257,4.221455
1258,4.225026
1259,4.228774
1260,4.232262
1261,4.236047
1263,4.241428
1264,4.245439
1265,4.249197
1266,4.252682
1267,4.257288
1268,4.261034
1269,4.26488
1270,4.268386
1272,4.27387
1273,4.277793
1274,4.281555
1275,4.285299
1276,4.28883
1277,4.292547
1278,4.296157
1279,4.299876
1280,4.303391
1281,4.307109
1282,4.310784
1283,4.314476
1284,4.31813
1285,4.321853
1287,4.327503
1288,4.33126
1289,4.334903
1290,4.338701
1291,4.34318
1292,4.347266
1293,4.350868
1294,4.354503
1295,4.35828
1296,4.361866
1297,4.365584
1298,4.369374
1299,4.373066
1300,4.376703
1301,4.380537
1302,4.38418
1303,4.38797
1304,4.391685
1305,4.395253
1306,4.398972
1307,4.402551
1308,4.406353
1309,4.410139
1310,4.413722
1311,4.417549
1312,4.421157
1314,4.42807
1315,4.431889
1316,4.435599
1317,4.439326
1318,4.442912
1319,4.446616
1320,4.450424
1322,4.456241
1323,4.459822
1324,4.463841
1325,4.467334
1326,4.471281
1327,4.474753
1328,4.478574
1329,4.482151
1330,4.485764
1331,4.489499
1332,4.49312
1333,4.496955
1334,4.500514
1336,4.506214
1337,4.510678
1338,4.515028
1339,4.51876
1340,4.522447
1342,4.527764
1343,4.531739
1344,4.535429
1345,4.539005
1346,4.542733
1347,4.546293
1349,4.551934
1350,4.555628
1351,4.559243
1352,4.563036
1353,4.566568
1355,4.571955
1356,4.575922
1357,4.579797
1358,4.583268
1360,4.588811
1361,4.593358
1362,4.597037
1363,4.600749
1364,4.60433
1365,4.608001
1367,4.613285
1368,4.617345
1369,4.62098
1370,4.624622
1371,4.628459
1372,4.63201
1373,4.635641
1374,4.639422
1375,4.643066
1376,4.64677
1377,4.650287
1378,4.654014
1379,4.657678
1380,4.66137
1381,4.66497
1382,4.668628
1383,4.672262
1385,4.679103
1386,4.68282
1387,4.686453
1388,4.69013
1389,4.693779
1390,4.697556
1391,4.701126
1392,4.704766
1393,4.708422
1394,4.712181
1395,4.715785
1396,4.719445
1397,4.72308
1398,4.726772
1399,4.730493
1400,4.734041
1401,4.737643
1402,4.741457
1403,4.745168
1404,4.748726
1405,4.752474
1406,4.756187
1407,4.760801
1408,4.76481
1409,4.76843
1411,4.773745
1412,4.777928
1413,4.781549
1414,4.785203
1415,4.788887
1416,4.792458
1417,4.796122
1418,4.799716
1419,4.803414
1420,4.807039
1421,4.810668
1422,4.814266
1423,4.817926
1424,4.821749
1425,4.825403
1427,4.830699
1428,4.834847
1429,4.838368
1430,4.84291
1432,4.848224
1433,4.852551
1434,4.856116
1435,4.85981
1436,4.863322
1437,4.867174
1438,4.87072
1439,4.874439
1440,4.878106
1441,4.881812
1442,4.885362
1443,4.888999
1444,4.892591
1445,4.896254
1446,4.899829
1447,4.903543
1448,4.907153
1449,4.910931
1450,4.914518
1451,4.9182
1452,4.921805
1453,4.926326
1454,4.930424
1455,4.933964
1456,4.937697
1458,4.942995
1459,4.947151
1461,4.952564
1462,4.956722
1463,4.960345
1464,4.963989
1465,4.967585
1466,4.971253
1467,4.974814
1468,4.978478
1469,4.982041
1471,4.987296
1472,4.991462
1473,4.995035
1474,4.998641
1475,5.002226
1476,5.005891
1477,5.010491
1479,5.015955
1480,5.020116
1481,5.023647
1482,5.027328
1483,5.030868
1484,5.034533
1485,5.03826
1486,5.041787
1487,5.045423
1489,5.050987
1490,5.054976
1492,5.060247
1493,5.064351
1494,5.068027
1495,5.071714
1496,5.075297
1497,5.078897
1498,5.082681
1499,5.086277
1500,5.090708
1501,5.094772
1502,5.09836
1503,5.101981
1504,5.105612
1505,5.109227
1506,5.11277
1507,5.116489
1508,5.119999
1509,5.123818
1510,5.127347
1511,5.131085
1512,5.134693
1513,5.138291
1514,5.141868
1515,5.145537
1516,5.149055
1517,5.152695
1518,5.156326
1519,5.159889
1520,5.163491
1521,5.167118
1522,5.170778
1523,5.175314
1524,5.179218
1525,5.182787
1526,5.186314
1527,5.189989
1528,5.19348
1530,5.198777
1531,5.202812
1532,5.206431
1533,5.2101
1535,5.215468
1536,5.219579
1537,5.223157
1538,5.226752
1539,5.230431
1540,5.233962
1541,5.237568
1542,5.241187
1543,5.244795
1544,5.248435
1545,5.252085
1546,5.255745
1547,5.260273
1549,5.265604
1550,5.269716
1551,5.273293
1553,5.278602
1555,5.284243
1556,5.28842
1557,5.29201
1558,5.295539
1559,5.299233
1560,5.302827
1561,5.30641
1562,5.31002
1563,5.313587
1564,5.317204
1565,5.320737
1566,5.324312
1567,5.327887
1568,5.331501
1569,5.33517
1570,5.338716
1571,5.343287
1572,5.347385
1573,5.350908
1574,5.354541
1575,5.358172
1577,5.363716
1578,5.367789
1579,5.371346
1580,5.374949
1581,5.378512
1582,5.382131
1583,5.385746
1584,5.389398
1585,5.392998
1587,5.398243
1588,5.4023
1589,5.405981
1590,5.409493
1591,5.41315
1592,5.416702
1593,5.420356
1594,5.424796
1595,5.4289
1596,5.432512
1597,5.436058
1598,5.439706
1599,5.443356
1600,5.446925
1601,5.450466
1603,5.455827
1604,5.459839
1605,5.463391
1606,5.466954
1607,5.470602
1608,5.474079
1609,5.477725
1610,5.48138
1611,5.48496
1613,5.490397
1614,5.494397
1615,5.497972
1616,5.501649
1617,5.505312
1618,5.509762
1619,5.513916
1620,5.517468
1621,5.520991
1622,5.524579
1623,5.52817
1624,5.531821
1625,5.535362
1626,5.538972
1627,5.542616
1628,5.546267
1629,5.549814
1630,5.553454
1631,5.557042
1632,5.560693
1633,5.564304
1634,5.567944
1635,5.571502
1636,5.575143
1637,5.578737
1638,5.582383
1639,5.585968
1640,5.590489
1641,5.594333
1642,5.597912
1643,5.601693
1644,5.605218
1645,5.60886
1646,5.612366
1647,5.615956
1650,5.622046
1651,5.626245
1652,5.629879
1653,5.633464
1654,5.637069
1655,5.640662
1656,5.644262
1657,5.647806
1658,5.651383
1660,5.656818
1661,5.661058
1662,5.664645
1663,5.668177
1664,5.671791
1666,5.678301
1667,5.682483
1668,5.686067
1669,5.689687
1670,5.693316
1671,5.696868
1673,5.702077
1674,5.706333
1675,5.709879
1676,5.713439
1677,5.717064
1678,5.720618
1679,5.724291
1681,5.729533
1682,5.733723
1683,5.737271
1684,5.740825
1685,5.744419
1686,5.747968
1687,5.751541
1688,5.755108
1689,5.759506
1690,5.763622
1691,5.767329
1692,5.770856
1693,5.77445
1694,5.778016
1695,5.781604
1696,5.785202
1697,5.78876
1699,5.794214
1700,5.79832
1701,5.801862
1702,5.805399
1703,5.809069
1704,5.812642
1705,5.816185
1706,5.819737
1707,5.823317
1709,5.828585
1710,5.832654
1711,5.836166
1712,5.840752
1713,5.844843
1714,5.848395
1715,5.85195
1716,5.855508
1717,5.859146
1718,5.862652
1720,5.867868
1721,5.872002
1722,5.875629
1723,5.879179
1724,5.882756
1725,5.886366
1726,5.890006
1727,5.893604
1728,5.897193
1729,5.900848
1730,5.904414
1731,5.907993
1733,5.913258
1734,5.917545
1735,5.921085
1736,5.925431
1737,5.929648
1738,5.933152
1739,5.936727
1740,5.940229
1741,5.943858
1742,5.947375
1744,5.952695
1745,5.956665
1746,5.960179
1748,5.965583
1749,5.969635
1751,5.974814
1752,5.97905
1753,5.982689
1754,5.986185
1755,5.989738
1756,5.993252
1757,5.996771
1758,6.000281
1759,6.003808
1760,6.008218
1761,6.012354
1762,6.015866
1763,6.019413
1765,6.024754
1766,6.028981
1767,6.032483
1768,6.035989
1769,6.039496
1770,6.043141
1771,6.046719
1772,6.050206
1773,6.053744
1774,6.057262
1775,6.06074
1776,6.064396
1777,6.06789
1778,6.071431
1779,6.074985
1780,6.07845
1781,6.082
1782,6.085508
1783,6.089006
1784,6.093398
1785,6.097281
1786,6.100796
1787,6.104323
1789,6.109656
1790,6.113631
1791,6.117133
1792,6.120758
1793,6.124348
1794,6.127806
1795,6.131327
1796,6.134808
1797,6.138404
1798,6.142021
1799,6.145597
1800,6.149045
1801,6.15255
1802,6.156046
1803,6.159556
1804,6.163023
1805,6.166602
1806,6.170189
1807,6.174556
1808,6.178656
1809,6.182244
1810,6.185752
1811,6.189269
1812,6.192785
1813,6.196269
1814,6.1998
1816,6.205116
1817,6.209221
1818,6.212769
1819,6.216271
1820,6.219769
1821,6.223312
1822,6.226861
1823,6.230363
1824,6.233869
1825,6.23745
1826,6.241058
1827,6.244563
1828,6.248152
1829,6.251783
1830,6.255206
1831,6.259698
1832,6.263627
1833,6.267133
1834,6.270648
1835,6.274102
1836,6.277579
1837,6.281052
1838,6.284554
1839,6.288061
1840,6.291502
1841,6.294958
1842,6.298441
1843,6.301906
1844,6.305386
1845,6.308816
1846,6.312308
1847,6.315787
1848,6.319287
1851,6.326423
1852,6.330563
1853,6.334019
1854,6.337508
1855,6.341854
1856,6.346002
1857,6.349461
1858,6.352921
1859,6.356417
1860,6.359992
1861,6.363435
1862,6.36694
1863,6.370373
1864,6.373865
1865,6.377404
1866,6.380892
1867,6.384363
1869,6.38945
1870,6.393569
1872,6.398637
1873,6.402833
1874,6.406298
1875,6.40975
1876,6.413227
1877,6.416654
1878,6.420046
1879,6.424319
1880,6.428416
1881,6.431881
1882,6.435291
1883,6.438787
1884,6.442235
1885,6.445744
1886,6.449179
1887,6.45264
1888,6.456095
1889,6.459557
1890,6.462996
1891,6.466446
1892,6.469902
1893,6.473325
1894,6.476783
1895,6.480273
1896,6.483718
1897,6.487156
1898,6.490593
1899,6.493979
1900,6.497468
1901,6.500885
1902,6.504285
1903,6.50773
1904,6.511133
1905,6.514579
1906,6.517972
1907,6.521461
1908,6.524896
1909,6.528323
1910,6.531783
1911,6.535263
1912,6.538693
1913,6.542141
1914,6.545573
1915,6.54904
1916,6.552433
1917,6.555821
1918,6.559208
1919,6.562602
1920,6.566004
1921,6.569431
1922,6.57286
1923,6.576304
1924,6.57975
1925,6.583181
1926,6.586581
1927,6.590869
1928,6.594902
1929,6.59829
1930,6.601683
1931,6.605087
1932,6.608541
1933,6.612004
1934,6.61545
1935,6.618869
1936,6.622237
1937,6.625709
1938,6.629135
1939,6.632542
1940,6.635995
1941,6.639404
1942,6.642825
1943,6.646242
1944,6.649642
1945,6.653088
1946,6.656544
1947,6.659955
1948,6.663354
1949,6.666744
1950,6.670166
1951,6.673604
1952,6.676993
1953,6.680381
1954,6.683917
