215,0.7667087
216,0.7704128
219,0.7778381
220,0.7819334
221,0.7855296
222,0.7891583
223,0.7927753
224,0.7963666
225,0.7999443
226,0.8036084
227,0.8073171
228,0.8110048
229,0.8146422
230,0.818271
231,0.8219193
232,0.8255356
233,0.8291856
234,0.8328938
235,0.8365359
236,0.840175
237,0.8438215
238,0.8474815
239,0.8510547
240,0.854636
241,0.8582777
242,0.8619336
243,0.8657066
244,0.8692939
245,0.872969
246,0.8767065
248,0.8822002
249,0.8863338
250,0.8899356
251,0.8935443
252,0.8973044
253,0.9009069
254,0.9045005
255,0.9081608
256,0.9117481
257,0.9153506
258,0.9189899
259,0.9226859
260,0.9272296
261,0.9313357
262,0.9349297
263,0.9385357
264,0.9421319
265,0.9457483
267,0.9511898
268,0.9553611
269,0.9589712
270,0.9626046
271,0.9662962
272,0.9700025
273,0.9736752
274,0.9773901
276,0.9828628
277,0.9870736
278,0.9906836
279,0.9944276
280,0.9980087
281,1.001678
282,1.005382
283,1.00903
284,1.012598
285,1.016348
286,1.019992
287,1.023567
288,1.027261
290,1.032582
291,1.036827
292,1.040522
293,1.044078
294,1.047742
295,1.051371
296,1.05508
297,1.058832
298,1.062444
299,1.066086
300,1.069915
301,1.07348
302,1.077101
303,1.080759
304,1.084444
305,1.088048
306,1.091694
307,1.095336
308,1.099055
309,1.102715
310,1.106346
311,1.110044
312,1.113692
314,1.119017
315,1.123165
316,1.126763
317,1.130461
318,1.134013
319,1.137676
321,1.143149
322,1.147272
323,1.151098
324,1.154661
325,1.158515
326,1.162178
327,1.165819
328,1.169411
329,1.173015
330,1.176721
332,1.182005
333,1.186196
334,1.189836
335,1.193488
336,1.197051
337,1.200686
338,1.204284
339,1.207942
340,1.211563
341,1.215211
342,1.21889
343,1.222582
344,1.226213
345,1.23004
346,1.233578
347,1.237224
348,1.240971
349,1.24458
350,1.248207
352,1.253488
353,1.257501
354,1.261134
355,1.26474
356,1.268417
357,1.272172
358,1.275759
359,1.279369
360,1.282948
361,1.286578
362,1.29019
363,1.293776
364,1.297428
365,1.301053
366,1.304701
367,1.308369
368,1.312022
369,1.315624
370,1.319265
371,1.322934
372,1.326605
373,1.330215
374,1.333924
375,1.337546
376,1.341195
377,1.344865
378,1.348457
379,1.352207
380,1.355795
381,1.359421
382,1.363067
383,1.366669
385,1.372153
386,1.376482
387,1.380032
388,1.383715
389,1.387399
390,1.391019
391,1.39464
392,1.398409
393,1.402005
394,1.405672
395,1.409324
396,1.412945
397,1.416584
399,1.421882
400,1.425926
401,1.429522
402,1.433392
403,1.437053
404,1.440655
405,1.444395
406,1.448005
407,1.451618
408,1.455336
409,1.458953
411,1.46444
412,1.468444
413,1.472316
414,1.475951
415,1.479625
416,1.483219
417,1.486863
418,1.490507
420,1.495984
421,1.500007
422,1.503634
424,1.508882
425,1.513018
426,1.516632
427,1.520259
428,1.523984
429,1.527584
430,1.531245
431,1.534911
432,1.538724
433,1.542313
434,1.545992
435,1.549651
436,1.55328
437,1.55693
438,1.560642
439,1.564265
440,1.567917
441,1.571609
442,1.575278
443,1.578993
444,1.582628
445,1.586303
446,1.589951
447,1.593538
449,1.598897
450,1.602974
451,1.60657
452,1.610297
453,1.613986
454,1.617603
455,1.621407
456,1.62499
457,1.628695
459,1.634199
460,1.638286
461,1.641917
462,1.645599
463,1.649286
464,1.652901
465,1.656532
466,1.660209
467,1.663903
468,1.667501
469,1.671103
470,1.674768
471,1.678376
472,1.682149
473,1.685803
474,1.689564
475,1.693272
476,1.696936
477,1.700722
478,1.704297
480,1.709638
481,1.713786
482,1.717434
483,1.721347
484,1.724941
485,1.728801
486,1.732407
487,1.736072
488,1.739768
489,1.743453
490,1.747134
491,1.750757
492,1.754459
493,1.758122
494,1.761765
495,1.765409
496,1.76912
497,1.772843
498,1.776436
499,1.780072
500,1.783776
501,1.787445
502,1.791089
503,1.794807
504,1.798399
506,1.803826
507,1.807805
508,1.811405
509,1.81502
510,1.818668
511,1.822226
512,1.825818
513,1.829345
514,1.832943
515,1.836613
516,1.840147
517,1.843759
518,1.847336
519,1.850939
520,1.854751
521,1.858459
522,1.861999
523,1.865593
524,1.869201
526,1.874478
527,1.878676
528,1.882262
530,1.887511
531,1.891613
532,1.89522
533,1.898845
534,1.902555
535,1.906241
536,1.90982
537,1.913459
538,1.917109
539,1.920822
540,1.924393
541,1.927963
542,1.931545
543,1.935149
544,1.938907
545,1.942482
546,1.946072
547,1.94983
548,1.953409
549,1.957009
550,1.960616
551,1.964222
552,1.967874
553,1.971509
554,1.975063
555,1.978676
556,1.982218
557,1.985855
558,1.989464
559,1.993057
560,1.996655
561,2.00028
562,2.003941
563,2.007582
564,2.01122
565,2.014805
566,2.018457
567,2.022049
568,2.02567
569,2.029434
570,2.033062
571,2.036668
572,2.040274
574,2.045641
576,2.05132
577,2.055413
578,2.059108
579,2.062738
580,2.066599
581,2.070093
582,2.073701
584,2.078986
585,2.083199
586,2.086913
587,2.090611
588,2.094197
589,2.097785
590,2.10151
591,2.105101
592,2.108705
593,2.112212
594,2.115907
595,2.119509
596,2.12316
597,2.126757
598,2.130268
599,2.133872
600,2.137535
601,2.141091
602,2.144737
603,2.148309
604,2.151907
605,2.155505
606,2.159047
607,2.162728
608,2.16632
609,2.170055
610,2.173586
611,2.177188
612,2.180795
613,2.184355
615,2.189703
616,2.193768
617,2.197439
618,2.201039
619,2.204797
620,2.208395
621,2.212124
622,2.21568
623,2.219251
624,2.22286
625,2.226432
626,2.229985
627,2.233559
628,2.23718
629,2.240795
630,2.244376
631,2.24798
632,2.251606
634,2.257039
635,2.261003
636,2.26467
637,2.268197
638,2.271795
639,2.275345
640,2.279043
641,2.282587
642,2.286245
643,2.289924
644,2.293507
645,2.297163
646,2.300843
647,2.304474
648,2.308088
649,2.311678
650,2.315272
651,2.318858
652,2.322434
653,2.326045
654,2.329635
655,2.333291
656,2.336828
657,2.340405
658,2.343955
659,2.347541
660,2.35117
661,2.354832
662,2.358453
663,2.362033
664,2.365651
665,2.369328
667,2.374732
668,2.378835
669,2.382364
671,2.387649
672,2.391737
673,2.395451
674,2.399002
675,2.40263
676,2.406305
677,2.409893
678,2.413551
681,2.419726
682,2.423749
683,2.427434
685,2.432847
686,2.436916
687,2.440672
688,2.44417
689,2.447866
690,2.451416
691,2.455012
692,2.458616
693,2.462224
694,2.46578
695,2.469516
696,2.473206
697,2.476774
698,2.480422
699,2.483976
700,2.487624
701,2.491222
702,2.494897
703,2.498501
704,2.50221
705,2.505903
706,2.509499
707,2.513118
708,2.51686
709,2.52043
710,2.524095
712,2.529553
713,2.53352
714,2.53707
715,2.540699
716,2.544278
717,2.548024
718,2.551599
719,2.555206
720,2.558812
721,2.562541
722,2.566108
723,2.569749
724,2.573358
726,2.578657
727,2.582826
728,2.586424
729,2.590037
730,2.593776
731,2.597341
732,2.60097
733,2.60467
734,2.608231
735,2.611914
736,2.615464
737,2.619143
738,2.622764
739,2.626431
740,2.63002
741,2.633645
742,2.637255
743,2.640831
744,2.644387
745,2.647974
746,2.651566
747,2.655302
748,2.658901
749,2.662539
750,2.666118
751,2.669747
752,2.673451
753,2.677008
754,2.680578
755,2.684172
756,2.687781
757,2.691451
758,2.695229
759,2.698855
760,2.702633
761,2.706224
762,2.7098
763,2.71347
764,2.71723
765,2.720801
768,2.727014
769,2.730956
770,2.734677
771,2.738264
772,2.741922
773,2.745651
774,2.74932
775,2.752928
776,2.756531
777,2.760093
778,2.763683
779,2.767301
780,2.770968
782,2.776253
783,2.780453
784,2.784118
785,2.787691
786,2.791339
787,2.795035
788,2.798829
789,2.802389
790,2.806002
791,2.80962
792,2.813222
793,2.816891
794,2.820516
795,2.824162
796,2.827758
797,2.831331
798,2.834972
799,2.838522
800,2.842147
801,2.845789
802,2.849366
803,2.852983
804,2.85656
805,2.860181
806,2.863774
807,2.867424
808,2.871072
811,2.877289
812,2.881404
813,2.885139
814,2.888735
815,2.892439
816,2.896006
817,2.899616
818,2.903245
819,2.906879
820,2.910474
822,2.915783
823,2.919864
824,2.923672
825,2.927235
826,2.930843
827,2.934439
828,2.938133
829,2.941766
830,2.945391
831,2.949106
832,2.952674
833,2.956281
834,2.959933
835,2.96352
836,2.967145
837,2.970901
838,2.974504
839,2.978116
840,2.981802
841,2.985431
842,2.989024
843,2.992643
844,2.996251
845,2.999856
846,3.003464
847,3.007107
849,3.012458
850,3.0167
851,3.020252
853,3.025747
854,3.029824
855,3.033422
856,3.037166
857,3.04086
858,3.044449
859,3.048095
860,3.051889
861,3.055404
862,3.059127
864,3.064514
865,3.068693
866,3.072306
867,3.075929
869,3.081143
870,3.085312
871,3.089033
872,3.092602
873,3.096281
874,3.099905
875,3.103554
876,3.107237
877,3.11096
878,3.114645
879,3.118177
880,3.122008
881,3.125571
882,3.129391
883,3.132945
884,3.13656
885,3.140185
886,3.143826
887,3.147454
888,3.151151
889,3.154808
890,3.158585
891,3.162271
892,3.165927
893,3.169579
894,3.173335
895,3.176931
896,3.180622
897,3.18421
898,3.187828
899,3.191543
900,3.195079
901,3.198743
902,3.202464
903,3.206025
904,3.209673
905,3.213345
906,3.216931
907,3.220581
908,3.224183
909,3.227806
910,3.231441
911,3.235035
913,3.240402
914,3.244462
915,3.248168
916,3.251802
917,3.25552
918,3.259131
919,3.262716
920,3.266666
921,3.27025
922,3.273876
923,3.277489
924,3.281254
925,3.284849
926,3.288485
927,3.292046
928,3.295652
929,3.299268
930,3.302945
931,3.306591
932,3.310206
934,3.315458
935,3.31956
936,3.323187
937,3.326858
938,3.330487
939,3.334143
940,3.337941
942,3.343258
943,3.347423
944,3.351079
945,3.354647
946,3.358285
947,3.361879
948,3.365525
949,3.369269
950,3.372908
951,3.376475
952,3.3801
953,3.383712
954,3.38731
955,3.390991
956,3.394689
957,3.398285
959,3.403758
960,3.407826
961,3.411404
962,3.415035
963,3.41866
964,3.422296
965,3.425881
966,3.429608
967,3.433202
968,3.436806
969,3.440439
971,3.445721
972,3.449856
973,3.453658
974,3.457418
975,3.461077
976,3.464727
977,3.468343
978,3.47201
979,3.475627
980,3.479289
981,3.482869
982,3.486573
983,3.490252
984,3.494037
985,3.497606
986,3.501449
987,3.505052
988,3.508777
989,3.512385
990,3.516031
991,3.519708
992,3.523335
993,3.526969
994,3.530596
995,3.534195
996,3.537785
997,3.541416
998,3.545095
999,3.548675
1000,3.552369
1001,3.555967
1002,3.559587
1003,3.563219
1004,3.566844
1005,3.570512
1006,3.574141
1009,3.581497
1010,3.585602
1011,3.589221
1012,3.592839
1013,3.59646
1014,3.600206
1015,3.603837
1016,3.607485
1017,3.611104
1018,3.61471
1019,3.618291
1020,3.622027
1021,3.625629
1022,3.629231
1023,3.632867
1024,3.636654
1025,3.640262
1026,3.644127
1027,3.64772
1028,3.651318
1029,3.654983
1030,3.658568
1031,3.662219
1032,3.665931
1033,3.66956
1034,3.6732
1035,3.677114
1036,3.680729
1037,3.68447
1038,3.688075
1039,3.691714
1040,3.695329
1041,3.698935
1042,3.702548
1043,3.706165
1044,3.70976
1045,3.713529
1046,3.717167
1047,3.720877
1048,3.724533
1049,3.728258
1050,3.731873
1051,3.735669
1053,3.741206
1054,3.745385
1055,3.748985
1056,3.752621
1057,3.756306
1058,3.759935
1059,3.763592
1060,3.76735
1061,3.770946
1062,3.774604
1063,3.778202
1065,3.783677
1066,3.787793
1067,3.79141
1068,3.795116
1069,3.798769
1070,3.802579
1071,3.806165
1072,3.809885
1073,3.813689
1074,3.817298
1075,3.820931
1076,3.824575
1077,3.828291
1078,3.831854
1079,3.835625
1080,3.839258
1081,3.842898
1082,3.846554
1083,3.85019
1084,3.853808
1085,3.857427
1086,3.86106
1087,3.864789
1088,3.868456
1089,3.872096
1090,3.875748
1091,3.879508
1092,3.883136
1094,3.888471
1095,3.892688
1096,3.896364
1097,3.900521
1098,3.904162
1099,3.907841
1100,3.911568
1101,3.915231
1102,3.919058
1103,3.922714
1104,3.92636
1105,3.930035
1107,3.935615
1108,3.939719
1109,3.94336
1110,3.946979
1111,3.950806
1112,3.954439
1113,3.958098
1114,3.961844
1115,3.965441
1116,3.969163
1117,3.97285
1118,3.976498
1119,3.98025
1120,3.983881
1121,3.987525
1122,3.991223
1123,3.995056
1124,3.998788
1125,4.002564
1127,4.008087
1128,4.012696
1129,4.01636
1130,4.02
1131,4.023737
1133,4.029321
1134,4.033423
1136,4.038967
1137,4.04285
1140,4.050154
1141,4.054392
1142,4.058085
1143,4.061735
1145,4.067135
1146,4.071291
1148,4.076731
1149,4.081079
1150,4.084583
1151,4.088198
1152,4.093121
1153,4.096702
1154,4.100473
1156,4.105723
1157,4.110023
1158,4.113523
1159,4.117108
1160,4.120698
1163,4.127002
1164,4.130931
1165,4.1347
1166,4.138125
1167,4.141829
1168,4.145383
1169,4.149063
1171,4.154337
1172,4.158727
1173,4.162306
1174,4.165887
1175,4.169898
1177,4.17636
1178,4.180525
1180,4.185775
1181,4.189956
1182,4.193514
1183,4.197085
1184,4.200752
1185,4.204275
1186,4.207927
1187,4.211539
1188,4.215483
1189,4.218908
1190,4.222479
1191,4.225969
1192,4.229598
1193,4.23324
1195,4.238644
1196,4.242569
1197,4.246162
1199,4.251665
1200,4.255744
1201,4.260185
1202,4.264363
1203,4.267962
1204,4.271748
1205,4.275249
1206,4.278967
1208,4.284719
1209,4.288452
1210,4.292181
1211,4.295665
1212,4.299354
1213,4.302834
1214,4.306687
1215,4.310175
1218,4.317762
1219,4.321766
1220,4.325315
1223,4.332702
1224,4.336669
1225,4.341119
1226,4.34535
1228,4.350817
1229,4.354758
1230,4.358448
1231,4.361983
1232,4.365633
1233,4.369204
1234,4.372915
1235,4.376544
1236,4.380217
1237,4.383961
1238,4.387535
1239,4.391502
1241,4.397308
1242,4.401346
1243,4.405165
1244,4.408829
1245,4.412629
1246,4.416342
1248,4.421935
1249,4.426398
1250,4.430702
1251,4.434248
1252,4.4383
1253,4.441808
1254,4.44564
1255,4.449131
1256,4.452834
1257,4.456542
1258,4.460111
1259,4.464006
1260,4.467644
1261,4.471288
1262,4.474996
1263,4.478629
1264,4.48224
1265,4.485971
1266,4.489594
1267,4.493227
1268,4.496825
1269,4.500608
1270,4.504215
1271,4.509348
1273,4.514723
1274,4.519213
1276,4.524732
1277,4.528987
1280,4.536632
1281,4.540452
1282,4.544048
1283,4.547738
1284,4.551321
1285,4.554979
1286,4.558823
1287,4.562405
1288,4.566154
1289,4.569798
1291,4.575415
1292,4.579159
1294,4.584644
1295,4.58855
1298,4.5968
1299,4.600688
1301,4.606287
1302,4.610096
1304,4.615813
1305,4.619679
1306,4.6234
1307,4.626961
1308,4.630628
1309,4.634215
1310,4.637856
1311,4.641452
1312,4.645161
1313,4.648844
1314,4.652471
1315,4.656176
1317,4.661606
1318,4.66559
1319,4.669242
1320,4.672886
1322,4.679617
1323,4.684005
1325,4.689596
1326,4.6937
1327,4.697265
1329,4.702773
1330,4.706586
1331,4.710246
1332,4.71383
1333,4.717575
1334,4.721165
1335,4.72499
1337,4.730417
1338,4.734633
1339,4.738225
1340,4.742298
1341,4.74583
1342,4.749671
1344,4.755027
1346,4.761894
1347,4.765859
1348,4.769613
1349,4.773211
1350,4.776978
1351,4.780648
1352,4.784338
1353,4.787965
1354,4.7917
1355,4.795336
1357,4.800992
1358,4.80478
1359,4.808502
1360,4.812152
1361,4.815784
1362,4.81964
1363,4.8232
1364,4.826973
1365,4.830667
1366,4.834573
1367,4.838227
1368,4.843081
1369,4.846694
1370,4.8504
1371,4.854098
1372,4.857752
1373,4.86144
1374,4.865061
1375,4.868792
1376,4.872465
1377,4.876101
1378,4.879777
1379,4.883511
1380,4.887142
1382,4.892756
1383,4.896613
1385,4.902221
1386,4.906082
1389,4.913548
1390,4.917694
1391,4.921284
1393,4.928209
1394,4.932102
1395,4.936021
1396,4.939607
1397,4.943548
1398,4.947127
1399,4.950999
1400,4.954628
1401,4.958327
1402,4.962337
1403,4.966084
1404,4.969844
1405,4.97355
1406,4.97723
1407,4.980986
1408,4.984598
1409,4.988477
1412,4.995813
1413,4.999996
1414,5.003717
1415,5.008431
1416,5.012411
1417,5.016134
1418,5.019796
1419,5.023636
1421,5.029144
1422,5.033309
1425,5.040767
1426,5.044803
1427,5.048569
1428,5.052176
1429,5.055861
1430,5.059509
1431,5.063171
1432,5.066853
1433,5.070605
1434,5.074334
1435,5.078007
1436,5.081723
1437,5.08549
1438,5.089159
1439,5.093752
1440,5.097763
1442,5.10319
1443,5.107369
1444,5.11095
1445,5.114794
1446,5.118394
1447,5.122184
1449,5.127873
1450,5.132038
1452,5.137609
1453,5.141609
1454,5.145378
1455,5.14899
1456,5.152655
1457,5.156348
1458,5.160088
1459,5.16379
1460,5.167447
1461,5.171349
1462,5.176004
1463,5.180305
1464,5.183919
1465,5.187769
1467,5.193105
1468,5.197746
1469,5.201342
1470,5.205088
1471,5.208651
1472,5.212409
1473,5.216145
1474,5.219922
1476,5.225313
1477,5.229623
1478,5.233249
1479,5.237084
1480,5.240646
1481,5.244338
1482,5.248044
1483,5.251688
1484,5.255421
1485,5.259996
1486,5.26388
1487,5.26763
1488,5.271334
1489,5.275057
1490,5.27875
1492,5.284134
1493,5.288319
1494,5.292063
1495,5.295702
1496,5.299434
1497,5.303167
1498,5.306761
1499,5.310507
1500,5.31409
1501,5.317836
1502,5.321399
1503,5.325099
1504,5.328836
1505,5.332538
1506,5.336294
1507,5.340882
1508,5.34499
1509,5.348876
1510,5.352436
1511,5.356207
1512,5.359884
1513,5.363546
1515,5.368959
1516,5.373171
1517,5.376786
1518,5.380469
1519,5.384182
1520,5.387876
1521,5.391534
1522,5.39524
1525,5.402615
1526,5.406649
1527,5.410301
1528,5.413967
1529,5.417613
1530,5.421349
1533,5.429438
1534,5.433545
1536,5.438934
1537,5.443121
1538,5.446757
1540,5.452255
1541,5.456351
1543,5.461744
1544,5.466145
1545,5.469698
1546,5.473519
1547,5.477057
1548,5.480894
1550,5.486375
1551,5.490424
1552,5.494151
1553,5.49789
1554,5.501546
1555,5.505234
1556,5.510003
1557,5.513726
1558,5.517436
1559,5.521091
1560,5.524772
1561,5.528501
1562,5.532197
1563,5.535955
1564,5.539538
1565,5.543192
1566,5.546853
1567,5.550492
1568,5.554232
1569,5.55794
1570,5.561522
1571,5.565474
1572,5.569046
1573,5.572886
1574,5.576561
1576,5.581859
1577,5.586151
1578,5.59069
1579,5.594713
1580,5.59833
1581,5.602017
1582,5.605644
1583,5.609294
1584,5.613132
1586,5.618788
1587,5.623005
1588,5.626701
1589,5.630443
1590,5.634026
1591,5.63777
1592,5.641392
1593,5.645134
1594,5.648859
1595,5.652476
1596,5.656174
1597,5.659853
1599,5.665263
1600,5.669472
1602,5.674897
1603,5.679386
1604,5.683707
1605,5.687392
1606,5.691013
1607,5.694703
1608,5.698465
1609,5.702096
1610,5.705759
1611,5.709617
1613,5.714928
1614,5.719155
1615,5.722857
1616,5.726474
1617,5.73013
1618,5.733928
1619,5.737455
1620,5.741172
1621,5.744774
1622,5.748478
1623,5.752275
1624,5.7559
1625,5.760544
1626,5.764326
1629,5.771567
1630,5.775814
1631,5.779507
1633,5.784747
1634,5.789597
1635,5.793103
1636,5.796809
1637,5.800416
1638,5.804107
1639,5.80779
1640,5.811707
1641,5.815221
1642,5.818891
1643,5.822797
1644,5.826428
1645,5.83007
1646,5.833759
1647,5.837503
1648,5.842047
1649,5.846186
1650,5.850003
1652,5.855344
1653,5.85992
1655,5.865353
1656,5.86963
1657,5.873247
1658,5.876903
1659,5.880592
1660,5.884182
1661,5.888105
1662,5.891613
1663,5.895267
1664,5.898901
1665,5.902674
1666,5.906273
1667,5.909878
1668,5.913611
1669,5.917295
1670,5.920853
1671,5.925351
1672,5.929211
1675,5.935334
1676,5.939634
1677,5.94329
1678,5.947001
1679,5.950686
1680,5.954201
1682,5.959642
1683,5.964005
1684,5.967588
1685,5.971226
1686,5.974716
1687,5.978409
1689,5.983632
1690,5.98799
1691,5.991519
1692,5.99512
1694,6.000524
1695,6.004663
1696,6.009078
1698,6.01433
1699,6.018759
1700,6.022276
1702,6.027795
1703,6.031701
1706,6.03784
1707,6.042041
1708,6.045551
1709,6.049213
1710,6.052874
1711,6.056449
1712,6.060116
1713,6.063618
1714,6.067611
1715,6.071064
1716,6.075087
1717,6.078622
1718,6.082288
1719,6.085968
1721,6.091311
1722,6.095749
1723,6.099872
1724,6.10342
1725,6.107047
1726,6.110707
1727,6.114253
1728,6.117803
1729,6.121464
1731,6.126745
1732,6.130916
1733,6.134516
1736,6.14062
1737,6.144905
1738,6.148476
1739,6.152176
1740,6.155791
1741,6.159363
1742,6.163082
1743,6.166615
1744,6.170299
1745,6.174728
1746,6.178951
1747,6.182486
1748,6.186069
1749,6.189672
1750,6.193274
1751,6.196864
1752,6.200574
1754,6.205861
1755,6.210103
1756,6.213674
1757,6.21733
1758,6.220891
1759,6.224541
1760,6.228097
1761,6.231713
1762,6.235493
1763,6.239016
1765,6.244343
1766,6.24849
1767,6.252107
1768,6.255655
1769,6.260078
1770,6.264328
1771,6.267922
1773,6.273382
1774,6.277822
1775,6.281305
1776,6.28532
1777,6.28878
1778,6.292443
1779,6.295982
1780,6.299676
1781,6.303197
1782,6.307032
1784,6.312351
1785,6.316953
1786,6.320466
1787,6.324124
1788,6.327703
1789,6.331476
1790,6.335057
1791,6.338845
1792,6.343299
1793,6.347382
1794,6.351028
1795,6.354695
1796,6.358237
1797,6.361841
1799,6.367149
1800,6.371374
1801,6.374949
1802,6.378547
1803,6.382086
1804,6.385683
1805,6.389262
1806,6.393272
1807,6.39677
1808,6.400402
1809,6.404122
1810,6.407684
1811,6.411547
1812,6.415014
1813,6.41867
1814,6.42233
1815,6.426785
1816,6.430899
1817,6.434374
1818,6.438051
1819,6.44157
1820,6.44524
1821,6.448751
1822,6.452443
1824,6.457718
1825,6.462193
1826,6.465845
1827,6.469481
1828,6.47312
1830,6.478459
1831,6.482913
1832,6.486384
1834,6.491772
1835,6.495797
1836,6.499274
1837,6.502939
1838,6.506478
1839,6.510482
1840,6.513897
1841,6.517618
1842,6.521131
1844,6.526397
1845,6.53077
1846,6.534289
1847,6.538085
1848,6.541591
1849,6.545249
1850,6.548926
1851,6.55252
1852,6.556251
1854,6.561738
1855,6.565837
1856,6.569428
1857,6.573011
1858,6.576568
1859,6.580297
1860,6.584003
1861,6.587531
1862,6.591976
1863,6.596168
1864,6.599833
1865,6.603368
1866,6.606974
1867,6.610762
1868,6.614254
1869,6.617843
1870,6.621472
1871,6.625105
1872,6.628757
1874,6.63402
1875,6.638408
1876,6.64197
1877,6.645633
1878,6.649312
1879,6.65288
1881,6.658343
1882,6.662674
1883,6.666193
1884,6.669868
1885,6.673376
1886,6.677157
1887,6.680689
1888,6.684345
1889,6.687922
1890,6.691503
1891,6.69516
1892,6.698797
1893,6.702422
1894,6.706014
1895,6.709597
1896,6.713207
1897,6.716974
1898,6.720491
1899,6.724216
1900,6.72787
1901,6.731464
1902,6.735085
1903,6.738745
1904,6.742291
1905,6.745852
1906,6.749457
1907,6.753012
1908,6.756689
1909,6.760201
1910,6.763779
1911,6.767416
1912,6.771001
1913,6.774564
1914,6.77817
1915,6.781807
1916,6.785389
1917,6.788966
1918,6.792589
1919,6.796227
1920,6.799809
1921,6.80343
1922,6.806945
1923,6.810674
1924,6.814274
1926,6.819654
1927,6.823828
1928,6.827499
1929,6.831103
1930,6.834739
1931,6.838281
1932,6.841868
1933,6.84543
1934,6.848997
1935,6.852562
1936,6.856157
1937,6.859739
1938,6.863345
1939,6.866908
1940,6.870543
1941,6.874104
1942,6.877818
1943,6.881382
1944,6.884929
1945,6.888533
1946,6.892305
1947,6.895829
1948,6.899389
1949,6.902995
1950,6.906603
1951,6.910181
1952,6.913739
1954,6.919209
1955,6.923287
1956,6.926839
1958,6.932112
1959,6.936445
1960,6.940035
1961,6.94362
1962,6.94716
1963,6.950822
1964,6.954435
1965,6.95801
1966,6.961612
1967,6.965424
1968,6.968918
1969,6.972579
1970,6.976126
1971,6.979726
1972,6.983307
1973,6.986899
1974,6.990516
1975,6.994103
1976,6.99768
1977,7.001231
1978,7.004801
1979,7.008462
1980,7.011997
1981,7.01572
1982,7.019231
1983,7.02281
1984,7.026397
1985,7.029981
1986,7.033556
1987,7.037245
1988,7.040823
1989,7.044426
1990,7.048131
1991,7.051629
1992,7.05525
1993,7.058722
1994,7.062433
1995,7.066
1996,7.069705
1997,7.073218
1998,7.076924
1999,7.080437
2000,7.08412
2001,7.08777
2002,7.091405
2004,7.096678
2005,7.101149
2006,7.10466
2007,7.108322
2008,7.111878
2009,7.115602
2010,7.119123
