357,1.264172
358,1.267787
359,1.27142
360,1.275049
361,1.278704
362,1.282289
363,1.285879
364,1.289481
365,1.293101
366,1.296762
367,1.300306
368,1.303906
369,1.307495
370,1.31111
371,1.314672
372,1.318316
373,1.322175
374,1.325706
375,1.32932
376,1.332922
377,1.336578
378,1.340239
379,1.343806
380,1.34746
381,1.351087
382,1.354756
384,1.360014
385,1.364195
387,1.369501
388,1.373606
390,1.37891
391,1.383193
392,1.386831
393,1.390425
394,1.394093
395,1.397798
396,1.401398
397,1.404966
398,1.408564
399,1.412283
400,1.415841
401,1.419514
402,1.423125
403,1.426827
404,1.430458
405,1.434075
406,1.437672
407,1.441273
408,1.44487
409,1.448527
410,1.452152
412,1.457595
413,1.461578
414,1.46516
415,1.468858
417,1.474431
418,1.478514
419,1.482243
420,1.485907
421,1.489566
422,1.493147
423,1.496841
424,1.500453
425,1.504141
426,1.507864
427,1.511487
428,1.515174
429,1.518844
430,1.522412
431,1.526054
432,1.529695
433,1.533439
434,1.537041
435,1.540639
436,1.544277
437,1.547916
438,1.551483
439,1.555212
440,1.558824
441,1.562418
442,1.566024
443,1.569604
444,1.573201
445,1.576779
446,1.580449
447,1.584049
448,1.587749
449,1.5913
450,1.595041
451,1.59866
452,1.602289
453,1.605923
454,1.609478
455,1.61315
456,1.61672
457,1.620464
458,1.624062
459,1.627712
461,1.633268
462,1.6372
463,1.640806
464,1.644418
465,1.648093
466,1.651808
467,1.65552
468,1.659096
469,1.662862
470,1.666541
471,1.670114
472,1.673871
473,1.677498
474,1.681181
475,1.684864
476,1.688589
477,1.692156
478,1.695798
479,1.699481
480,1.703116
482,1.708581
483,1.71256
484,1.716237
485,1.719852
486,1.723541
487,1.727094
488,1.730795
489,1.734467
490,1.738128
491,1.741802
492,1.745389
493,1.749019
494,1.752718
495,1.757247
496,1.761351
497,1.764939
498,1.768664
499,1.772402
500,1.775952
501,1.779537
502,1.783124
503,1.786749
504,1.790364
506,1.795514
507,1.799718
508,1.803329
509,1.806958
510,1.810566
511,1.814197
512,1.817802
513,1.821379
514,1.824927
515,1.828497
517,1.833675
518,1.837879
519,1.841427
520,1.84515
521,1.848823
522,1.852314
523,1.855906
524,1.859474
525,1.863042
526,1.866712
527,1.870337
528,1.873989
529,1.877579
530,1.881096
531,1.884737
532,1.888331
533,1.891956
534,1.895441
535,1.899091
536,1.902639
537,1.90622
538,1.909724
539,1.913385
540,1.917001
541,1.920598
542,1.925148
543,1.929208
544,1.932785
545,1.936299
546,1.939952
547,1.943468
548,1.947131
549,1.950662
550,1.954268
551,1.957858
552,1.961465
553,1.965047
554,1.968723
555,1.972306
556,1.975827
557,1.979454
558,1.983019
559,1.986581
560,1.990125
561,1.99375
562,1.997285
563,2.00105
564,2.004598
565,2.008281
566,2.01181
567,2.015327
568,2.018867
569,2.022563
570,2.026112
571,2.029845
573,2.03521
574,2.039312
576,2.044765
577,2.048902
578,2.052515
579,2.056046
580,2.059671
581,2.063212
582,2.066825
583,2.070343
584,2.074227
585,2.077714
586,2.081281
587,2.084808
588,2.088344
590,2.093852
591,2.097923
593,2.103431
594,2.107287
595,2.110921
596,2.11442
597,2.118002
598,2.12159
599,2.125118
600,2.128752
602,2.133977
603,2.13799
604,2.141585
606,2.147017
607,2.151071
608,2.15466
609,2.158198
610,2.161783
611,2.165337
612,2.168981
613,2.172571
614,2.177071
615,2.180929
616,2.184467
617,2.187975
618,2.191546
619,2.195079
620,2.198644
621,2.202323
622,2.205917
623,2.209563
624,2.213135
626,2.218406
627,2.222485
628,2.226
629,2.229595
630,2.233223
631,2.236862
632,2.240442
633,2.244052
634,2.247685
635,2.25119
636,2.254775
637,2.258323
638,2.261975
639,2.265535
640,2.269067
641,2.272675
642,2.276317
643,2.279904
644,2.283494
645,2.2871
646,2.290627
647,2.294163
648,2.297744
649,2.301356
650,2.304958
651,2.308536
652,2.312258
653,2.315856
654,2.319463
655,2.323037
656,2.326575
657,2.330221
658,2.333777
659,2.337413
660,2.341873
661,2.34595
662,2.349694
663,2.353331
664,2.357202
665,2.360723
666,2.364269
667,2.367906
668,2.371498
669,2.375087
670,2.37869
672,2.384129
673,2.388044
674,2.391869
675,2.395473
676,2.399094
677,2.402717
678,2.406371
679,2.409998
681,2.415215
682,2.41936
683,2.422956
684,2.426487
685,2.430052
686,2.433629
687,2.437215
688,2.440996
689,2.444542
690,2.448237
692,2.453477
693,2.457583
694,2.461192
695,2.464915
696,2.468512
697,2.472169
698,2.475935
699,2.479652
701,2.485071
702,2.489127
703,2.492681
704,2.49629
705,2.499848
706,2.503494
707,2.506998
708,2.510569
709,2.514219
710,2.517763
711,2.521392
712,2.525015
713,2.528558
714,2.532171
715,2.535704
716,2.539285
718,2.544512
719,2.548688
720,2.55224
721,2.5558
723,2.561221
724,2.56518
725,2.568908
726,2.57254
727,2.576196
728,2.579777
729,2.583437
730,2.58721
731,2.590779
732,2.594342
733,2.597963
734,2.601569
735,2.605231
736,2.608798
737,2.61239
738,2.615967
739,2.619714
740,2.623296
741,2.626894
742,2.630533
743,2.634037
744,2.637611
745,2.641198
746,2.644804
747,2.648431
748,2.652
749,2.655613
750,2.659265
751,2.662909
752,2.666552
753,2.670154
754,2.673767
755,2.677379
756,2.681013
757,2.684658
758,2.688279
759,2.691975
760,2.695577
761,2.699186
762,2.702788
763,2.706338
764,2.709927
765,2.713485
766,2.717079
768,2.722592
769,2.72664
770,2.73035
771,2.733954
772,2.73759
773,2.741161
774,2.744723
775,2.748271
776,2.751938
777,2.755544
778,2.759207
779,2.762756
781,2.768038
782,2.772125
783,2.775823
784,2.779661
785,2.783238
786,2.78689
787,2.790583
788,2.794267
789,2.797935
790,2.801459
791,2.804998
792,2.808609
793,2.812294
794,2.81605
796,2.821275
797,2.825502
798,2.82901
799,2.832565
800,2.83615
801,2.839936
802,2.843517
803,2.847248
804,2.850931
805,2.85464
806,2.858325
807,2.861877
808,2.865444
809,2.869138
810,2.872829
811,2.876529
812,2.880171
813,2.88379
814,2.887581
815,2.891254
816,2.894836
817,2.898436
818,2.902073
819,2.905759
820,2.909532
822,2.91504
823,2.919267
824,2.922931
825,2.926596
826,2.930183
828,2.935646
829,2.939832
830,2.943479
831,2.947054
832,2.950781
833,2.954365
834,2.958006
835,2.961846
836,2.965411
837,2.969063
838,2.972715
839,2.97629
840,2.979936
842,2.985244
843,2.989398
844,2.993052
845,2.996725
846,3.000309
847,3.003888
848,3.007546
849,3.011134
850,3.014673
851,3.018332
852,3.021894
853,3.025511
854,3.029083
855,3.0327
856,3.036302
857,3.039992
858,3.043502
859,3.047167
860,3.050819
861,3.054344
863,3.059729
864,3.06384
865,3.06751
866,3.07124
867,3.074886
868,3.078582
869,3.082121
870,3.085773
871,3.089459
872,3.093071
873,3.096807
874,3.100448
875,3.10415
876,3.107798
877,3.111359
878,3.114961
879,3.118584
880,3.122242
881,3.125996
882,3.129594
883,3.133223
884,3.136879
885,3.140527
886,3.144134
887,3.147719
889,3.153179
890,3.157167
892,3.162458
893,3.166557
894,3.170131
895,3.173721
896,3.177334
897,3.180888
898,3.184519
899,3.188198
900,3.191838
901,3.195511
902,3.199038
903,3.202631
904,3.206223
905,3.209769
906,3.21335
907,3.216965
908,3.22054
909,3.224177
910,3.227807
911,3.231492
912,3.2351
913,3.238853
914,3.2425
916,3.247809
917,3.251861
918,3.255419
919,3.259007
920,3.262594
921,3.266225
922,3.269804
923,3.273463
924,3.277077
925,3.280709
926,3.284359
927,3.28808
928,3.291663
929,3.295215
930,3.298834
931,3.302415
932,3.305986
933,3.309557
934,3.313188
935,3.316823
936,3.320463
937,3.324073
938,3.327736
939,3.331404
940,3.334969
941,3.33869
942,3.342292
943,3.345882
944,3.349426
945,3.353042
946,3.356644
947,3.360236
948,3.363888
949,3.367442
950,3.371067
951,3.374784
952,3.378532
953,3.382211
954,3.385838
956,3.391223
958,3.396736
959,3.400844
960,3.404431
961,3.408077
962,3.411646
963,3.415315
964,3.418896
965,3.422603
966,3.426282
967,3.429886
968,3.433461
969,3.437119
971,3.442596
972,3.446817
973,3.450588
974,3.454175
975,3.457831
976,3.461492
977,3.465094
978,3.468761
979,3.472457
980,3.4761
981,3.479702
982,3.48343
983,3.487042
984,3.490729
985,3.494332
987,3.499809
988,3.503828
989,3.507415
990,3.511101
991,3.514729
992,3.518322
993,3.522102
994,3.525821
995,3.529486
996,3.533059
997,3.53668
998,3.540261
999,3.543892
1000,3.547471
1002,3.552798
1003,3.556849
1004,3.560555
1005,3.564219
1006,3.567761
1007,3.571344
1008,3.574896
1009,3.578511
1010,3.582171
1011,3.585742
1012,3.589409
1013,3.592915
1014,3.596621
1015,3.600232
1016,3.603919
1017,3.607498
1018,3.61114
1019,3.614727
1020,3.618323
1021,3.622021
1022,3.625663
1023,3.629246
1024,3.632917
1025,3.636538
1026,3.640155
1027,3.643742
1028,3.647315
1029,3.650965
1030,3.654548
1031,3.658205
1032,3.661822
1033,3.665467
1034,3.669276
1035,3.672844
1036,3.676484
1037,3.680053
1038,3.683669
1039,3.687271
1040,3.690957
1041,3.69459
1042,3.698259
1043,3.701903
1044,3.705736
1045,3.709278
1046,3.713026
1047,3.716572
1048,3.720272
1050,3.725603
1051,3.729788
1053,3.735236
1054,3.739297
1055,3.742965
1056,3.746611
1057,3.750168
1058,3.753793
1059,3.757517
1060,3.761113
1061,3.764794
1062,3.768413
1063,3.77212
1064,3.775765
1065,3.779659
1066,3.783319
1067,3.786994
1068,3.790603
1069,3.794244
1071,3.799719
1072,3.803874
1073,3.807463
1074,3.811194
1075,3.814776
1076,3.818478
1077,3.822201
1078,3.825972
1079,3.829611
1080,3.833394
1082,3.838778
1083,3.842915
1084,3.846613
1085,3.850286
1086,3.853838
1087,3.857507
1088,3.861165
1089,3.864765
1090,3.86848
1091,3.872178
1092,3.875949
1093,3.879688
1094,3.88324
1095,3.886915
1096,3.890478
1097,3.894032
1098,3.89769
1099,3.901292
1100,3.905042
1101,3.908634
1102,3.91224
1103,3.915928
1104,3.919459
1106,3.926178
1107,3.930165
1108,3.933815
1109,3.937407
1110,3.941107
1111,3.944807
1112,3.94839
1114,3.953871
1115,3.957942
1116,3.961536
1117,3.965215
1118,3.968878
1119,3.972576
1120,3.976176
1121,3.979803
1122,3.983459
1123,3.987119
1124,3.990843
1125,3.994453
1126,3.998124
1127,4.001853
1128,4.005551
1129,4.009232
1130,4.012936
1131,4.016803
1132,4.02043
1133,4.024119
1134,4.027813
1135,4.031665
1136,4.035293
1137,4.039082
1138,4.042865
1139,4.04654
1140,4.050228
1143,4.05749
1144,4.06179
1145,4.065464
1146,4.069343
1148,4.074655
1149,4.079099
1151,4.08438
1152,4.088736
1153,4.093174
1154,4.097403
1155,4.100982
1156,4.104559
1157,4.108551
1159,4.113957
1160,4.118176
1161,4.121615
1162,4.125255
1163,4.129038
1164,4.132559
1165,4.136286
1166,4.139922
1167,4.143501
1168,4.147082
1171,4.154828
1172,4.158401
1173,4.162103
1174,4.165716
1175,4.169278
1176,4.173672
1177,4.178086
1178,4.18167
1180,4.186943
1181,4.191126
1182,4.1948
1183,4.198324
1184,4.201909
1185,4.205698
1186,4.20927
1189,4.216782
1190,4.220863
1193,4.228186
1194,4.232374
1196,4.237978
1197,4.241907
1198,4.24557
1200,4.251026
1201,4.254967
1202,4.259497
1203,4.263613
1204,4.267155
1206,4.272573
1207,4.276732
1208,4.280326
1209,4.284097
1210,4.287863
1211,4.291397
1212,4.295184
1214,4.300747
1215,4.304707
1217,4.310109
1218,4.314122
1219,4.318059
1220,4.321803
1221,4.325547
1222,4.329074
1223,4.332911
1224,4.336597
1225,4.341245
1227,4.346774
1228,4.350682
1229,4.354574
1230,4.358139
1231,4.361832
1233,4.367549
1234,4.371272
1235,4.375453
1236,4.378878
1238,4.384338
1239,4.388453
1240,4.39209
1241,4.395624
1242,4.399282
1243,4.402899
1244,4.406691
1245,4.410539
1246,4.414232
1247,4.41779
1248,4.421793
1249,4.426264
1250,4.430726
1251,4.434247
1252,4.438051
1253,4.441864
1254,4.445476
1255,4.449384
1256,4.453074
1257,4.456863
1258,4.460388
1259,4.464305
1261,4.470232
1262,4.473928
1263,4.477664
1264,4.481286
1265,4.485107
1267,4.49058
1268,4.494586
1269,4.498482
1270,4.50202
1271,4.50588
1272,4.510368
1273,4.514724
1274,4.51837
1275,4.521984
1276,4.526013
1277,4.529603
1278,4.533341
1279,4.537045
1280,4.540815
1281,4.544503
1282,4.548478
1285,4.554795
1286,4.558885
1287,4.562766
1288,4.566276
1289,4.569968
1290,4.573726
1291,4.577528
1292,4.581385
1293,4.584966
1295,4.59052
1296,4.595228
1297,4.599282
1298,4.602878
1299,4.606522
1300,4.610455
1301,4.614059
1302,4.617943
1303,4.621601
1304,4.625307
1306,4.631226
1307,4.63472
1309,4.640366
1310,4.644036
1311,4.648347
1312,4.651853
1313,4.655593
1314,4.65928
1316,4.664824
1317,4.66891
1318,4.67318
1319,4.677874
1320,4.682239
1321,4.685853
1322,4.689545
1323,4.693593
1324,4.697201
1325,4.701438
1326,4.704949
1327,4.708764
1328,4.712379
1329,4.716224
1330,4.720074
1331,4.723838
1332,4.727528
1333,4.731164
1334,4.735034
1335,4.738555
1336,4.742363
1337,4.745997
1338,4.749783
1339,4.753747
1340,4.758316
1341,4.762191
1342,4.765943
1344,4.771515
1345,4.775495
1346,4.779049
1347,4.782943
1348,4.78652
1349,4.790233
1350,4.793809
1352,4.799418
1353,4.803293
1355,4.808747
1356,4.812835
1357,4.816639
1358,4.820235
1359,4.824078
1361,4.829853
1362,4.833885
1363,4.83773
1364,4.842341
1365,4.846501
1366,4.850066
1367,4.853728
1368,4.857412
1369,4.861237
1370,4.864828
1371,4.868535
1372,4.872128
1373,4.87616
1374,4.879743
1375,4.883551
1376,4.887164
1377,4.89097
1378,4.894762
1379,4.898426
1381,4.904028
1382,4.908239
1383,4.911882
1384,4.915616
1385,4.91936
1387,4.924939
1390,4.933043
1391,4.937239
1392,4.94087
1393,4.94456
1394,4.948439
1395,4.952022
1396,4.956108
1397,4.959687
1398,4.963718
1399,4.967259
1400,4.971093
1401,4.974689
1402,4.978607
1403,4.982168
1405,4.987789
1406,4.991563
1407,4.995347
1408,4.999189
1410,5.00467
1411,5.009424
1412,5.013197
1413,5.016943
1414,5.020701
1415,5.024258
1416,5.027974
1417,5.031634
1418,5.035293
1419,5.039145
1420,5.042678
1421,5.046453
1422,5.050018
1423,5.05408
1424,5.057674
1425,5.061343
1426,5.065191
1427,5.068828
1428,5.072566
1429,5.076183
1430,5.079987
1431,5.083872
1433,5.089503
1434,5.094389
1435,5.098155
1436,5.101901
1437,5.105666
1438,5.10955
1439,5.113174
1440,5.117083
1441,5.121045
1442,5.124666
1443,5.128347
1444,5.132058
1446,5.137651
1447,5.141739
1448,5.145462
1449,5.149149
1450,5.152803
1451,5.1566
1452,5.160189
1453,5.164066
1454,5.167631
1455,5.171431
1457,5.17792
1458,5.182478
1459,5.186114
1460,5.189906
1461,5.193451
1462,5.197374
1463,5.20106
1464,5.2047
1465,5.20841
1466,5.212132
1467,5.215724
1468,5.219497
1469,5.223356
1470,5.22697
1472,5.232501
1473,5.23657
1474,5.240345
1475,5.243945
1477,5.249454
1478,5.253514
1479,5.258218
1480,5.262239
1481,5.265826
1482,5.269504
1483,5.273141
1484,5.276791
1485,5.28051
1487,5.285818
1488,5.290329
1489,5.293853
1490,5.297633
1491,5.301429
1492,5.305066
1493,5.308653
1494,5.312426
1495,5.316131
1496,5.319718
1498,5.325299
1499,5.329426
1500,5.333026
1501,5.336656
1503,5.343414
1504,5.347458
1505,5.351037
1506,5.354878
1507,5.358395
1508,5.362282
1511,5.369523
1512,5.373841
1513,5.377535
1514,5.381147
1517,5.388345
1518,5.392564
1519,5.396173
1520,5.399802
1521,5.403479
1522,5.407146
1523,5.41085
1525,5.416416
1526,5.42091
1528,5.427522
1529,5.431778
1530,5.43542
1531,5.439143
1532,5.442852
1534,5.448374
1535,5.452733
1536,5.456422
1538,5.461737
1539,5.466468
1540,5.47012
1541,5.47392
1542,5.477529
1543,5.481308
1544,5.484964
1545,5.48873
1546,5.492312
1547,5.495997
1548,5.499523
1550,5.505085
1551,5.509541
1552,5.514019
1553,5.517493
1554,5.521527
1555,5.524983
1556,5.528785
1557,5.532362
1559,5.537851
1560,5.541935
1561,5.54571
1562,5.549325
1563,5.552966
1564,5.55676
1565,5.560333
1566,5.564102
1567,5.567816
1568,5.571433
1569,5.575358
1570,5.578966
1571,5.58267
1572,5.586347
1573,5.590799
1574,5.594947
1575,5.598508
1576,5.602312
1578,5.607816
1579,5.61218
1580,5.615995
1583,5.62201
1584,5.6264
1585,5.629931
1586,5.633829
1587,5.637448
1588,5.641072
1589,5.64496
1590,5.648697
1591,5.652377
1592,5.655997
1593,5.659577
1595,5.665147
1596,5.669034
1597,5.67285
1598,5.677535
1599,5.681543
1600,5.685312
1601,5.688856
1602,5.692543
1603,5.696235
1605,5.701756
1606,5.705793
1607,5.709399
1608,5.713083
1609,5.716787
1610,5.72101
1611,5.724498
1612,5.728368
1613,5.732093
1615,5.737453
1616,5.741829
1617,5.745362
1618,5.749018
1620,5.754414
1621,5.759014
1622,5.763033
1623,5.766725
1624,5.770516
1626,5.775846
1627,5.780321
1628,5.783925
1629,5.78757
1630,5.791181
1631,5.794793
1632,5.798645
1633,5.802164
1634,5.80612
1635,5.809635
1636,5.81347
1637,5.817058
1638,5.820839
1639,5.824545
1640,5.828108
1641,5.832046
1642,5.835627
1644,5.841022
1645,5.845648
1646,5.849318
1648,5.854672
1649,5.858887
1652,5.866104
1653,5.870424
1654,5.874004
1655,5.87766
1656,5.881196
1657,5.884952
1658,5.888477
1659,5.892741
1660,5.896291
1662,5.901554
1663,5.905781
1664,5.90937
1667,5.916793
1668,5.920856
1669,5.925402
1670,5.929518
1671,5.933047
1672,5.936681
1673,5.94041
1674,5.944102
1675,5.947648
1676,5.951551
1678,5.956854
1679,5.961218
1680,5.96486
1681,5.968481
1683,5.973885
1684,5.978073
1686,5.983379
1687,5.987625
1688,5.991456
1689,5.995166
1690,5.998941
1692,6.00425
1693,6.008842
1694,6.012404
1695,6.015921
1696,6.019567
1698,6.024868
1699,6.029171
1700,6.032689
1701,6.036323
1704,6.043489
1705,6.048029
1706,6.051562
1707,6.055214
1708,6.05886
1709,6.062427
1710,6.0661
1711,6.069666
1712,6.073433
1713,6.077062
1714,6.080706
1715,6.084277
1716,6.087875
1717,6.09227
1718,6.096237
1719,6.09991
1721,6.105299
1722,6.109637
1723,6.11321
1724,6.116817
1725,6.120581
1726,6.124137
1727,6.128015
1728,6.131512
1729,6.135321
1730,6.138889
1732,6.144081
1733,6.148512
1734,6.152037
1736,6.157596
1737,6.161556
1738,6.165412
1740,6.17076
1741,6.175552
1742,6.179521
1743,6.183106
1744,6.186843
1745,6.190389
1746,6.193927
1747,6.197533
1748,6.201125
1749,6.204633
1750,6.208293
1751,6.211952
1752,6.215721
1753,6.21927
1754,6.223054
1755,6.226606
1756,6.230239
1757,6.233879
1758,6.237562
1759,6.241292
1760,6.245033
1761,6.248608
1762,6.252473
1763,6.255927
1765,6.262435
1766,6.266737
1767,6.270204
1768,6.273931
1770,6.279456
1771,6.283606
1772,6.287248
1773,6.290783
1774,6.294489
1775,6.297997
1776,6.301606
1777,6.305279
1778,6.308868
1779,6.312491
1780,6.31622
1781,6.319752
1782,6.323533
1783,6.327165
1784,6.330725
1785,6.334381
1786,6.337939
1787,6.342364
1788,6.346329
1790,6.351639
1791,6.356048
1792,6.359541
1793,6.363077
1796,6.369127
1797,6.373329
1798,6.376958
1799,6.38061
1800,6.384242
1801,6.387796
1802,6.391465
1803,6.395061
1804,6.398731
1806,6.404117
1807,6.408423
1808,6.411883
1810,6.417248
1811,6.421381
1812,6.424956
1813,6.428558
1814,6.432173
1815,6.435789
1816,6.439674
1817,6.443129
1818,6.446745
1819,6.450312
1820,6.454135
1821,6.457758
1822,6.461525
1824,6.467071
1825,6.471404
1826,6.475106
1827,6.478771
1828,6.482325
1829,6.485883
1831,6.491125
1832,6.495496
1833,6.499006
1834,6.502637
1835,6.507064
1836,6.511031
1837,6.514738
1838,6.518559
1839,6.522056
1840,6.525719
1841,6.529521
1842,6.533046
1843,6.536875
1844,6.540431
1845,6.544044
1846,6.547845
1847,6.551606
1848,6.555063
1849,6.558664
1850,6.562261
1851,6.565858
1852,6.56941
1853,6.572968
1854,6.576685
1855,6.58019
1856,6.583875
1857,6.587383
1858,6.591148
1859,6.594719
1860,6.598382
1862,6.603712
1863,6.608473
1864,6.611919
1865,6.615554
1866,6.619461
1867,6.622937
1868,6.626537
1869,6.630106
1870,6.633667
1871,6.637466
1872,6.640981
1873,6.644525
1874,6.648348
1875,6.651886
1876,6.655606
1877,6.659189
1878,6.662977
1879,6.666517
1880,6.670137
1881,6.673748
1882,6.677304
1883,6.680906
1884,6.684488
1885,6.688033
1886,6.691667
1887,6.695183
1888,6.698884
1889,6.702546
1890,6.706221
1891,6.709739
1892,6.7134
1893,6.716988
1894,6.720525
1895,6.72424
1896,6.727723
1897,6.73135
1898,6.734883
1899,6.738488
1900,6.742192
1901,6.745792
1902,6.7494
1903,6.753077
1904,6.756604
1905,6.760275
1906,6.763913
1907,6.767627
1908,6.771234
1909,6.77485
1910,6.778454
1911,6.782021
1912,6.785611
1913,6.789333
1914,6.792852
1915,6.796515
1916,6.800087
1917,6.803667
1918,6.807259
1920,6.812723
1921,6.817048
1922,6.82064
1923,6.824234
1925,6.829688
1926,6.83391
1927,6.8375
1928,6.841123
1929,6.844707
1930,6.848325
1931,6.851998
1932,6.855525
1933,6.859148
1934,6.862738
1935,6.86635
1936,6.869879
1937,6.873483
1938,6.877096
1939,6.880682
1940,6.88434
1941,6.887894
1943,6.893337
1944,6.897577
1945,6.901142
1946,6.904771
1947,6.908402
1948,6.912002
1949,6.915625
1950,6.919181
1951,6.922781
1952,6.926323
1953,6.929862
1954,6.933419
1955,6.936944
1957,6.942173
1958,6.94645
1959,6.950104
1960,6.953767
1961,6.957467
1962,6.961142
1963,6.964729
1964,6.968323
1965,6.97191
1966,6.975552
1967,6.979084
1968,6.982725
1969,6.986256
1970,6.99
1971,6.993573
1972,6.997117
1973,7.000767
1974,7.004281
1975,7.007902
1976,7.011502
1977,7.015125
1978,7.01868
1979,7.022357
1980,7.025902
1981,7.029567
1982,7.033117
1983,7.036737
1984,7.040348
1985,7.043965
1986,7.047617
1987,7.051242
1989,7.056636
1990,7.060958
1991,7.064502
1992,7.068061
1993,7.071594
1994,7.075223
1995,7.078753
1996,7.08251
1997,7.086061
