395,1.390729
396,1.394281
397,1.397904
398,1.401462
399,1.405046
400,1.408646
401,1.412212
402,1.415833
404,1.421318
405,1.425342
406,1.428902
407,1.43256
408,1.436139
409,1.439839
410,1.443366
411,1.446946
412,1.450487
413,1.454118
414,1.457658
415,1.46121
416,1.464906
417,1.468427
418,1.471962
419,1.475587
420,1.479167
422,1.484675
423,1.488729
424,1.492341
425,1.496037
426,1.499637
427,1.503229
429,1.509727
430,1.513779
431,1.51735
432,1.520919
433,1.524523
434,1.528146
435,1.531708
436,1.535294
437,1.538916
438,1.542662
439,1.546316
440,1.549875
441,1.553508
442,1.557044
443,1.560666
444,1.564421
445,1.567937
446,1.571569
447,1.575177
448,1.579021
449,1.582537
450,1.586094
451,1.58985
452,1.59349
453,1.597083
454,1.600671
455,1.604375
456,1.607921
457,1.61161
458,1.615204
459,1.618812
460,1.62241
461,1.626058
462,1.629721
463,1.633304
464,1.637106
465,1.640679
466,1.644438
467,1.648104
468,1.651608
469,1.655204
471,1.660642
472,1.66461
473,1.668285
474,1.671848
475,1.676394
476,1.680246
477,1.683852
478,1.687467
479,1.69105
480,1.694837
481,1.698439
482,1.702129
483,1.705752
485,1.711062
486,1.715192
487,1.719002
488,1.722596
489,1.726204
490,1.729831
491,1.73344
492,1.736985
493,1.740563
495,1.746037
496,1.749992
497,1.753625
498,1.757202
499,1.760758
500,1.764319
501,1.767946
502,1.771533
503,1.775169
504,1.778798
505,1.782365
506,1.785961
507,1.789575
508,1.793275
509,1.796815
510,1.800513
511,1.804044
512,1.807585
513,1.811239
514,1.814875
515,1.818496
517,1.824
518,1.828062
520,1.833319
521,1.837454
522,1.841102
523,1.844727
524,1.848385
525,1.852011
526,1.855631
527,1.859175
528,1.862725
529,1.866296
530,1.869861
531,1.873461
532,1.876963
533,1.880511
534,1.883992
535,1.887527
536,1.891212
537,1.894752
538,1.898319
539,1.90189
540,1.905384
541,1.908906
542,1.912427
543,1.915944
544,1.919461
545,1.923875
546,1.928002
547,1.931564
548,1.935104
549,1.938713
550,1.942271
551,1.945765
552,1.949279
553,1.952769
554,1.956248
555,1.959771
556,1.963302
557,1.966863
558,1.970406
560,1.975715
561,1.979665
562,1.983175
563,1.986713
564,1.990358
565,1.993911
566,1.997458
567,2.000998
568,2.004523
569,2.008173
571,2.013671
572,2.017879
573,2.021404
574,2.025012
575,2.028663
576,2.032215
577,2.035746
578,2.039223
579,2.04275
581,2.047923
582,2.052069
583,2.055602
584,2.059317
585,2.062867
586,2.066386
587,2.070102
588,2.07359
589,2.077085
590,2.080556
591,2.084117
592,2.087638
594,2.094171
595,2.098331
596,2.101769
597,2.105365
598,2.108846
599,2.112475
600,2.115977
601,2.119555
602,2.123044
603,2.126719
604,2.13024
605,2.133765
607,2.138917
608,2.143127
609,2.146644
610,2.150146
611,2.153711
612,2.15724
613,2.160761
614,2.164259
615,2.1679
616,2.171438
617,2.175027
618,2.178542
619,2.18214
620,2.185652
622,2.190825
623,2.195004
624,2.198496
625,2.202065
626,2.205638
627,2.209294
628,2.212852
629,2.216492
630,2.220065
631,2.22359
632,2.227148
633,2.230706
635,2.236117
636,2.240031
637,2.243613
638,2.247142
639,2.250636
641,2.255807
642,2.259946
643,2.263511
644,2.267013
645,2.270632
646,2.274203
647,2.277711
648,2.281265
649,2.284896
651,2.290287
652,2.294203
653,2.297773
654,2.301273
655,2.304852
656,2.308425
657,2.312061
658,2.315621
659,2.319215
660,2.32273
661,2.326336
662,2.330023
663,2.333561
664,2.337107
665,2.340671
666,2.344223
667,2.347771
668,2.351284
669,2.355054
670,2.358673
671,2.362252
672,2.365798
673,2.369365
674,2.372917
675,2.376429
676,2.380107
678,2.385524
679,2.389675
680,2.393146
681,2.396688
682,2.400229
683,2.403778
684,2.407359
685,2.410838
686,2.414382
687,2.417911
688,2.421488
689,2.425065
690,2.428563
691,2.432102
692,2.435713
693,2.439288
695,2.444688
696,2.448552
697,2.452069
698,2.45563
699,2.459169
700,2.462696
701,2.466319
702,2.469813
703,2.473429
704,2.476913
705,2.48048
706,2.484032
707,2.487571
708,2.491107
709,2.494715
710,2.498244
711,2.501788
712,2.505311
713,2.509788
714,2.514038
715,2.517532
716,2.521315
717,2.524882
719,2.530317
720,2.534223
721,2.537755
722,2.541317
723,2.544917
724,2.548525
725,2.552063
726,2.555642
727,2.55919
728,2.562842
729,2.566346
730,2.570217
731,2.573698
732,2.57733
733,2.580825
734,2.584388
735,2.587971
737,2.593313
738,2.597394
739,2.601015
740,2.604513
741,2.608148
743,2.613467
744,2.617671
745,2.621332
746,2.624909
747,2.628586
748,2.632129
749,2.635678
750,2.63924
751,2.642846
752,2.646528
753,2.650124
754,2.653715
755,2.657334
756,2.660856
757,2.664394
758,2.668096
759,2.671592
760,2.676057
761,2.680236
762,2.683765
763,2.687363
764,2.690982
765,2.694488
766,2.698126
767,2.701665
768,2.70534
769,2.708867
770,2.712484
771,2.716
772,2.719623
774,2.725063
775,2.728996
776,2.732615
777,2.736149
779,2.741436
780,2.745455
782,2.750913
783,2.754781
784,2.759186
785,2.763059
786,2.766702
787,2.770192
788,2.77374
789,2.777423
790,2.780936
791,2.784499
792,2.788071
793,2.791644
794,2.795192
795,2.798794
796,2.802323
797,2.805871
798,2.809459
799,2.813217
800,2.816771
801,2.820319
802,2.823932
804,2.829342
805,2.833455
806,2.837152
807,2.840682
808,2.844413
809,2.847919
810,2.851657
811,2.855236
812,2.85879
814,2.864034
815,2.868113
816,2.872017
817,2.875475
820,2.881669
821,2.885717
822,2.889244
823,2.892834
824,2.896532
825,2.900286
826,2.903798
827,2.907405
828,2.910986
829,2.914686
830,2.918163
831,2.921767
832,2.926207
833,2.93038
834,2.933911
835,2.937484
836,2.941
837,2.944517
838,2.948077
839,2.951669
840,2.955221
841,2.958771
842,2.962425
843,2.965995
844,2.969586
846,2.974834
847,2.979055
848,2.982724
849,2.986246
850,2.989827
851,2.993432
852,2.996948
853,3.000567
854,3.004092
855,3.007659
856,3.01123
857,3.014774
858,3.018342
859,3.021915
861,3.027124
862,3.031349
863,3.034838
864,3.0384
865,3.041998
866,3.04553
867,3.04908
868,3.052603
869,3.056205
871,3.061544
872,3.065617
873,3.069192
874,3.072805
875,3.076334
876,3.079942
877,3.083567
878,3.087144
879,3.090707
880,3.094213
881,3.097834
882,3.101407
883,3.105021
884,3.108632
885,3.112255
886,3.115774
887,3.119305
888,3.122859
889,3.12653
890,3.130313
891,3.133896
892,3.137461
893,3.141094
894,3.144753
895,3.148449
897,3.153838
898,3.157947
899,3.161484
900,3.165067
901,3.168594
902,3.172151
903,3.176673
904,3.180849
905,3.184405
906,3.188045
907,3.19155
908,3.195061
909,3.198588
910,3.202142
911,3.205688
912,3.209236
913,3.212767
914,3.216361
915,3.219857
916,3.223495
917,3.227034
918,3.230609
919,3.234144
920,3.237705
921,3.241282
922,3.244934
923,3.24855
925,3.253778
926,3.257922
927,3.261522
928,3.265038
929,3.268617
930,3.272163
931,3.275682
932,3.279205
933,3.282722
934,3.286232
935,3.28988
936,3.293438
937,3.297013
938,3.300524
939,3.304111
940,3.307644
941,3.311184
943,3.316407
944,3.320493
945,3.324084
946,3.327622
947,3.331307
948,3.334811
949,3.338401
950,3.342824
951,3.347136
952,3.350655
953,3.354292
954,3.357776
955,3.361309
956,3.365036
957,3.368615
958,3.372211
959,3.375761
960,3.379286
961,3.382849
962,3.386372
963,3.389955
964,3.393499
966,3.398905
967,3.402893
968,3.406382
969,3.409978
970,3.413528
971,3.417061
972,3.420642
974,3.426046
975,3.430032
977,3.435403
978,3.439474
979,3.443005
980,3.446574
981,3.450132
982,3.453722
983,3.457305
984,3.460797
985,3.464461
986,3.468009
987,3.471584
988,3.475236
989,3.47878
990,3.482453
991,3.486026
992,3.489563
993,3.493107
994,3.496701
995,3.500295
996,3.503951
997,3.507453
998,3.511028
999,3.514543
1000,3.518145
1001,3.521722
1002,3.52549
1003,3.528986
1004,3.532649
1005,3.536228
1006,3.539965
1007,3.543461
1008,3.547082
1009,3.550603
1010,3.554165
1011,3.557832
1012,3.561407
1013,3.565078
1014,3.568719
1015,3.572297
1016,3.575821
1017,3.579384
1018,3.58304
1019,3.586557
1021,3.592038
1022,3.596214
1023,3.59984
1024,3.603409
1025,3.607016
1026,3.610538
1027,3.614124
1029,3.619401
1030,3.623497
1031,3.627149
1032,3.630678
1033,3.634286
1034,3.637855
1035,3.64147
1036,3.644993
1037,3.648609
1040,3.65472
1041,3.658772
1042,3.662382
1044,3.667705
1045,3.671763
1046,3.675392
1047,3.678899
1048,3.682523
1049,3.686107
1050,3.689695
1051,3.69329
1052,3.696913
1053,3.700482
1054,3.704032
1055,3.707618
1056,3.711141
1057,3.714732
1058,3.718268
1059,3.721897
1060,3.725445
1061,3.729038
1062,3.732657
1065,3.739816
1066,3.743969
1067,3.74753
1068,3.751122
1069,3.754718
1070,3.758324
1071,3.76188
1072,3.765445
1073,3.769016
1074,3.772547
1075,3.776276
1076,3.779776
1077,3.783314
1078,3.78688
1079,3.790472
1080,3.794159
1081,3.797845
1082,3.801422
1083,3.805034
1084,3.808609
1085,3.812217
1086,3.815751
1087,3.81938
1088,3.822957
1089,3.826551
1090,3.830107
1091,3.833624
1092,3.837145
1093,3.840743
1094,3.844349
1095,3.847893
1096,3.851434
1097,3.854976
1098,3.858605
1099,3.86213
1100,3.865697
1101,3.869311
1102,3.872865
1103,3.87653
1104,3.880109
1105,3.883674
1106,3.887237
1107,3.89102
1108,3.894689
1109,3.898262
1110,3.901878
1111,3.905497
1112,3.90919
1113,3.912778
1114,3.916384
1115,3.920076
1116,3.923795
1117,3.927393
1118,3.931068
1119,3.934657
1120,3.938282
1121,3.94187
1122,3.945486
1123,3.949084
1124,3.952643
1125,3.956213
1126,3.959759
1127,3.963362
1128,3.96692
1129,3.970549
1130,3.974141
1131,3.97778
1132,3.981382
1133,3.985047
1135,3.990332
1136,3.99447
1137,3.998145
1138,4.001853
1139,4.005462
1140,4.009226
1141,4.012874
1142,4.016474
1143,4.020236
1144,4.023818
1147,4.030999
1148,4.035374
1149,4.038972
1150,4.042609
1151,4.046249
1152,4.049874
1154,4.05537
1155,4.059316
1157,4.064928
1158,4.068889
1160,4.074114
1161,4.078474
1162,4.082059
1165,4.088243
1166,4.092901
1167,4.096457
1168,4.100191
1169,4.103837
1170,4.107605
1171,4.111134
1173,4.116655
1174,4.120703
1175,4.124397
1176,4.128166
1177,4.131916
1178,4.13548
1179,4.139649
1180,4.143118
1181,4.146907
1183,4.152565
1184,4.156705
1185,4.160972
1186,4.164412
1188,4.17029
1189,4.174757
1190,4.179505
1191,4.183026
1192,4.186968
1193,4.190568
1194,4.194328
1195,4.198124
1196,4.201928
1197,4.20568
1199,4.211349
1200,4.215489
1202,4.221295
1203,4.224941
1204,4.229149
1205,4.23281
1207,4.238458
1208,4.242349
1209,4.24633
1210,4.250272
1212,4.255757
1213,4.260585
1214,4.264376
1215,4.268116
1216,4.272114
1218,4.277689
1219,4.281839
1220,4.285516
1221,4.289353
1222,4.293537
1223,4.29716
1224,4.301172
1225,4.304837
1226,4.308874
1228,4.315084
1229,4.318866
1230,4.323103
1231,4.326879
1232,4.330889
1233,4.334818
1235,4.340918
1236,4.345651
1237,4.350049
1239,4.355943
1240,4.360281
1241,4.364051
1242,4.368189
1244,4.373828
1245,4.378245
1246,4.382151
1247,4.386388
1248,4.390205
1249,4.39427
1250,4.398283
1251,4.402458
1252,4.40626
1253,4.410618
1254,4.414397
1255,4.418572
1256,4.422359
1258,4.429718
1259,4.433533
1260,4.437545
1261,4.441441
1262,4.445424
1263,4.449624
1264,4.453328
1265,4.457572
1266,4.461518
1267,4.465447
1268,4.469387
1269,4.473203
1270,4.477451
1272,4.483257
1273,4.48747
1274,4.491426
1276,4.49741
1277,4.501347
1279,4.507574
1280,4.512237
1281,4.517014
1282,4.520645
1283,4.524697
1284,4.528429
1285,4.532489
1286,4.536162
1287,4.540362
1288,4.543972
1289,4.548341
1291,4.554174
1292,4.55816
1293,4.562181
1295,4.568218
1296,4.572037
1297,4.575879
1299,4.581466
1300,4.585845
1302,4.591314
1303,4.596303
1305,4.601908
1306,4.606291
1307,4.610191
1308,4.613818
1309,4.617939
1310,4.62157
1311,4.625579
1312,4.629541
1313,4.633555
1314,4.637397
1315,4.641099
1316,4.645033
1317,4.64877
1319,4.654595
1320,4.658795
1321,4.6626
1323,4.668416
1324,4.672235
1325,4.676933
1327,4.682303
1328,4.686741
1329,4.690391
1330,4.694479
1333,4.701981
1334,4.706491
1335,4.710193
1336,4.713987
1337,4.717752
1338,4.721762
1339,4.725385
1340,4.729272
1341,4.733199
1342,4.736981
1344,4.742662
1345,4.746793
1346,4.750568
1347,4.754618
1348,4.75936
1350,4.765312
1352,4.771293
1353,4.775131
1354,4.779189
1355,4.782953
1356,4.786681
1357,4.790301
1358,4.794172
1360,4.799839
1361,4.803831
1362,4.807843
1363,4.811566
1364,4.815402
1365,4.819172
1367,4.825007
1368,4.828975
1369,4.832941
1370,4.836651
1372,4.843424
1373,4.848168
1374,4.851764
1375,4.855774
1376,4.859475
1377,4.863422
1378,4.867151
1381,4.873724
1382,4.877573
1383,4.881773
1384,4.885422
1385,4.889283
1386,4.893122
1387,4.896864
1388,4.900753
1390,4.906216
1391,4.910474
1392,4.914362
1393,4.918214
1394,4.922045
1397,4.93022
1398,4.934454
1401,4.940864
1402,4.944943
1403,4.948724
1404,4.952554
1405,4.956227
1406,4.960303
1407,4.963939
1408,4.967918
1409,4.971535
1410,4.975641
1411,4.979283
1412,4.983187
1413,4.986933
1415,4.992729
1416,4.996508
1417,5.000301
1418,5.00411
1419,5.008866
1420,5.013037
1421,5.016972
1422,5.020573
1423,5.02452
1424,5.028372
1425,5.032137
1429,5.039916
1430,5.044189
1431,5.048006
1434,5.055414
1435,5.059739
1436,5.063381
1437,5.067364
1438,5.071039
1439,5.074831
1440,5.078781
1441,5.082579
1442,5.086497
1443,5.091114
1444,5.09566
1445,5.099319
1446,5.103252
1449,5.110531
1450,5.115052
1451,5.118595
1452,5.122658
1453,5.126327
1456,5.133864
1457,5.137881
1458,5.141716
1459,5.145375
1460,5.14916
1461,5.152958
1462,5.156654
1464,5.162274
1465,5.166337
1466,5.170129
1467,5.174893
1468,5.179029
1469,5.182714
1470,5.186589
1471,5.190483
1472,5.194235
1475,5.201664
1476,5.20591
1478,5.211366
1479,5.21576
1480,5.2196
1481,5.22342
1482,5.227148
1484,5.232687
1485,5.237093
1486,5.240799
1487,5.244693
1488,5.248437
1489,5.252258
1490,5.255931
1492,5.262537
1493,5.266933
1494,5.270627
1496,5.276116
1498,5.281619
1499,5.285748
1502,5.293091
1503,5.297364
1504,5.300985
1505,5.305299
1506,5.308889
1507,5.312808
1508,5.316483
1509,5.320239
1510,5.324006
1512,5.329531
1513,5.334045
1515,5.339577
1516,5.344331
1517,5.348285
1518,5.352248
1519,5.355819
1520,5.3598
1521,5.36337
1522,5.367421
1523,5.371012
1525,5.376622
1527,5.382071
1528,5.386373
1529,5.390141
1530,5.393943
1531,5.397902
1532,5.401652
1533,5.405418
1534,5.409346
1535,5.413127
1536,5.416785
1537,5.420579
1539,5.427135
1540,5.431713
1541,5.435268
1542,5.439129
1543,5.442743
1544,5.446669
1547,5.453906
1548,5.458252
1549,5.461908
1550,5.466279
1552,5.47175
1553,5.476871
1554,5.480366
1555,5.484496
1556,5.488166
1557,5.491927
1558,5.495625
1559,5.499629
1561,5.505079
1562,5.509942
1563,5.513837
1564,5.517666
1565,5.521508
1566,5.525167
1567,5.528942
1568,5.532802
1570,5.538344
1573,5.545868
1575,5.55156
1576,5.555856
1577,5.559594
1578,5.563317
1579,5.567091
1580,5.570818
1583,5.57696
1584,5.581608
1585,5.585186
1586,5.589089
1587,5.593729
1588,5.598202
1589,5.601963
1590,5.605614
1591,5.609402
1594,5.616664
1596,5.622356
1597,5.62635
1599,5.631769
1600,5.635985
1601,5.639675
1602,5.643494
1603,5.647098
1604,5.650912
1605,5.654573
1606,5.658479
1607,5.662006
1609,5.667698
1610,5.671779
1611,5.676587
1612,5.680308
1613,5.684029
1614,5.687902
1615,5.691581
1616,5.695415
1618,5.700829
1619,5.705331
1620,5.708877
1621,5.71265
1622,5.716535
1623,5.720114
1624,5.723887
1625,5.727506
1626,5.731539
1627,5.735079
1629,5.740629
1630,5.744864
1633,5.752035
1634,5.756521
1635,5.761273
1636,5.765523
1637,5.76915
1638,5.772931
1639,5.776817
1640,5.780498
1641,5.784187
1643,5.789677
1644,5.794186
1645,5.797854
1646,5.801656
1647,5.805252
1648,5.809117
1649,5.812668
1651,5.818035
1652,5.822477
1653,5.826034
1654,5.830046
1655,5.833593
1656,5.837608
1658,5.844114
1659,5.848833
1660,5.852358
1661,5.856471
1662,5.86005
1663,5.863848
1664,5.867594
1666,5.872883
1667,5.877579
1668,5.881165
1669,5.885352
1670,5.888913
1673,5.895085
1674,5.899108
1675,5.902772
1676,5.906494
1677,5.910256
1679,5.915667
1682,5.923214
1683,5.928
1684,5.931806
1685,5.935612
1686,5.939173
1687,5.942875
1688,5.94656
1689,5.95019
1690,5.953773
1693,5.959825
1694,5.964015
1697,5.970098
1698,5.974627
1699,5.978302
1700,5.981877
1702,5.9874
1703,5.991661
1704,5.995283
1705,5.999029
1706,6.002631
1707,6.007069
1708,6.011343
1710,6.016621
1711,6.021237
1712,6.024856
1713,6.028365
1714,6.032098
1716,6.037437
1717,6.041808
1718,6.045327
1719,6.04916
1720,6.052604
1721,6.056323
1722,6.06015
1723,6.063877
1724,6.067523
1725,6.071502
1726,6.074963
1727,6.079058
1728,6.082523
1729,6.086554
1730,6.090973
1731,6.095606
1733,6.10095
1734,6.105592
1735,6.109058
1736,6.112727
1738,6.118048
1739,6.122448
1740,6.126363
1741,6.129827
1742,6.133488
1743,6.137139
1745,6.142608
1746,6.146894
1747,6.150455
1748,6.154108
1749,6.157721
1750,6.161298
1753,6.168517
1754,6.172602
1755,6.177431
1756,6.181083
1757,6.18479
1759,6.190238
1760,6.194831
1761,6.198287
1762,6.201962
1763,6.205723
1764,6.209607
1765,6.213121
1766,6.216692
1767,6.220429
1768,6.223975
1769,6.227808
1770,6.231346
1771,6.235025
1772,6.238521
1775,6.245704
1776,6.25075
1778,6.256175
1779,6.260729
1780,6.264431
1781,6.26809
1783,6.273373
1784,6.2778
1785,6.281364
1786,6.285171
1787,6.288727
1788,6.292577
1789,6.296048
1791,6.301477
1792,6.305846
1794,6.311313
1795,6.315721
1796,6.319267
1797,6.323036
1799,6.328567
1800,6.333071
1801,6.336563
1802,6.341192
1803,6.34518
1804,6.348855
1806,6.354315
1807,6.358865
1808,6.362321
1809,6.365994
1810,6.369636
1811,6.373209
1812,6.376898
1813,6.380473
1815,6.38595
1816,6.390125
1817,6.393698
1818,6.397246
1819,6.40091
1820,6.404431
1821,6.408129
1823,6.413646
1824,6.418098
1825,6.421589
1826,6.426204
1827,6.430292
1828,6.433981
1829,6.437471
1830,6.441069
1831,6.444715
1833,6.450109
1834,6.45429
1836,6.459536
1837,6.463936
1838,6.467454
1839,6.471032
1840,6.474642
1841,6.478167
1842,6.4818
1843,6.485302
1844,6.488973
1845,6.492732
1846,6.496217
1847,6.499673
1848,6.503352
1850,6.508748
1851,6.513173
1854,6.520265
1855,6.524517
1856,6.528094
1857,6.531685
1858,6.535252
1859,6.538946
1860,6.542529
1862,6.547757
1863,6.552082
1864,6.555648
1866,6.560877
1867,6.565236
1868,6.5688
1869,6.572409
1870,6.575953
1871,6.579463
1872,6.583105
1873,6.58664
1874,6.591052
1875,6.595227
1876,6.598767
1877,6.602448
1878,6.605921
1879,6.609654
1880,6.613107
1881,6.616746
1882,6.620261
1883,6.623848
1886,6.631002
1887,6.635478
1889,6.640798
1890,6.645173
1891,6.648727
1892,6.652407
1893,6.655965
1895,6.661148
1896,6.665521
1897,6.669057
1898,6.6727
1899,6.676148
1900,6.67983
1901,6.683304
1902,6.686882
1904,6.692192
1905,6.696548
1906,6.70013
1907,6.703736
1908,6.707242
1909,6.710842
1911,6.716063
1912,6.7206
1913,6.724042
1914,6.727844
1916,6.733288
1917,6.737486
1918,6.741084
1920,6.74639
1921,6.750709
1922,6.754275
1923,6.757838
1924,6.761427
1925,6.765065
1926,6.768682
1927,6.772178
1928,6.775753
1929,6.779267
1930,6.782815
1932,6.788017
1933,6.792282
1934,6.795946
1935,6.799434
1936,6.803002
1937,6.806575
1938,6.810071
1939,6.813711
1940,6.817269
1941,6.820776
1942,6.824342
1943,6.827888
1944,6.831454
1945,6.835052
1946,6.838521
1947,6.843075
1948,6.847092
1949,6.850707
1950,6.854294
1951,6.857838
1952,6.861352
1954,6.866759
1955,6.87105
1956,6.874575
1957,6.87816
1958,6.881642
1959,6.885194
1960,6.888761
1961,6.892223
1962,6.895778
1963,6.89939
1964,6.902924
1965,6.906524
1966,6.910121
1967,6.913694
1968,6.917209
1969,6.920782
1970,6.92434
1971,6.928015
1972,6.931434
1973,6.934971
1974,6.938563
1975,6.942209
1976,6.945782
1977,6.949286
1978,6.9529
1979,6.956353
1980,6.959917
1981,6.963442
1982,6.966963
1983,6.970604
1984,6.974211
1985,6.977761
1986,6.981338
1987,6.984913
1988,6.988426
1989,6.992067
1990,6.995655
1992,7.000948
1993,7.005217
1994,7.009607
1995,7.013698
1996,7.017211
1997,7.020788
1998,7.024344
2000,7.029572
2001,7.034075
2002,7.037949
2003,7.041734
2004,7.045271
2005,7.048779
2006,7.052336
2007,7.055769
2008,7.059382
2009,7.062892
2010,7.066459
2011,7.070003
2012,7.073525
2013,7.077165
2014,7.080676
2015,7.084184
2016,7.087938
2017,7.092336
2018,7.096461
2019,7.099963
2020,7.103626
2021,7.107136
2022,7.110703
2023,7.114161
2024,7.117819
2025,7.121315
2027,7.126575
2028,7.130967
2029,7.134532
2030,7.137992
2031,7.14159
2032,7.145186
2033,7.14893
2034,7.152426
2035,7.155996
2036,7.159543
2037,7.163032
2038,7.166575
2039,7.170109
2040,7.174555
2041,7.178632
2042,7.182399
2045,7.189575
2046,7.193684
2047,7.197419
2048,7.200913
2049,7.204442
2050,7.208069
2052,7.213624
2053,7.217963
2054,7.221609
2055,7.225086
2056,7.228742
2057,7.232309
2058,7.235874
2059,7.239446
