33166,3356.12
32024,3257.12
31782,3235.97
5816,979.37
32063,3260.57
32201,3272.56
36344,3632.77
23973,2564.49
25855,2725.45
24104,2575.68
14851,1779.25
14505,1748.54
7492,1131.64
38569,3827.6
38554,3826.32
36636,3658.25
27024,2825.92
16420,1913.75
21552,2356.09
21343,2337.93
27322,2851.61
26820,2808.22
26837,2809.68
26588,2788.39
26571,2786.95
24366,2598.16
33146,3354.48
32115,3265.21
31870,3243.6
29730,3059.21
26838,2809.77
26810,2807.37
30229,3102.25
42719,4195.64
42638,4188.44
36820,3674.18
36564,3651.98
37695,3750.91
52802,5118.01
52892,5126.48
53726,5203.68
53959,5225.52
52667,5105.55
52582,5097.69
53255,5159.99
52445,5084.91
53030,5139.18
33387,3375.18
31176,3183.67
48228,4696.04
48055,4679.9
44736,4376.96
26871,2812.61
21100,2316.55
17839,2035.54
16466,1917.69
16483,1919.08
19183,2151.26
22819,2465.54
26625,2791.54
28312,2936.82
28806,2979.36
27344,2853.56
27103,2832.71
29712,3057.73
27100,2832.48
29952,3078.42
36486,3645.02
27585,2874.54
28561,2958.28
28071,2915.92
61342,5922.43
26865,2812.14
31846,3241.44
31247,3189.74
14102,1713.77
13846,1691.69
13616,1672.12
13608,1671.4
19359,2166.23
19283,2159.66
19109,2144.87
19889,2211.77
19061,2140.59
19032,2138.16
12112,1539.78
12012,1531
13239,1639.14
13253,1640.37
26823,2808.45
26752,2802.52
16207,1895.33
16203,1895.01
16273,1900.91
18802,2118.22
22297,2420.95
22309,2422.1
27271,2847.24
25353,2682.52
25362,2683.24
25354,2682.59
22910,2473.18
22955,2477.15
22988,2480.02
22952,2476.89
23022,2482.87
27101,2832.55
26882,2813.59
26827,2808.77
27555,2871.9
14071,1711.18
16152,1890.48
8025,1179.17
24693,2626.37
22319,2422.99
19694,2195.06
19454,2174.4
19452,2174.25
4409,849.602
34575,3478.46
25808,2721.55
27138,2835.77
27139,2835.85
26898,2814.97
23392,2514.63
23142,2493.15
23894,2557.58
8644,1234.26
8649,1234.85
34097,3436.81
33857,3415.88
34370,3460.71
33619,3395.21
48283,4701.11
37679,3749.43
37535,3736.95
37432,3728.05
30725,3144.64
30478,3123.45
29766,3062.25
11333,1470.68
32008,3255.75
31574,3217.78
31815,3238.93
31763,3234.29
30358,3113.28
18609,2101.48
14829,1777.32
31892,3245.51
31914,3247.42
44527,4358.03
44278,4335.48
44294,4336.98
33634,3396.52
33012,3342.9
30851,3155.68
32119,3265.52
34758,3494.5
30616,3135.23
33987,3427.19
32179,3270.6
32370,3287.13
30843,3154.93
31510,3212.23
37224,3709.95
33324,3369.74
41360,4074.3
30272,3105.99
40538,4001.43
41810,4114.01
40474,3995.85
43160,4234.97
40289,3979.42
40010,3954.71
40087,3961.63
42604,4185.38
41357,4074.05
41340,4072.54
41110,4052.13
43538,4269.09
17315,1990.17
8603,1230.69
16669,1935.3
14732,1768.86
6973,1084.88
17473,2003.93
8399,1212.28
21360,2339.44
22171,2410.07
12400,1565.53
8002,1177.13
12645,1587.08
8018,1178.6
24591,2617.65
4867,892.267
5727,971.266
10653,1410.5
16525,1922.75
14661,1762.56
14647,1761.25
15639,1846.89
4848,890.457
4849,890.543
20148,2234.23
16804,1946.77
30182,3098.18
16565,1926.28
31050,3172.96
24960,2648.86
4770,883.313
21977,2393.56
18973,2132.99
18922,2128.7
17385,1996.27
23049,2485.21
22801,2464.02
15962,1874.33
15963,1874.4
15942,1872.67
37648,3746.76
37106,3699.53
36868,3678.47
36622,3657.03
35199,3533.15
35726,3579.04
39126,3876.39
35961,3599.31
61780,5962.63
29384,3029.5
36208,3620.97
23697,2540.9
23744,2544.87
34915,3508.26
34916,3508.33
36420,3639.19
48012,4676.03
55422,5362
55407,5360.62
50253,4881.97
41429,4080.33
40412,3990.22
40264,3977.16
22831,2466.56
22652,2451.02
22589,2445.54
51998,5043.32
25098,2660.65
47828,4659.1
47972,4672.32
37389,3724.4
35639,3571.52
37163,3704.58
46654,4551.61
35443,3554.36
35398,3550.59
13516,1663.52
25523,2697.19
25763,2717.78
25280,2676.28
26514,2782.18
10694,1414.18
41190,4059.22
9774,1333.5
30007,3083.21
18687,2108.2
31481,3209.77
12025,1532.13
12020,1531.72
23076,2487.54
22384,2428.4
22627,2448.96
22095,2403.68
21847,2382.22
19442,2173.3
19894,2212.19
18369,2081.16
32925,3335.21
32565,3303.97
22212,2413.69
35642,3571.74
48552,4725.85
25409,2687.42
25557,2700.08
25798,2720.75
26068,2743.91
25305,2678.44
15991,1876.92
15958,1874
22507,2438.78
22305,2421.77
7389,1122.6
12344,1560.35
15729,1854.35
45116,4411.4
45133,4412.95
46163,4506.73
45371,4434.38
45847,4477.78
45354,4432.85
35680,3574.98
26197,2754.86
26729,2800.53
21731,2371.88
22080,2402.42
21499,2351.52
34859,3503.29
33429,3378.95
33081,3348.83
33366,3373.36
35090,3523.77
12278,1554.52
45715,4465.76
45645,4459.3
44731,4376.53
23991,2566
24072,2573
43372,4254.2
48434,4715.04
49155,4781.15
51532,5000.14
15618,1845.17
10444,1391.65
8453,1216.99
10760,1420.03
7580,1139.44
27830,2895.49
27591,2875
11735,1506.08
14014,1706.34
10758,1419.89
6368,1029.72
32562,3303.72
33045,3345.72
32805,3325.02
22643,2450.33
18540,2095.65
18368,2081.09
22837,2467.12
15529,1837.37
23018,2482.58
22746,2459.17
22728,2457.71
34965,3512.67
32262,3277.74
14142,1717.09
14049,1709.22
28381,2942.66
28160,2923.43
28141,2921.85
17073,1969.66
16825,1948.5
28235,2930.15
58429,5645.95
23615,2533.9
29416,3032.29
24756,2631.62
26448,2776.44
26703,2798.38
42054,4135.87
42325,4160.21
42980,4218.89
47006,4583.79
38206,3795.64
28604,2961.89
33365,3373.29
40764,4021.46
40531,4000.83
42350,4162.44
42572,4182.59
42596,4184.69
35610,3568.98
40523,4000.09
12240,1551.14
16330,1905.99
16095,1885.47
13218,1637.32
10200,1370.43
21917,2388.41
20346,2251.29
6654,1055.8
6645,1055.05
6754,1064.86
6755,1064.94
14984,1790.67
10009,1353.74
10000,1353.07
32007,3255.68
7673,1147.63
7819,1160.69
24802,2635.52
9520,1311.35
9510,1310.54
32811,3325.52
23240,2501.6
15092,1799.86
15332,1820.7
35934,3596.94
27219,2842.71
27043,2827.57
25772,2718.48
25785,2719.61
27672,2881.88
28344,2939.43
28372,2941.86
30005,3082.96
28839,2982.12
28595,2961.2
29081,3003.12
29323,3024.17
19301,2161.12
19624,2189.07
19517,2179.86
31007,3169.11
34788,3497.12
34576,3478.54
34557,3476.87
34562,3477.29
29752,3061.03
30050,3086.87
31718,3230.32
58792,5680.51
40998,4042.14
39478,3907.62
42726,4196.33
39095,3873.59
38853,3852.41
39070,3871.34
40950,4037.88
38619,3831.94
38803,3848.01
41552,4091.14
40155,3967.58
40560,4003.46
40322,3982.31
42185,4147.6
34815,3499.38
22169,2409.91
6142,1009.09
11765,1508.76
11391,1475.9
6127,1007.75
13748,1683.24
23610,2533.49
25245,2673.21
30321,3110.16
25059,2657.33
9612,1319.47
16355,1908.1
8563,1226.98
21795,2377.61
24458,2606.26
26428,2774.75
26180,2753.4
32980,3340.08
31105,3177.6
33036,3344.92
18535,2095.25
25024,2654.37
24999,2652.16
22888,2471.38
16516,1922.04
16491,1919.74
21384,2341.56
21625,2362.56
21417,2344.39
36659,3660.19
36874,3679.05
36635,3658.18
36570,3652.48
28054,2914.48
28597,2961.35
28356,2940.48
28371,2941.78
32832,3327.26
32451,3294.05
33372,3373.86
19279,2159.24
12738,1595.19
23048,2485.14
22812,2464.89
22826,2466.06
34710,3490.19
25825,2722.95
25824,2722.88
40203,3971.83
39945,3948.89
39966,3950.76
43935,4304.58
43954,4306.28
23735,2544.09
23979,2565.04
23778,2547.76
30056,3087.37
30085,3089.88
25871,2726.82
42425,4169.31
35910,3595
43335,4250.73
43076,4227.46
48226,4695.79
48179,4691.35
52037,5046.83
9614,1319.62
20215,2239.81
6633,1053.96
15508,1835.64
16824,1948.41
8560,1226.74
14000,1705.21
20626,2275.22
9034,1268.5
9279,1290.08
8680,1237.52
26764,2803.46
10927,1434.62
24812,2636.43
26235,2758.12
24761,2632.08
24557,2614.76
10926,1434.55
10929,1434.77
11557,1490.58
11325,1470.03
20345,2251.22
8730,1241.83
19948,2216.95
19828,2206.54
19744,2199.37
14908,1784.08
30566,3130.95
40014,3955.13
39971,3951.17
30506,3125.89
27441,2861.99
49861,4845.85
49511,4813.69
60795,5870.66
44680,4371.85
44532,4358.45
45150,4414.47
44913,4392.97
46805,4565.33
44445,4350.64
45015,4402.21
44793,4382.15
44569,4361.83
29655,3053
29414,3032.13
29895,3073.49
14292,1730.08
42541,4179.79
42678,4192.04
24520,2611.64
23898,2558
23826,2551.81
24282,2590.8
24112,2576.31
24365,2598.09
18004,2049.8
18067,2055.09
45939,4486.19
8479,1219.24
15791,1859.55
12216,1548.92
35179,3531.44
13952,1700.88
24747,2630.93
23905,2558.52
24149,2579.52
22799,2463.87
32979,3340
13873,1694.09
14160,1718.62
14179,1720.33
8779,1246.22
12755,1596.61
22458,2434.65
33113,3351.64
16548,1924.77
16309,1904.07
27780,2891.31
30163,3096.62
30313,3109.44
30054,3087.2
24903,2644.15
24767,2632.55
31245,3189.58
27748,2888.53
21846,2382.14
24390,2600.21
23847,2553.66
23638,2535.94
15629,1846.06
31805,3238.01
27870,2898.74
35009,3516.69
34769,3495.35
34751,3493.83
42141,4143.74
20700,2281.4
20761,2286.93
17833,2034.96
19045,2139.25
18985,2134.06
35122,3526.56
32435,3292.68
32390,3288.89
44194,4327.94
39558,3914.72
36215,3621.53
45424,4439.21
48020,4676.73
48466,4717.97
48245,4697.59
45888,4481.49
52088,5051.59
51853,5029.79
42263,4154.61
42292,4157.26
48139,4687.61
38050,3781.99
37754,3755.98
16091,1885.17
13149,1631.16
10212,1371.47
18757,2114.35
18402,2083.93
17192,1979.8
16946,1959.01
21716,2370.59
16562,1925.96
12559,1579.47
12247,1551.8
12017,1531.51
9610,1319.32
15539,1838.28
15582,1841.98
15300,1817.87
24799,2635.28
9452,1305.21
22098,2403.92
28652,2965.99
38523,3823.59
26013,2739.07
25999,2737.89
28380,2942.59
30675,3140.33
30167,3096.95
49336,4797.75
45687,4463.16
41611,4096.37
41850,4117.69
41395,4077.35
41375,4075.61
21651,2364.81
21618,2361.9
21801,2378.06
21562,2356.98
31799,3237.53
31399,3202.61
23164,2495
28140,2921.77
22906,2472.86
42400,4167.02
23994,2566.25
41221,4062.02
43235,4241.77
43717,4285.16
43801,4292.7
44461,4352.08
42997,4220.44
42998,4220.51
43473,4263.3
45007,4401.45
42764,4199.67
41336,4072.12
38369,3810.12
38368,3810.03
47035,4586.46
46779,4562.96
35995,3602.32
35757,3581.7
35522,3561.21
35759,3581.87
45831,4476.33
45865,4479.39
46410,4529.26
46309,4520.1
45388,4435.97
35836,3588.48
35290,3541.05
30974,3166.12
51721,5017.65
46911,4575.08
49894,4848.86
41279,4067.09
40747,4019.94
18583,2099.23
13704,1679.59
20079,2228.2
15721,1853.72
10183,1368.83
11008,1441.64
6243,1018.52
15636,1846.68
19835,2207.2
7893,1167.35
7843,1162.75
15887,1867.95
24884,2642.5
20517,2265.97
29690,3055.94
11361,1473.13
11373,1474.27
25192,2668.71
16056,1882.33
16005,1878.14
36362,3634.35
14864,1780.35
14627,1759.5
33449,3380.67
33703,3402.43
34277,3452.41
34418,3465
34180,3443.98
29456,3035.8
29418,3032.45
21196,2325.01
22069,2401.49
22047,2399.58
16793,1945.78
16780,1944.65
28568,2958.83
33202,3359.18
24266,2589.4
30250,3104.05
29151,3009.22
28934,2990.18
31495,3210.96
17153,1976.48
17125,1974.08
17100,1972.01
4320,840.557
4540,862.142
4557,863.681
31359,3199.22
10461,1393.04
13436,1656.44
23473,2521.58
28045,2913.67
19966,2218.43
19989,2220.43
20013,2222.49
8207,1195.44
36458,3642.58
33828,3413.41
29397,3030.68
29212,3014.47
15971,1875.14
15945,1872.9
20232,2241.29
20167,2235.77
42946,4215.89
37506,3734.45
37125,3701.26
36887,3680.1
29308,3022.77
37632,3745.36
37729,3753.83
37529,3736.44
21739,2372.51
9502,1309.71
28364,2941.24
53516,5184.18
34647,3484.7
11037,1444.22
18201,2066.68
23301,2506.93
13505,1662.56
8892,1256.04
15133,1803.39
31084,3175.83
19470,2175.86
13719,1680.75
15328,1820.3
27126,2834.68
12759,1596.9
10010,1353.81
15825,1862.53
12328,1558.94
44357,4342.69
15972,1875.21
18326,2077.52
24479,2608.04
11942,1524.94
25190,2668.55
10340,1382.66
17214,1981.71
29521,3041.35
19946,2216.8
26382,2770.68
11995,1529.57
33150,3354.81
16725,1940.05
16719,1939.57
30447,3120.84
42156,4145.09
26397,2772
14885,1782.07
33117,3351.94
19754,2200.24
26559,2785.94
26804,2806.91
29191,3012.58
29099,3004.64
11420,1478.49
20575,2270.84
42575,4182.85
18340,2078.69
16773,1944.11
16739,1941.22
17492,2005.63
15275,1815.65
39470,3906.94
39704,3927.58
33680,3400.37
33635,3396.6
15907,1869.6
15862,1865.69
31853,3242.11
17516,2007.53
23750,2545.32
47220,4603.39
45615,4456.59
28886,2986
28841,2982.28
33011,3342.81
22439,2433.1
33219,3360.66
13993,1704.45
46465,4534.38
27539,2870.53
27487,2865.88
30315,3109.58
28473,2950.68
27625,2877.86
44739,4377.22
27699,2884.19
37678,3749.34
41623,4097.38
10938,1435.49
15493,1834.38
19353,2165.67
9176,1280.85
19026,2137.57
11884,1519.88
38868,3853.68
9648,1322.65
11054,1445.65
9079,1272.18
19537,2181.5
23915,2559.42
23673,2538.9
11141,1453.2
14613,1758.31
15098,1800.35
26937,2818.25
9736,1330.23
13617,1672.19
12484,1572.85
12490,1573.33
23437,2518.53
23325,2508.95
29969,3079.9
27274,2847.47
25828,2723.16
26030,2740.57
25678,2710.41
25475,2693.16
25513,2696.33
31309,3195.03
22698,2455.07
33562,3390.26
45226,4421.26
45189,4417.94
25423,2688.6
38127,3788.8
38205,3795.57
37971,3775.04
21857,2383.12
27258,2846.11
27214,2842.22
37935,3771.9
37275,3714.37
35663,3573.5
35573,3565.79
37189,3706.94
18161,2063.24
29401,3030.99
29878,3072.05
29639,3051.59
25975,2735.85
48282,4701.02
48063,4680.66
48065,4680.83
23490,2523.07
37219,3709.54
43227,4241
40245,3975.51
31882,3244.68
31106,3177.67
31120,3178.87
33612,3394.53
33552,3389.48
42827,4205.35
44195,4328.03
44425,4348.86
9553,1314.21
9600,1318.33
18935,2129.83
6866,1075.14
11848,1516.62
11621,1496.25
13645,1674.56
13887,1695.33
22393,2429.17
22524,2440.17
18211,2067.68
7623,1143.23
15901,1869.13
7321,1116.63
7296,1114.37
17466,2003.38
21267,2331.26
32251,3276.87
32013,3256.16
7201,1105.81
33889,3418.58
34238,3449.03
33880,3417.86
24911,2644.75
24889,2642.86
28893,2986.66
25051,2656.61
36164,3617.22
35780,3583.67
12160,1543.96
12792,1599.73
12784,1598.92
21665,2366.09
36859,3677.72
36788,3671.36
21906,2387.43
21926,2389.21
38961,3861.82
34573,3478.32
35879,3592.28
29647,3052.24
29609,3048.85
37894,3768.25
37878,3766.87
39769,3933.34
33490,3384.11
42794,4202.36
42615,4186.39
41488,4085.45
39191,3882.36
39127,3876.47
18088,2056.94
8809,1248.95
21266,2331.18
21020,2309.57
6851,1073.84
7126,1098.98
11928,1523.75
11695,1502.71
33021,3343.59
19589,2186.02
13694,1678.67
29493,3038.9
29222,3015.38
29748,3060.69
13258,1640.86
13170,1633.09
5484,949.141
39212,3884.29
26088,2745.68
20803,2290.98
20567,2270.23
14940,1786.89
39809,3936.92
28409,2944.9
27809,2893.66
43562,4271.27
18163,2063.41
23929,2560.72
9359,1296.77
31851,3241.94
43698,4283.49
48193,4692.71
26380,2770.53
26477,2778.93
28967,2993.04
33528,3387.36
41421,4079.59
28179,2925.05
20734,2284.4
20965,2304.98
39737,3930.55
39502,3909.79
