40775,4037.1
39331,3908.98
39877,3957.29
39399,3915
40114,3978.3
38923,3872.37
39644,3936.57
41569,4107.75
40120,3978.79
40656,4026.63
41811,4129.61
21132,2326.68
18369,2087
33916,3433.11
28613,2973.47
28570,2969.7
40804,4039.66
41215,4076.22
41453,4097.5
40803,4039.59
33758,3419.2
33781,3421.22
34995,3527.74
32296,3291.88
31010,3180.22
30093,3101.15
29995,3092.74
34862,3515.93
30345,3122.9
31464,3219.48
31715,3241.28
33118,3363.57
30242,3114.11
28032,2922.9
25822,2731.43
24718,2636.73
24675,2633.07
34442,3479.34
29034,3009.8
29254,3028.71
29015,3008.16
28776,2987.55
28777,2987.63
25686,2719.44
31189,3195.7
26622,2800.68
33517,3398.24
30776,3160.06
30758,3158.52
31000,3179.4
25383,2693.75
25397,2694.93
36509,3660.34
35772,3596.14
36017,3617.65
42029,4149.36
48219,4712.6
47960,4688.71
47736,4668.02
35499,3572.23
35316,3556.07
35743,3593.71
35267,3551.64
35989,3615.2
24709,2635.91
24674,2633
24922,2654.19
30934,3173.49
29004,3007.16
29483,3048.99
45479,4460.93
46404,4545.59
44909,4409.1
44917,4409.75
45148,4430.86
19708,2203.39
31762,3245.32
47783,4672.29
43673,4297.32
39367,3912.21
50533,4925.98
38540,3838.68
56894,5523.05
39605,3933.19
44384,4361.45
59914,5811.89
55714,5411.43
37331,3732.36
44147,4339.98
37092,3711.55
39824,3952.64
38044,3794.83
46226,4529.42
38794,3861.04
38313,3818.47
37806,3773.86
38796,3861.21
34380,3473.93
39032,3881.95
38314,3818.56
30797,3161.87
34302,3466.89
32800,3335.85
36356,3647.04
37918,3783.55
37655,3760.48
42467,4188.82
39958,3964.52
43627,4293.16
15188,1809.43
15233,1813.5
14439,1742.79
14438,1742.72
32669,3324.46
31908,3258.04
32145,3278.84
32386,3299.84
42128,4158.33
22318,2429.56
22061,2407.43
22049,2406.4
20094,2236.76
27280,2857.79
18570,2104.41
18454,2094.47
18201,2072.51
18144,2067.47
33245,3374.71
33307,3380
27141,2845.65
27561,2882.4
27248,2854.99
27322,2861.43
28157,2934.05
28756,2985.85
27808,2903.79
25373,2692.92
27011,2834.32
28784,2988.22
45367,4450.77
45135,4429.65
45170,4432.78
23822,2558.91
22775,2468.78
22778,2469.02
40191,3985.25
37637,3758.93
37398,3738.18
38322,3819.28
39278,3904.21
37876,3779.95
37201,3720.93
37451,3742.8
37790,3772.4
37165,3717.88
38296,3816.98
31672,3237.52
31633,3233.99
31713,3241.13
7104,1091.76
7507,1128.34
7603,1137
21698,2375.84
22033,2405.06
24223,2593.68
5684,961.612
31639,3234.58
31398,3213.68
7462,1124.45
7464,1124.6
14508,1749.01
14275,1728.58
10943,1432.92
18579,2105.23
18812,2125.51
18758,2120.73
18512,2099.56
18275,2078.82
23166,2502.1
28277,2944.55
25152,2673.81
46171,4524.45
33125,3364.21
31771,3246.15
5881,979.571
5854,977.204
36329,3644.57
24314,2601.66
24242,2595.27
23989,2573.42
26038,2750.23
24142,2586.78
24120,2584.93
14857,1780.36
7520,1129.55
7537,1131.11
38527,3837.49
36614,3669.44
27033,2836.38
21612,2368.36
27575,2883.5
27158,2847.08
26825,2818.19
26821,2817.8
26574,2796.43
26588,2797.74
23939,2568.83
24442,2612.77
33209,3371.48
32336,3295.46
32095,3274.59
31842,3252.36
31860,3253.96
29993,3092.57
26836,2819.07
30084,3100.44
30204,3110.71
48174,4708.41
48117,4703.08
25448,2699.27
26454,2786.05
36577,3666.19
52718,5129.57
52951,5151.49
52495,5108.97
52381,5098.43
33436,3391.44
48005,4692.83
44708,4390.81
45406,4454.28
13391,1652.17
13155,1631.16
22183,2417.79
6319,1019.62
18064,2060.52
20763,2294.48
24118,2584.76
7602,1136.93
23078,2494.65
22044,2406.03
21204,2332.88
21672,2373.61
21438,2353.3
16891,1958.96
16899,1959.6
19995,2228.45
18633,2109.86
11970,1526.16
21282,2339.71
21458,2355.06
31607,3231.82
26725,2809.66
26486,2788.88
28091,2928.18
23457,2527.29
20035,2231.72
15350,1823.71
20048,2232.77
16012,1882.01
29455,3046.45
29423,3043.63
27533,2879.95
17780,2036.02
23944,2569.33
23705,2548.79
23928,2567.88
23684,2546.98
25184,2676.53
24566,2623.81
24500,2618.13
24820,2645.54
40633,4024.61
34235,3460.92
26571,2796.19
28164,2934.56
28612,2973.38
28377,2953.16
28958,3003.11
28131,2931.76
16105,1889.91
16086,1888.2
34116,3450.66
34069,3446.59
33653,3410.09
38051,3795.41
38308,3818.08
50730,4944.35
41775,4126.4
41544,4105.53
31820,3250.47
43671,4297.15
23223,2506.85
18795,2123.96
18557,2103.29
14692,1765.66
21729,2378.6
9955,1345.46
9900,1340.61
15215,1811.89
15135,1804.65
15130,1804.18
25060,2665.92
20560,2277.09
16821,1952.89
16839,1954.49
28141,2932.56
36040,3619.57
35652,3585.62
44251,4349.39
45030,4420.14
42570,4198.07
42483,4190.25
42721,4211.61
43695,4299.21
42957,4232.74
43195,4254.13
43925,4319.97
42326,4176.14
36790,3684.76
36382,3649.17
22164,2416.08
21966,2399.35
22206,2419.73
22413,2437.71
22655,2458.38
18017,2056.57
24487,2616.9
24433,2612.02
24247,2595.64
28303,2946.7
20903,2306.88
20939,2310.02
18079,2061.75
28231,2940.57
57070,5539.99
57633,5593.77
56180,5455.89
56143,5452.33
56365,5473.2
56858,5519.62
56402,5476.79
37177,3718.92
36993,3702.68
35931,3610.17
35472,3569.61
35447,3567.53
32406,3301.53
25824,2731.59
29326,3034.98
29347,3036.78
26581,2796.99
29661,3064.33
48341,4723.91
48563,4744.29
43161,4251.06
54480,5294.86
40229,3988.63
21197,2332.3
11871,1517.51
31160,3193.15
30821,3163.96
15934,1874.97
24870,2649.69
25111,2670.3
28148,2933.22
17588,2019.38
17348,1998.52
8868,1249.71
7046,1086.48
14000,1704.86
17442,2006.68
17202,1985.9
12123,1539.53
15548,1841.39
15537,1840.36
20078,2235.38
60698,5886.55
43012,4237.69
41958,4142.82
40884,4046.78
43962,4323.31
41733,4122.55
40458,4009.08
41175,4072.62
40781,4037.7
40168,3983.16
43452,4277.42
41666,4116.51
43248,4258.96
42619,4202.5
42481,4190
42191,4164.02
40645,4025.7
41427,4095.1
41903,4137.86
45413,4454.89
40407,4004.5
44137,4339.04
42140,4159.45
39562,3929.32
40509,4013.65
40510,4013.72
23697,2548.09
43586,4289.51
43824,4310.88
43780,4306.91
39339,3909.62
39111,3889.22
44001,4326.77
11784,1509.41
14553,1753.46
15872,1869.53
8969,1258.5
20898,2306.49
20822,2299.59
11946,1524.1
20711,2289.98
22735,2465.36
22498,2444.9
33054,3358.17
33903,3431.92
38392,3825.42
35788,3597.54
34611,3494.08
34141,3452.92
34373,3473.39
35228,3548.25
34981,3526.56
36395,3650.35
19614,2195.32
20374,2260.89
17658,2025.51
17653,2024.93
14119,1715.04
32411,3301.93
32806,3336.43
42555,4196.7
38705,3853.07
37514,3748.23
32099,3274.91
31283,3203.77
32360,3297.55
31036,3182.56
30787,3161.06
30302,3119.17
30546,3140.24
30384,3126.26
31532,3225.4
42442,4186.53
41745,4123.65
41978,4144.69
41505,4102.11
41266,4080.8
41230,4077.55
48632,4750.64
48614,4749.01
27572,2883.26
14111,1714.41
8043,1176.31
11054,1442.75
24634,2629.6
22344,2431.86
19514,2186.7
19489,2184.6
34552,3488.83
25817,2731.05
27148,2846.33
27016,2834.81
26910,2825.58
23155,2501.09
23905,2565.95
8668,1231.96
34154,3453.92
34399,3475.58
33862,3428.46
34653,3497.6
33625,3407.72
37602,3755.93
37418,3739.92
30733,3156.38
30486,3134.93
29746,3071.39
31974,3263.92
31804,3249.11
31738,3243.32
23861,2562.12
26741,2811.06
26506,2790.56
18643,2110.65
44182,4343.15
44385,4361.53
44422,4364.94
33450,3392.61
31123,3189.96
31481,3221
34270,3464.04
33993,3439.84
30627,3147.15
30853,3166.64
32078,3273.16
30880,3168.99
38570,3841.17
37182,3719.32
33385,3386.87
33305,3379.84
41534,4104.6
40494,4012.27
40057,3973.25
40009,3969.07
39812,3951.55
37593,3755.06
41244,4078.79
41228,4077.4
40992,4056.24
21163,2329.39
21405,2350.37
17884,2045
7458,1124.05
7444,1122.83
16524,1926.83
19221,2161.39
9508,1306.74
9506,1306.6
31828,3251.11
27268,2856.81
27758,2899.45
27028,2835.9
27511,2878.01
28018,2921.81
28858,2994.69
26794,2815.62
29663,3064.48
30483,3134.69
28257,2942.86
28617,2973.77
29921,3086.49
31265,3202.22
13945,1699.91
13696,1678.49
13694,1678.33
19371,2174.41
19290,2167.3
19609,2194.91
19086,2149.35
19321,2170.06
19129,2153.17
12063,1534.21
12027,1530.97
12040,1532.12
13382,1651.38
13326,1646.34
22282,2426.39
27351,2863.93
25405,2695.67
25378,2693.34
25411,2696.14
22916,2480.75
23023,2489.89
22976,2485.99
26901,2824.76
27133,2845.01
26893,2824.08
17351,1998.76
16732,1945.12
14775,1773.13
6996,1081.92
17513,2012.88
8455,1213.13
21412,2351.02
22275,2425.82
12633,1585.28
12404,1564.91
8030,1175.03
8028,1174.89
18297,2080.79
24959,2657.31
5770,969.362
10710,1412.34
16627,1935.9
15674,1852.51
6695,1054.55
4900,889.251
4917,890.769
13261,1640.71
30417,3129.12
16679,1940.45
30160,3106.92
16632,1936.29
21215,2333.87
4788,878.711
4804,880.174
22005,2402.67
19011,2142.75
15746,1858.46
17331,1996.99
17320,1996.08
22807,2471.47
16049,1885.18
36580,3666.42
37086,3710.95
36818,3687.27
35749,3594.19
35983,3614.72
38119,3801.37
44436,4366.15
34346,3470.84
29366,3038.49
23688,2547.27
23771,2554.47
36581,3666.51
22104,2410.94
47911,4684.22
55337,5375.7
50212,4896.39
41336,4087.07
40364,4000.55
51870,5050.62
25387,2694.16
25282,2685.03
25148,2673.5
47778,4671.86
47910,4684.14
47724,4666.89
24666,2632.35
14075,1711.35
11774,1508.29
12614,1583.58
16377,1913.93
17119,1978.63
9257,1284.53
9271,1285.84
8882,1250.8
37256,3725.65
32138,3278.16
28822,2991.52
28767,2986.76
50385,4912.46
50391,4912.98
51124,4981.27
51149,4983.52
50866,4957.12
50906,4960.75
39799,3950.37
39834,3953.47
49684,4847.65
49627,4842.31
44142,4339.47
44104,4336.04
19279,2166.34
14676,1764.31
8425,1210.47
8404,1208.64
7799,1154.52
7756,1150.65
18959,2138.24
13096,1626.05
43826,4311.05
9622,1316.62
10615,1404.02
10618,1404.24
16037,1884.2
18035,2058.07
14129,1715.88
17308,1995.12
22604,2453.81
45807,4490.82
45333,4447.71
48514,4739.81
49009,4785.2
45132,4429.41
45098,4426.32
23398,2522.2
20492,2271.35
20249,2250.14
20002,2228.98
8192,1189.83
8180,1188.75
40873,4045.76
40385,4002.48
40630,4024.37
18869,2130.59
19213,2160.65
19592,2193.46
18941,2136.74
16429,1918.57
16232,1901.15
16183,1896.75
18878,2131.41
11827,1513.66
16138,1892.82
11615,1493.43
10993,1437.49
16473,1922.43
18622,2108.9
9908,1341.3
35016,3529.69
34786,3509.22
17826,2039.98
18069,2061
9092,1269.41
28384,2953.71
22212,2420.21
22447,2440.61
6707,1055.74
44146,4339.89
44861,4404.77
44390,4361.95
44129,4338.36
36424,3652.86
36189,3632.59
36154,3629.52
38506,3835.72
38341,3820.95
31666,3236.99
31421,3215.68
32310,3293.12
20385,2261.91
29005,3007.24
29100,3015.51
28965,3003.79
52053,5067.79
52299,5090.78
52070,5069.35
46903,4591.34
46952,4595.93
48802,4766.24
51953,5058.33
38714,3853.91
38954,3875.11
38481,3833.4
38574,3841.59
37938,3785.3
58770,5702.36
58948,5719.19
22231,2421.88
18240,2075.9
13777,1685.45
23185,2503.69
17618,2021.94
39522,3925.89
19509,2186.31
13758,1683.84
15338,1822.65
18171,2069.95
9977,1347.28
9966,1346.33
25253,2682.57
12298,1555.18
27379,2866.3
18372,2087.25
28446,2959.03
11914,1521.26
24511,2619.1
7856,1159.59
17272,1991.94
29505,3050.85
26442,2785.01
20039,2232.01
11950,1524.41
33126,3364.28
34760,3506.9
16767,1948.06
30430,3130.27
27060,2838.62
42052,4151.48
14894,1783.6
33187,3369.59
19830,2214.01
26563,2795.48
26808,2816.8
17284,1992.96
29093,3014.87
42607,4201.38
39864,3956.16
11460,1479.63
11349,1469.87
18316,2082.37
20758,2293.97
42486,4190.49
18385,2088.35
16875,1957.61
16895,1959.28
17562,2017.12
30625,3146.98
15330,1821.91
39671,3939
39497,3923.65
39425,3917.31
33615,3406.8
15930,1874.68
31829,3251.19
17577,2018.39
23722,2550.21
47096,4609.02
45473,4460.41
28971,3004.26
28866,2995.3
33007,3354.06
22453,2441.08
46340,4539.79
46339,4539.7
30276,3117.01
27595,2885.3
39484,3922.58
47828,4676.53
6146,1003.57
18937,2136.41
8234,1193.62
24871,2649.77
28652,2976.83
28896,2997.84
21172,2330.1
21176,2330.52
21096,2323.52
18993,2141.11
36787,3684.5
10711,1412.43
17380,2001.36
11749,1505.65
14684,1765.06
13564,1667.09
25559,2708.75
25794,2729.07
26539,2793.44
25306,2687.27
10584,1401.25
41091,4065.18
9775,1329.81
29991,3092.41
10477,1391.45
18858,2129.69
31485,3221.3
11997,1528.6
12019,1530.34
22378,2434.69
22129,2413.11
21890,2392.81
19536,2188.6
18435,2092.92
32836,3338.88
22246,2423.15
22270,2425.35
35551,3576.76
35692,3589.22
26310,2773.57
25594,2711.64
25828,2731.99
26069,2752.97
22515,2446.32
22266,2424.93
12314,1556.61
45010,4418.36
45011,4418.43
45249,4439.96
45248,4439.88
44780,4397.37
26804,2816.41
26663,2804.26
21781,2382.94
33777,3420.87
33057,3358.4
33139,3365.45
34977,3526.15
33403,3388.54
13530,1664.16
45574,4469.56
45505,4463.38
15539,1840.5
19421,2178.61
9172,1276.75
19058,2146.98
9636,1317.81
10991,1437.34
9095,1269.64
19579,2192.31
23686,2547.12
23922,2567.43
11019,1439.71
9717,1324.73
13672,1676.52
12478,1571.51
23443,2526.07
23340,2517.31
29949,3088.9
27368,2865.35
25836,2732.62
26041,2750.49
25701,2720.87
19318,2169.73
31626,3233.42
31315,3206.43
25537,2706.84
25520,2705.44
45105,4426.92
25491,2703.05
38163,3805.27
37930,3784.62
21901,2393.67
27258,2855.87
27242,2854.4
11932,1522.81
35684,3588.47
35627,3583.55
35606,3581.73
18254,2077.04
29526,3052.6
29777,3074.09
29469,3047.78
28440,2958.46
48149,4706.07
48185,4709.42
23559,2536.12
40196,3985.66
33635,3408.57
42753,4214.53
44317,4355.38
9001,1261.42
13554,1666.26
13789,1686.49
10922,1430.97
6267,1014.78
15707,1855.24
19895,2219.65
24939,2655.64
20584,2279.18
29692,3066.93
11291,1464.46
16068,1886.73
14890,1783.21
14651,1762.07
21223,2334.52
33438,3391.6
34332,3469.6
34390,3474.85
29447,3045.86
29437,3044.87
21277,2339.35
15514,1838.38
15281,1817.63
22063,2407.57
16864,1956.62
16868,1956.96
28571,2969.78
33199,3370.54
24310,2601.24
24291,2599.53
30615,3146.19
30225,3112.64
29168,3021.4
28954,3002.79
31482,3221.08
17169,1983.1
17157,1981.98
4367,837.098
13700,1678.91
13505,1661.99
23481,2529.33
20083,2235.87
20036,2231.79
36458,3655.85
29206,3024.66
29162,3020.81
16045,1884.9
20246,2249.9
37443,3742.05
36895,3694.05
37059,3708.61
37653,3760.31
28343,2950.21
10583,1401.18
15154,1806.38
14916,1785.4
19158,2155.84
19004,2142.2
14918,1785.56
15814,1864.45
15519,1838.85
15750,1858.87
12771,1597.29
12533,1576.44
12520,1575.22
24921,2654.11
24681,2633.62
24652,2631.17
25276,2684.52
22742,2465.9
37327,3731.95
37573,3753.37
36765,3682.52
36696,3676.46
37264,3726.39
36529,3662.02
33285,3378.14
33217,3372.16
28171,2935.23
28149,2933.3
41001,4057.1
9615,1316.08
18951,2137.62
6899,1073.01
11765,1507.34
13911,1696.99
13674,1676.66
22466,2442.19
10678,1409.51
7667,1142.77
15926,1874.38
7344,1113.81
8210,1191.38
17564,2017.27
21444,2353.86
31989,3265.33
32230,3286.23
7228,1103.28
33887,3430.6
33891,3430.91
24980,2659.1
35782,3597.06
12124,1539.6
12823,1601.74
12793,1599.14
8856,1248.54
22137,2413.72
36850,3690.12
36762,3682.2
21968,2399.52
38914,3871.54
35939,3610.79
37810,3774.19
37836,3776.43
39725,3943.85
42688,4208.63
39150,3892.8
13111,1627.4
18651,2111.36
18349,2085.28
17885,2045.07
16996,1968.07
17745,2032.86
16611,1934.51
12112,1538.69
12339,1558.95
11820,1513
15576,1843.81
15336,1822.48
24861,2648.92
38461,3831.65
26017,2748.33
28376,2953.09
30644,3148.6
30155,3106.55
30395,3127.25
49276,4809.92
41433,4095.61
41741,4123.31
41285,4082.52
41503,4101.96
41271,4081.19
21693,2375.35
21628,2369.73
21824,2386.78
21585,2366.02
31826,3250.93
31454,3218.56
23238,2508.25
28180,2935.98
23575,2537.54
22917,2480.83
42334,4176.88
24012,2575.39
41126,4068.27
41138,4069.38
43605,4291.19
43624,4292.9
43858,4313.91
44993,4416.81
43144,4249.5
43366,4269.68
42889,4226.63
42907,4228.24
42674,4207.35
44758,4395.36
44334,4356.9
41335,4086.98
38306,3817.91
46413,4546.43
46602,4563.79
35793,3598.05
35759,3595.09
35559,3577.49
45242,4439.28
45947,4503.91
46191,4526.26
37726,3766.7
35036,3531.46
41231,4077.62
39991,3967.53
41945,4141.64
15487,1835.79
12279,1553.38
24787,2642.7
24168,2588.99
22829,2473.35
32950,3348.98
14217,1723.49
8759,1240.13
33089,3361.11
16407,1916.52
16647,1937.54
27807,2903.72
30161,3106.99
30038,3096.49
24823,2645.77
24938,2655.56
31235,3199.61
27741,2898.03
27980,2918.51
21915,2394.96
21885,2392.24
23772,2554.55
15765,1860.09
15696,1854.28
31831,3251.36
27864,2908.44
34982,3526.64
42017,4148.25
20863,2303.33
20773,2295.32
17882,2044.84
19065,2147.53
19016,2143.14
35125,3539.32
32366,3298.05
44087,4334.52
48426,4731.74
30411,3128.66
24595,2626.28
15297,1819.02
15640,1849.51
10335,1378.35
10679,1409.58
7615,1138.13
27841,2906.51
27601,2885.86
11669,1498.17
14055,1709.68
10653,1407.29
10660,1407.9
6377,1024.98
6374,1024.73
33020,3355.2
18587,2105.9
17717,2030.36
15552,1841.72
23020,2489.65
22740,2465.75
34980,3526.49
34991,3527.38
14091,1712.73
28410,2955.96
28160,2934.27
28156,2933.96
16945,1963.66
58346,5661.86
23626,2541.93
29589,3058.12
29346,3036.71
24813,2644.88
26585,2797.41
26339,2776.05
42157,4160.99
46899,4591
46753,4577.61
46991,4599.45
38130,3802.3
33600,3405.48
40446,4008
40495,4012.36
42484,4190.32
42335,4176.95
35618,3582.71
39202,3897.48
42256,4169.9
20276,2252.62
20404,2263.62
16893,1959.1
8588,1224.95
20746,2293.01
9041,1264.93
9701,1323.39
8683,1233.33
24818,2645.39
24852,2648.24
24613,2627.84
10829,1422.77
11486,1481.98
11245,1460.43
20420,2264.99
7323,1111.99
8742,1238.54
19867,2217.15
19816,2212.72
27188,2849.67
30570,3142.28
39961,3964.78
30515,3137.52
39905,3959.69
44574,4378.57
45044,4421.46
44806,4399.76
44336,4357.07
44653,4385.93
44687,4388.95
29861,3081.31
29610,3059.98
29367,3038.58
14311,1731.61
42520,4193.58
42568,4197.9
24577,2624.76
24395,2608.61
24149,2587.3
24194,2591.11
24435,2612.16
24389,2608.14
18338,2084.31
18095,2063.21
16482,1923.24
16248,1902.63
6921,1075.04
9336,1291.41
9575,1312.54
7632,1139.57
17499,2011.61
23082,2494.93
32689,3326.2
29204,3024.51
28964,3003.7
28721,2982.72
25292,2686.02
32028,3268.78
37481,3745.37
31774,3246.4
32316,3293.63
31524,3224.77
25709,2721.51
37262,3726.23
39577,3930.65
39142,3892.14
38361,3822.71
37247,3724.95
34247,3462.01
32614,3319.56
34181,3456.25
27423,2870.14
32977,3351.33
16357,1912.18
16128,1891.93
10146,1361.98
21959,2398.71
21721,2377.85
20347,2258.68
6675,1052.81
6785,1062.72
6792,1063.3
15001,1792.81
9990,1348.38
9974,1347.06
7847,1158.75
7702,1145.89
9525,1308.17
9537,1309.25
23180,2503.3
15937,1875.21
35973,3613.79
27252,2855.38
27061,2838.71
27653,2890.23
28683,2979.41
28931,3000.94
29418,3043.24
29169,3021.49
19924,2222.17
19681,2201.05
30964,3176.16
34613,3494.23
34783,3508.98
41985,4145.27
29855,3080.72
31697,3239.65
31734,3242.9
39567,3929.75
39580,3930.89
38747,3856.84
38597,3843.51
35326,3556.89
40256,3991.04
11590,1491.18
22599,2453.41
22345,2431.93
22098,2410.5
12539,1577.02
25718,2722.43
41661,4116.1
25317,2688.22
26007,2747.36
29593,3058.54
21763,2381.43
15512,1838.21
15282,1817.72
13942,1699.67
19054,2146.59
18920,2135.01
19292,2167.46
3871,778.035
24853,2648.33
24611,2627.69
25099,2669.24
24364,2605.96
21031,2317.92
21266,2338.38
43096,4245.17
43072,4243.03
19684,2201.29
19682,2201.14
17051,1972.82
36957,3699.55
33005,3353.91
39229,3899.9
49600,4839.89
48647,4752.02
49106,4794.21
46494,4553.87
49876,4865.25
49397,4821.03
49618,4841.53
48126,4703.93
48869,4772.45
48376,4727.08
48580,4745.92
48358,4725.46
48143,4705.49
50332,4907.52
33780,3421.13
18131,2066.35
17264,1991.25
8813,1244.95
21185,2331.22
6752,1059.75
11635,1495.2
11849,1515.56
32983,3351.92
29202,3024.35
29450,3046.07
13191,1634.29
8433,1211.12
39217,3898.82
26087,2754.48
20653,2285.11
15008,1793.43
39776,3948.37
34813,3511.59
32153,3279.49
27797,2902.82
43403,4272.97
18185,2071.17
23968,2571.54
31874,3255.14
43572,4288.22
26401,2781.36
26500,2790.07
26991,2832.6
28962,3003.45
21037,2318.52
20794,2297.09
39705,3942.08
27775,2900.94
34849,3514.81
34984,3526.8
35140,3540.6
34748,3505.95
34885,3518.01
34612,3494.15
34513,3485.48
32693,3326.51
32885,3343.03
21648,2371.56
43027,4239.04
49144,4797.75
50223,4897.35
49159,4799.11
33863,3428.54
20099,2237.26
10219,1368.15
20751,2293.41
11393,1473.64
20040,2232.08
38733,3855.58
38690,3851.73
40798,4039.17
40602,4021.85
40567,4018.74
34388,3474.6
37797,3773
44590,4380.1
44561,4377.38
41314,4085.06
39658,3937.8
39624,3934.88
39892,3958.62
40097,3976.84
39869,3956.55
40134,3980.06
47310,4628.67
47547,4650.72
47329,4630.38
47572,4652.96
37486,3745.84
18247,2076.47
30651,3149.27
14745,1770.46
14480,1746.44
46511,4555.41
46560,4559.94
24238,2594.85
45509,4463.69
49990,4875.88
38329,3819.84
31151,3192.33
29453,3046.31
34100,3449.29
11721,1503.11
20703,2289.33
6120,1001.24
13783,1685.91
23636,2542.84
25290,2685.86
30305,3119.42
25114,2670.55
16393,1915.28
21843,2388.52
24501,2618.2
26415,2782.62
31092,3187.27
25047,2664.84
18567,2104.16
16589,1932.52
21462,2355.37
21544,2362.46
36817,3687.19
36636,3671.28
36575,3665.94
28052,2924.74
28329,2949.01
28496,2963.47
32832,3338.57
32760,3332.37
32401,3301.07
33369,3385.43
19302,2168.3
23062,2493.29
34707,3502.38
25882,2736.63
39948,3963.58
39865,3956.25
39895,3958.85
40142,3980.74
44028,4329.25
23777,2554.95
23967,2571.46
30035,3096.28
30061,3098.42
25903,2738.42
37592,3754.98
35827,3600.97
35686,3588.64
43167,4251.56
11823,1513.24
16376,1913.86
37796,3772.91
40670,4027.89
29827,3078.38
29841,3079.49
27546,2881.11
22887,2478.3
36973,3700.98
26336,2775.82
18896,2132.86
18950,2137.55
18653,2111.52
30788,3161.14
22281,2426.3
31271,3202.73
27500,2877.05
48793,4765.38
48756,4762.05
36247,3637.48
36210,3634.37
42846,4222.76
46547,4558.75
43971,4324.09
43935,4320.81
44112,4336.81
54494,5296.24
52134,5075.16
8311,1200.44
15005,1793.2
7921,1165.32
16499,1924.71
9472,1303.58
13932,1698.78
22661,2458.87
16312,1908.2
9766,1329.01
26158,2760.61
25911,2739.05
25971,2744.24
40927,4050.49
41157,4071.02
48414,4730.52
48545,4742.65
48315,4721.51
48648,4752.11
56752,5509.58
57071,5540.08
56629,5498.07
56854,5519.28
24271,2597.75
36477,3657.53
37693,3763.74
37438,3741.64
27718,2895.88
27160,2847.24
38188,3807.44
10028,1351.49
16375,1913.78
9379,1295.23
18360,2086.31
17213,1986.86
20279,2252.83
8423,1210.3
12104,1537.94
10591,1401.89
5469,941.714
18083,2062.16
17837,2040.92
13067,1623.46
26036,2750.09
26141,2759.11
25901,2738.26
17747,2033.02
17508,2012.41
17766,2034.69
17827,2040.05
28075,2926.8
24819,2645.46
24579,2624.92
18938,2136.49
18934,2136.17
21150,2328.29
21196,2332.23
14319,1732.35
27116,2843.57
26877,2822.77
22901,2479.46
23045,2491.84
22801,2470.91
36905,3694.97
36755,3681.59
23210,2505.73
29854,3080.63
31861,3254.03
22988,2486.92
23980,2572.6
24224,2593.76
23833,2559.74
28208,2938.59
41017,4058.55
41191,4074.05
48768,4763.17
