15797,1843.17
19883,2195.66
23592,2512.87
23413,2497.54
23661,2518.79
23929,2541.21
33681,3374.98
22266,2400.45
34865,3477.51
34621,3456.28
28085,2895.49
27830,2873.91
34987,3488.08
35004,3489.61
30797,3127.52
20786,2272.33
24671,2604.41
19746,2183.99
40939,4008.23
40893,4004.21
41072,4020.03
40839,3999.49
41310,4041.33
30347,3089.02
27193,2819.26
19694,2179.57
21964,2374.94
38884,3827.14
34638,3457.74
32757,3295.57
33102,3325.4
20948,2286.4
31075,3151.1
30801,3127.83
30766,3124.8
36266,3598.72
34035,3405.43
33785,3383.78
33765,3382.17
34017,3403.86
20170,2219.85
29544,3020.54
29791,3041.59
30044,3063.16
29591,3024.55
28268,2911.36
25352,2662.29
26978,2800.82
39167,3852.12
40196,3942.71
39081,3844.5
39322,3865.94
38931,3831.31
39406,3873.37
39647,3894.4
39916,3918.17
40155,3939.16
40920,4006.62
21090,2298.56
31211,3162.55
18298,2058.93
33987,3401.2
36344,3605.53
36208,3593.7
36104,3584.54
28447,2926.63
28727,2950.55
28576,2937.75
26605,2769.04
41476,4055.8
40902,4005.05
40904,4005.2
40668,3984.43
40667,3984.36
41163,4028.15
33814,3386.35
33831,3387.86
33083,3323.82
30709,3119.98
33577,3366.12
30029,3061.88
31797,3212.57
31303,3170.44
30027,3061.72
30520,3103.87
30282,3083.49
32842,3302.91
35054,3493.91
36252,3597.49
36638,3630.89
32311,3256.77
31557,3191.99
35628,3543.37
30265,3082.04
34810,3472.61
28074,2894.51
28151,2901.23
25835,2703.54
24691,2606.08
34516,3447.14
28790,2955.9
29033,2976.64
28841,2960.31
25713,2693.15
31069,3150.62
31102,3153.44
31320,3171.79
26574,2766.46
33549,3363.67
33798,3384.94
33587,3366.97
41539,4061.42
33520,3361.16
44779,4352.44
30763,3124.57
30749,3123.36
32741,3294.18
31851,3217.11
31815,3214.11
32697,3290.25
32508,3273.72
32530,3275.57
25355,2662.55
25367,2663.6
35838,3561.54
36784,3643.42
36074,3582.03
33704,3376.9
42107,4112.15
35666,3546.74
48063,4653.03
47843,4632.72
47842,4632.64
47606,4610.92
47607,4611
48064,4653.12
35562,3537.79
35327,3517.38
35800,3558.36
35375,3521.61
34302,3428.62
36039,3578.95
36917,3654.98
47248,4578.08
47281,4581.07
47504,4601.48
24592,2597.79
24647,2602.37
36728,3638.6
30985,3143.43
31317,3171.47
30924,3138.25
30385,3092.32
30138,3071.05
30210,3077.17
28315,2915.52
32664,3287.38
29819,3043.93
28346,2918.11
31109,3153.98
29460,3013.31
45242,4394.37
44982,4370.9
44999,4372.44
44763,4351.02
44750,4349.75
45700,4436.19
47971,4644.45
46902,4546.04
45477,4415.85
44791,4353.47
40865,4001.7
19734,2182.96
31772,3210.3
56947,5479.28
36929,3656.07
37415,3698.47
39203,3855.3
40320,3953.53
37177,3677.76
37654,3719.21
36943,3657.29
55279,5321.65
37178,3677.84
37891,3739.98
37653,3719.12
44292,4308.51
38152,3762.94
37416,3698.56
61288,5893.64
38129,3760.92
38367,3781.95
60636,5831.21
62005,5959.9
56410,5428.5
38605,3802.83
41352,4044.85
51267,4948.18
38758,3816.09
40213,3944.19
55062,5301.36
48093,4655.69
44053,4286.82
39234,3858.08
59260,5699.01
56179,5406.61
61508,5914.44
55946,5384.47
39952,3921.31
39453,3877.44
38845,3823.74
45779,4443.32
38998,3837.21
52921,5101.75
51042,4927.44
41584,4065.4
47470,4598.38
48326,4677.26
60856,5852.21
42226,4122.9
40574,3976.13
61070,5872.9
53219,5129.22
39695,3898.57
37893,3740.14
51726,4990.75
48798,4720.34
43788,4262.9
39880,3914.86
55732,5364.09
52204,5034.97
44958,4368.69
54314,5231.35
49663,4799.92
47804,4629.06
51504,4970.03
38471,3791.06
44525,4329.5
43242,4213.61
36011,3576.5
34356,3433.3
34322,3430.33
34337,3431.62
34576,3452.39
32700,3290.51
32616,3283.19
45266,4396.53
37112,3672
37347,3692.46
37181,3678.05
37585,3713.24
38133,3761.25
37823,3733.96
37149,3675.24
38669,3808.29
38396,3784.43
38912,3829.62
33960,3398.81
30388,3092.56
48924,4731.92
34261,3425.06
34586,3453.21
34320,3430.16
49159,4753.49
34715,3464.42
43138,4204.34
50705,4896.24
50927,4916.86
50475,4874.77
36183,3591.52
36429,3612.78
26393,2750.9
26397,2751.22
36049,3579.79
34869,3477.83
35123,3499.85
35103,3498.13
35405,3524.18
35933,3569.71
34880,3478.66
35341,3518.6
36480,3617.19
36242,3596.7
36276,3599.63
36007,3576.18
36718,3637.81
32717,3292.02
36040,3579.04
36103,3584.46
36957,3658.54
37480,3704.03
52913,5101.06
53081,5116.6
52899,5099.76
37840,3735.5
37608,3715.15
39115,3847.51
38588,3801.31
37909,3741.54
39319,3865.6
38566,3799.33
37633,3717.29
40036,3928.72
43041,4195.65
58624,5638.63
51617,4980.55
50145,4844.3
54001,5202.13
54457,5244.88
40322,3953.7
40573,3976.04
55134,5308.07
44400,4318.23
61327,5897.35
36778,3642.9
36842,3648.44
37089,3669.95
37906,3741.21
32698,3290.34
25508,2675.63
25756,2696.93
25524,2676.96
25587,2682.4
24168,2561.68
24167,2561.6
43532,4239.89
42212,4121.71
42211,4121.63
42451,4142.98
42688,4164.29
42051,4107.12
41984,4101.15
41985,4101.23
41837,4088.01
41611,4067.75
41715,4076.99
38973,3834.91
42663,4161.98
38872,3826.11
33156,3329.95
33229,3336.11
41744,4079.62
46343,4494.86
10992,1425.47
13627,1656.47
8167,1177.64
23134,2473.65
23270,2485.43
23257,2484.29
13906,1680.29
8894,1241.93
15086,1782.09
31575,3193.52
18556,2080.89
19508,2163.68
13717,1664.09
13699,1662.59
15280,1798.82
18439,2071.18
27141,2814.81
33633,3370.94
12690,1575.42
18123,2043.81
10392,1372.64
27917,2881.23
9974,1336.52
9979,1336.88
15835,1846.53
12252,1536.66
27374,2834.94
23234,2482.22
15945,1856.14
8578,1214.11
18312,2060.15
12278,1538.95
12316,1542.42
28404,2923.03
22360,2408.43
21016,2292.25
11865,1503.03
12199,1531.9
25172,2646.95
10300,1364.59
10287,1363.48
7799,1144.63
7816,1146.15
10470,1379.47
10463,1378.74
13982,1686.72
17303,1972.88
29520,3018.5
13575,1652.05
19987,2204.51
26394,2750.98
26374,2749.3
11937,1509.14
33175,3331.56
34890,3479.6
34682,3461.58
34917,3481.96
34636,3457.58
35154,3502.49
35393,3523.17
16683,1919.01
16706,1920.88
35940,3570.37
30818,3129.31
30473,3099.84
27025,2804.92
27046,2806.67
42330,4132.23
42095,4111.1
26364,2748.45
18376,2065.56
14792,1756.43
23170,2476.72
33661,3373.3
33171,3331.25
32761,3295.87
23848,2534.44
35557,3537.29
19808,2189.31
19807,2189.24
26813,2786.81
26561,2765.36
17320,1974.31
40864,4001.61
40863,4001.54
29178,2989.23
29140,2985.89
39925,3918.92
11388,1460.72
11384,1460.39
18245,2054.41
26877,2792.11
37857,3737
20565,2253.85
16174,1875.4
42557,4152.48
42509,4148.19
18329,2061.58
16810,1930.02
16703,1920.65
17483,1988.24
17502,1989.92
30661,3115.9
30721,3120.97
45044,4376.45
39428,3875.25
15269,1797.85
15262,1797.2
39535,3884.64
39512,3882.63
39746,3903.08
40032,3928.3
33663,3373.44
33657,3372.89
45686,4434.85
31600,3195.59
26489,2759.21
15925,1854.47
15871,1849.74
44306,4309.76
44339,4312.77
43838,4267.41
31868,3218.53
31877,3219.26
19959,2202.22
17515,1991.1
23697,2521.76
23623,2515.51
47148,4568.82
47135,4567.61
47415,4593.29
46461,4505.63
45529,4420.61
45506,4418.43
40055,3930.4
23940,2542.16
28874,2963.07
28886,2964.08
29513,3017.88
33023,3318.46
33270,3339.69
22196,2394.64
22212,2396.06
22459,2416.78
46570,4515.67
14002,1688.42
13975,1686.14
13955,1684.49
13945,1683.51
46433,4503.13
46198,4481.71
46432,4503.04
46199,4481.8
27476,2843.73
27414,2838.27
46446,4504.25
45223,4392.69
45460,4414.3
30663,3116.05
30288,3083.94
41935,4096.78
41936,4096.87
34862,3477.18
28530,2933.76
28326,2916.39
28283,2912.67
40837,3999.34
40889,4003.87
27565,2851.31
27679,2861
44116,4292.58
44353,4314.04
44005,4282.43
44234,4303.29
43889,4271.94
44667,4342.19
45028,4375.01
30030,3061.95
34922,3482.36
39460,3878.11
39494,3881.08
34748,3467.27
39488,3880.5
27259,2825.02
27275,2826.46
27672,2860.32
27630,2856.8
40047,3929.64
40066,3931.31
21805,2360.93
37090,3670.04
31275,3168.02
31304,3170.51
44611,4337.18
48150,4660.96
48656,4707.44
47927,4640.49
47697,4619.22
48397,4683.71
47751,4624.19
47831,4631.6
43216,4211.34
42987,4190.79
43059,4197.24
39385,3871.47
44128,4293.6
44150,4295.64
27784,2869.93
37631,3717.13
51270,4948.44
29873,3048.55
37257,3684.67
41512,4058.99
41561,4063.35
39050,3841.74
41537,4061.25
43810,4264.95
43675,4252.89
39360,3869.25
43583,4244.5
42224,4122.72
44949,4367.91
44584,4334.74
37807,3732.52
39348,3868.18
39279,3862.1
55524,5344.58
55576,5349.33
49043,4742.75
50637,4889.95
50473,4874.59
39994,3924.94
60210,5790.61
60116,5781.6
60180,5787.78
41661,4072.15
45291,4398.82
45363,4405.34
34545,3449.72
34546,3449.79
42376,4136.25
42311,4130.44
49686,4802.19
49467,4781.92
49581,4792.43
36839,3648.21
36597,3627.33
42963,4188.7
51669,4985.37
43874,4270.59
56552,5441.94
6776,1053.05
10921,1419.29
18120,2043.6
14567,1736.82
8407,1199.04
11970,1511.96
9165,1265.95
5689,954.215
11665,1484.94
11070,1432.16
11295,1452.72
24899,2623.68
24863,2620.69
25112,2641.9
6352,1014.65
6376,1016.85
19512,2163.97
4681,861.414
4880,879.742
23498,2504.85
24009,2548.14
23746,2525.83
21839,2364.02
21532,2337.08
18274,2056.98
19435,2157.59
17176,1961.63
17429,1983.64
11607,1479.86
27894,2879.19
12265,1537.88
19847,2192.59
23360,2493.04
31847,3216.82
31796,3212.49
31357,3174.92
31547,3191.11
31608,3196.33
32091,3237.84
25672,2689.51
25184,2647.98
25086,2639.63
24932,2626.49
20939,2285.71
20753,2269.56
20692,2264.41
20728,2267.4
11987,1513.47
11971,1512.04
27531,2848.43
12678,1574.39
28204,2905.83
32224,3249.16
25428,2668.88
24926,2626.05
24672,2604.48
24925,2625.96
24676,2604.82
13067,1608.55
31911,3222.19
31859,3217.72
13180,1618.13
50084,4838.77
50108,4840.94
50323,4860.8
13151,1615.74
13119,1612.9
36740,3639.67
36461,3615.47
24751,2611.19
24379,2579.68
24423,2583.34
25354,2662.46
19324,2148.01
59360,5708.79
46193,4481.29
47776,4626.58
47094,4563.91
52944,5103.89
46652,4523.22
46414,4501.42
48480,4691.39
61831,5943.91
60777,5844.66
47316,4584.24
51299,4951.17
46873,4543.48
56493,5436.38
52726,5083.52
50620,4888.4
55570,5348.81
60996,5865.76
48012,4648.34
55127,5307.46
47553,4606
60555,5823.53
53176,5125.34
49703,4803.73
54680,5265.65
52053,5021
54906,5286.7
60340,5803.01
50387,4866.77
56017,5391.17
58928,5667.57
46307,4491.62
48245,4669.72
46466,4506.22
59582,5730.15
57794,5559.8
61572,5920.51
46236,4485.13
58713,5647.08
49928,4824.5
51832,5000.55
51070,4930.03
53677,5171.75
62087,5967.54
55348,5328.07
49482,4783.3
54446,5243.84
48779,4718.62
52279,5042.08
58494,5626.3
52501,5062.66
59145,5688.02
46714,4528.91
60128,5782.74
53915,5194.03
55789,5369.57
53441,5149.93
50155,4845.24
50843,4909.07
56276,5415.67
29929,3053.46
43843,4267.92
43369,4225.28
43129,4203.59
42947,4187.26
43608,4246.8
44398,4318.06
46212,4483
43250,4214.38
42902,4183.25
44626,4338.54
44083,4289.55
42955,4187.95
45221,4392.53
45986,4462.29
40603,3978.7
28170,2902.93
27919,2881.39
30532,3104.81
31688,3203.14
32432,3267.18
31655,3200.28
27570,2851.68
13922,1681.61
14172,1702.76
16872,1935.36
17175,1961.54
24623,2600.39
20298,2230.68
14356,1718.54
22357,2408.2
22108,2387.11
19738,2183.37
19500,2162.99
19475,2161.01
34618,3456.02
4407,835.09
26048,2721.76
25794,2700.15
21745,2355.44
26971,2800.25
26969,2800.1
27221,2821.71
40361,3957.23
23384,2495.16
23143,2474.45
23876,2536.71
8664,1221.73
8650,1220.51
34440,3440.7
33915,3395.13
34197,3419.46
34685,3461.79
33667,3373.73
48014,4648.5
37430,3699.69
37670,3720.57
37487,3704.69
8446,1202.34
30507,3102.74
30758,3124.18
29742,3037.51
24287,2571.69
11266,1449.96
32363,3261.27
32034,3232.82
31571,3193.1
31812,3213.86
31549,3191.26
31795,3212.41
23772,2528.01
26508,2760.86
30324,3087.05
18559,2081.1
18609,2085.34
39705,3899.42
14736,1751.51
31886,3220.06
31890,3220.38
44428,4320.75
44203,4300.38
44186,4298.87
33218,3335.27
32344,3259.61
31149,3157.43
31404,3178.93
32092,3237.93
30895,3135.91
30865,3133.31
30649,3114.85
33465,3356.41
34029,3404.85
32587,3280.75
31963,3226.62
38581,3800.63
37255,3684.5
33341,3345.8
33360,3347.44
50827,4907.6
41297,4040.13
44589,4335.17
42360,4134.84
41805,4085.12
39791,3907.01
40261,3948.46
39984,3924.12
40494,3969.05
61321,5896.75
41036,4016.79
32313,3256.94
40044,3929.38
41563,4063.52
37583,3712.99
41344,4044.24
41109,4023.36
41327,4042.79
41574,4064.5
43542,4240.82
43512,4238.09
41087,4021.29
41596,4066.39
43421,4229.87
43437,4231.4
32722,3292.52
32631,3284.48
50458,4873.22
51503,4969.94
51282,4949.57
51384,4958.92
51150,4937.43
51724,4990.57
51945,5010.95
51602,4979.17
35379,3521.91
35403,3524.01
28088,2895.73
28060,2893.28
28150,2901.14
29342,3003.19
43067,4197.99
26773,2783.38
48247,4669.89
46880,4544.08
45320,4401.42
36407,3610.81
40814,3997.25
39043,3841.07
36543,3622.58
42180,4118.75
41067,4019.54
10178,1354.09
18310,2060
16922,1939.8
11982,1512.99
17462,1986.53
17702,2007.26
21915,2370.62
16572,1909.59
40757,3992.23
12493,1558.17
11980,1512.85
12221,1533.98
16636,1914.98
9591,1303.43
11821,1498.99
15530,1820.52
15292,1799.88
37540,3709.3
32077,3236.65
24835,2618.27
9461,1292.02
28585,2938.44
15932,1855
15942,1855.93
38541,3797.22
26039,2720.92
26025,2719.71
28353,2918.74
28413,2923.75
30673,3116.94
30280,3083.24
30435,3096.69
30200,3076.38
49127,4750.56
49361,4772.05
41582,4065.23
41347,4044.46
41820,4086.49
41368,4046.32
21577,2340.82
21732,2354.32
31482,3185.57
31426,3180.77
23198,2479.24
23263,2484.8
28131,2899.48
23561,2510.26
23555,2509.68
22916,2455.2
22874,2451.69
49210,4758.19
42333,4132.48
23998,2547.3
41807,4085.28
41228,4033.93
41242,4035.19
41006,4014.22
40990,4012.8
43181,4208.21
44566,4333.14
43418,4229.61
43180,4208.14
42708,4166.06
42943,4186.92
45101,4381.72
42942,4186.85
42707,4165.99
44082,4289.47
44878,4361.39
46229,4484.54
44825,4356.63
44320,4311.08
41363,4045.9
41319,4042.05
38375,3782.6
38382,3783.19
46482,4507.66
46703,4527.96
46405,4500.56
46649,4522.88
32476,3270.96
32545,3276.93
39814,3909.1
35886,3565.69
35599,3540.97
36312,3602.73
35606,3541.5
36585,3626.31
36072,3581.89
37145,3674.92
36899,3653.41
35834,3561.24
37923,3742.68
45543,4421.9
45577,4424.95
45769,4442.45
45342,4403.46
45803,4445.58
46007,4464.25
46586,4517.14
45316,4401.07
40167,3940.16
37904,3741.03
37775,3729.66
38010,3750.36
38493,3792.92
37791,3731.1
35086,3496.68
34476,3443.79
34838,3475.11
36702,3636.43
35542,3536.01
36426,3612.45
35950,3571.18
34901,3480.58
30996,3144.42
37746,3727.11
39593,3889.75
42235,4123.72
39882,3915.1
39644,3894.15
39409,3873.6
40409,3961.51
39832,3910.7
41324,4042.45
40179,3941.21
45484,4416.45
40071,3931.82
48412,4685.08
41567,4063.93
44448,4322.54
43365,4224.87
46153,4477.5
60908,5857.17
47176,4571.32
38614,3803.54
38564,3799.17
54679,5265.56
54821,5278.86
54592,5257.37
54451,5244.28
48547,4697.53
48323,4676.92
49380,4773.85
49823,4814.74
49601,4794.32
50294,4858.01
50059,4836.46
50607,4887.19
46778,4534.72
49220,4759.05
49476,4782.7
8722,1226.85
21167,2305.41
11885,1504.76
30963,3141.61
31218,3163.21
30713,3120.28
15858,1848.51
16170,1875.07
15926,1854.55
25095,2640.48
25341,2661.47
24843,2618.99
8662,1221.59
8678,1223.03
8333,1192.51
15381,1807.67
28174,2903.33
27935,2882.74
17506,1990.33
17259,1968.93
8862,1239.11
8860,1238.97
19689,2179.17
5896,973.336
24560,2595.05
13927,1681.99
17377,1979.27
17136,1958.23
13309,1629.39
22297,2403.08
18438,2071.11
18412,2068.79
12039,1517.98
12049,1518.86
28197,2905.24
42400,4138.43
13207,1620.53
20610,2257.46
16945,1941.67
31038,3147.96
30987,3143.61
44594,4335.67
15341,1804.1
33323,3344.24
15469,1815.22
15425,1811.36
20033,2208.36
24508,2590.6
40937,4008.08
42909,4183.93
61120,5877.69
41928,4096.19
40227,3945.43
40461,3966.08
40698,3987.07
41452,4053.67
40700,3987.22
41786,4083.43
43148,4205.26
41558,4063.09
40226,3945.36
40460,3966.01
44059,4287.34
42162,4117.15
44473,4324.85
42024,4104.73
45473,4415.42
42654,4161.2
61344,5898.93
44244,4304.14
44808,4355.02
41686,4074.45
42447,4142.56
40938,4008.15
44453,4322.97
41286,4039.1
44793,4353.64
53404,5146.55
54027,5204.55
53588,5163.49
53353,5141.78
53806,5183.82
53646,5168.86
39565,3887.3
39552,3886.14
36120,3585.98
23110,2471.7
23600,2513.53
23350,2492.26
55249,5318.86
55469,5339.39
40579,3976.64
40580,3976.72
23495,2504.64
23459,2501.56
25152,2645.38
23526,2507.31
43622,4248.1
43860,4269.43
43394,4227.43
43777,4261.95
44201,4300.22
43538,4240.49
40822,3998
39088,3845.05
39110,3847
41892,4092.91
44024,4284.14
46871,4543.23
52497,5062.24
53291,5136
52746,5085.34
52488,5061.46
53057,5114.31
29730,3036.47
30331,3087.63
43252,4214.54
53281,5135.13
53049,5113.62
53071,5115.61
53503,5155.7
53074,5115.87
51698,4988.15
46814,4538.06
53178,5125.52
46300,4491.01
17675,2004.98
17906,2025.19
14254,1709.62
24276,2570.79
24513,2591.08
32320,3257.59
9468,1292.69
9710,1313.78
27544,2849.6
27796,2871.02
27390,2836.31
27817,2872.72
6578,1035.04
36310,3602.57
11944,1509.72
25227,2651.57
25467,2672.27
30100,3067.86
21165,2305.27
29976,3057.46
32860,3304.44
36130,3586.87
15536,1821.01
15241,1795.37
42884,4181.64
43048,4196.3
42802,4174.32
35953,3571.51
35717,3551.14
35069,3495.21
28213,2906.64
27950,2884.01
27711,2863.62
28515,2932.4
33691,3375.78
31681,3202.56
22776,2443.28
45274,4397.29
48700,4711.48
31983,3228.46
32482,3271.45
31733,3206.97
32228,3249.57
31731,3206.83
32144,3242.37
39909,3917.48
40189,3942.14
40154,3939.07
39953,3921.38
25750,2696.34
25734,2694.94
23442,2500.02
26108,2726.83
23485,2503.74
35309,3515.84
49129,4750.74
47133,4567.44
39662,3895.76
39429,3875.34
39911,3917.66
49096,4747.62
29736,3036.95
29783,3040.85
41595,4066.3
41606,4067.32
32727,3292.91
32925,3309.95
32139,3241.87
32681,3288.88
23664,2519.02
40621,3980.29
40601,3978.53
40626,3980.71
49008,4739.59
45532,4420.87
45649,4431.52
45422,4410.72
27607,2854.83
27613,2855.36
42384,4137
42394,4137.84
27521,2847.55
36362,3607.09
36599,3627.58
36837,3648.05
22598,2428.26
22620,2430.11
36747,3640.27
36443,3613.88
37075,3668.79
37321,3690.14
36119,3585.89
36686,3635.05
51316,4952.71
50858,4910.56
52128,5027.95
51547,4973.99
51080,4931.02
52346,5048.32
51894,5006.28
52577,5069.59
50631,4889.34
49891,4821.06
49657,4799.4
46400,4500.14
46427,4502.53
51302,4951.41
51531,4972.53
51324,4953.4
51341,4954.96
52145,5029.51
28957,2970.13
29117,2983.89
29228,2993.5
29482,3015.29
29240,2994.45
29275,2997.46
30372,3091.18
51649,4983.55
16793,1928.57
10625,1393.47
10646,1395.29
20601,2256.79
19495,2162.62
19737,2183.3
13725,1664.85
13485,1644.38
21973,2375.74
22691,2436.16
22001,2378.07
17866,2021.61
22056,2382.78
17544,1993.57
17299,1972.46
25576,2681.41
19706,2180.63
20311,2231.78
19735,2183.05
19958,2202.14
47574,4607.88
28363,2919.51
28369,2920.09
28608,2940.51
24253,2568.76
24190,2563.6
51331,4954.01
29021,2975.58
29091,2981.58
19946,2201.05
20006,2206.13
34766,3468.83
35610,3541.83
35256,3511.3
36568,3624.8
34765,3468.75
36209,3593.77
30515,3103.36
30930,3138.81
37744,3726.94
44064,4287.85
44081,4289.38
43829,4266.65
43846,4268.17
46371,4497.49
46302,4491.19
41841,4088.33
41276,4038.27
40802,3996.25
41038,4017.04
42563,4153
40949,4009.07
42699,4165.23
50909,4915.22
50455,4872.96
50135,4843.44
52774,5088.05
53843,5187.31
52541,5066.31
50688,4894.68
50234,4852.53
50302,4858.79
52996,5108.75
50525,4879.47
52037,5019.53
54547,5253.15
51591,4978.14
51367,4957.38
53227,5129.99
51816,4999.09
61462,5910.08
51132,4935.78
61013,5867.35
52301,5044.05
54082,5209.67
50066,4837.14
56196,5408.18
60572,5825.12
55731,5364
55144,5309.03
61234,5888.56
53452,5151.01
60794,5846.28
54311,5231.09
50446,4872.1
50004,4831.44
54912,5287.22
27542,2849.44
15822,1845.44
8948,1246.54
20785,2272.25
5347,923.056
11843,1501.02
11830,1499.8
32893,3307.21
27626,2856.5
27864,2876.75
8892,1241.79
8908,1243.13
20652,2261.09
17722,2009.02
13827,1673.56
24789,2614.55
22364,2408.71
22493,2419.59
32861,3304.51
33099,3325.18
34900,3480.49
35815,3559.57
34189,3418.81
34423,3439.22
34049,3406.6
34661,3459.78
35148,3501.94
36114,3585.46
33945,3397.52
37475,3703.62
35432,3526.52
36450,3614.55
17637,2001.85
17594,1998.02
19568,2168.62
20325,2232.98
19545,2166.71
20306,2231.38
14084,1695.25
25058,2637.18
32404,3264.88
32355,3260.59
32766,3296.28
42988,4190.88
42351,4134.08
42356,4134.5
38612,3803.36
37580,3712.75
38597,3802.06
31088,3152.21
41355,4045.11
32276,3253.68
30827,3130.1
30588,3109.66
30421,3095.45
31399,3178.44
30345,3088.85
41810,4085.54
41692,4074.96
41101,4022.62
41565,4063.77
41345,4044.31
42115,4112.91
41328,4042.87
42702,4165.49
43063,4197.67
41100,4022.53
42379,4136.51
41239,4034.86
48650,4706.93
48633,4705.39
48428,4686.66
48870,4727.02
48407,4684.57
40506,3970.05
38252,3771.81
45205,4391.07
45441,4412.58
45218,4392.19
45694,4435.55
34330,3431.06
34508,3446.53
34262,3425.15
35485,3531.1
17282,1970.9
12506,1559.31
15548,1822.06
23215,2480.63
23452,2500.93
18530,2078.68
18768,2099.37
27138,2814.59
19446,2158.54
15220,1793.63
21551,2338.66
31823,3214.76
9900,1330.08
9876,1327.92
16527,1905.69
34514,3446.98
15054,1779.26
25044,2636.07
16745,1924.33
16748,1924.65
27877,2877.74
28102,2896.99
27853,2875.8
36095,3583.78
35720,3551.37
35702,3549.82
44931,4366.3
43763,4260.68
42806,4174.74
42373,4136
42603,4156.67
43217,4211.41
42334,4132.56
42568,4153.51
43996,4281.68
45306,4400.2
36449,3614.46
36823,3646.83
22136,2389.53
22200,2395.06
21960,2374.62
22391,2411.02
22647,2432.42
17899,2024.44
18136,2044.93
24206,2564.89
24463,2586.83
24225,2566.5
39996,3925.1
40022,3927.44
40240,3946.61
34583,3452.95
22949,2457.98
21084,2298.07
20847,2277.87
20879,2280.52
18000,2033.19
57298,5512.74
57662,5547.31
47781,4627.01
55986,5388.2
56185,5407.22
56202,5408.78
55969,5386.64
56425,5429.89
56408,5428.33
57073,5491.28
56649,5451.14
56852,5470.23
37011,3663.29
37061,3667.59
37444,3700.94
35971,3573.02
35732,3552.46
35481,3530.78
35550,3536.74
32466,3270.11
34936,3483.6
35172,3504.08
37064,3667.8
34959,3485.57
51741,4992.13
51776,4995.34
29334,3002.53
29503,3017.02
26545,2763.97
24867,2620.99
26537,2763.25
24859,2620.4
29749,3038.02
48343,4678.8
48566,4699.24
48121,4658.32
49445,4779.75
45778,4443.23
42979,4190.11
43215,4211.26
43452,4232.77
54994,5294.88
54356,5235.35
53979,5200.04
37664,3719.98
41975,4100.42
41737,4079.02
45563,4423.69
45802,4445.51
46023,4465.82
39713,3900.18
40160,3939.57
40392,3959.96
40203,3943.29
36110,3585.12
36153,3588.82
13471,1643.27
13769,1668.66
15720,1836.64
10034,1341.54
6211,1001.96
9747,1316.89
21556,2339.06
15667,1832.26
19875,2195.02
7820,1146.48
15885,1851
14959,1770.96
24895,2623.39
20540,2251.71
24737,2610
29501,3016.86
11311,1454.11
11321,1454.99
25170,2646.8
16028,1862.99
16752,1924.95
36441,3613.71
14788,1756.04
47523,4603.21
33694,3376.12
34326,3430.75
34257,3424.72
34491,3445.07
29455,3012.87
29491,3015.97
21232,2311.18
15236,1794.97
24404,2581.73
22027,2380.25
22062,2383.21
17018,1948.05
16807,1929.78
28578,2937.9
33226,3335.86
