47115,4603.5
46801,4574.55
46877,4581.73
38001,3783.5
28543,2961.56
43142,4241.39
43176,4244.46
33237,3366.95
33236,3366.86
28540,2961.34
40490,4004.38
40557,4010.31
40538,4008.64
42448,4179.01
35637,3576.21
42230,4159.44
13276,1643.27
13039,1622.45
17955,2047.82
20668,2282.24
23996,2570.04
22980,2482.23
21578,2361.92
21839,2384.67
21104,2320.44
21338,2340.98
16779,1946.07
16741,1942.78
18500,2094.48
11860,1517.39
21375,2344.21
21131,2322.82
31499,3216.21
26586,2792.05
26350,2771.57
28010,2915.11
27724,2890.61
27969,2911.56
23368,2516
23135,2495.72
19970,2221.76
19985,2223.04
15955,1874.99
15882,1869.06
29351,3031.4
29337,3030.2
27426,2865.19
27428,2865.35
23829,2555.39
23649,2540.11
23581,2534.43
25036,2658.9
24557,2618.1
24797,2638.52
40615,4015.35
34126,3444.01
34279,3457.54
34036,3436.28
26386,2774.65
28063,2919.67
28490,2956.93
28880,2990.61
28252,2936.08
28009,2915.04
15920,1872.19
15949,1874.54
33975,3430.89
33954,3429.11
29392,3034.92
38091,3791.43
50665,4930.37
41694,4111.13
41695,4111.22
41462,4090.37
41451,4089.38
46543,4550.82
31589,3224.23
31743,3237.38
31505,3216.65
43508,4274.7
43277,4253.72
11773,1509.98
31147,3185.8
15945,1874.25
25229,2675.51
24745,2634.09
24986,2654.64
28023,2916.27
17449,2003.74
17211,1983.19
8789,1243.8
8715,1237.05
5789,973.851
13855,1693.03
17321,1992.73
17085,1972.48
13234,1639.61
12064,1535.28
11951,1525.49
28054,2918.88
30888,3163.61
44517,4365.83
15528,1838.89
15400,1827.78
15346,1823
19980,2222.64
45371,4443.6
48484,4729.56
44371,4352.67
44445,4359.44
41491,4093.02
40115,3970.79
46944,4587.84
40412,3997.37
42496,4183.35
41174,4064.83
44163,4333.84
41466,4090.7
40827,4034.14
47333,4623.31
42812,4211.75
41736,4114.89
43299,4255.65
40348,3991.6
42168,4153.98
41940,4133.31
61030,5909.32
42201,4156.97
43050,4233.15
43389,4263.89
42404,4175.04
41963,4135.43
40589,4013.08
43876,4307.76
41348,4080.2
46993,4592.33
44747,4386.73
40878,4038.64
44704,4382.81
41701,4111.74
53488,5192.88
53358,5180.7
39501,3916.29
40505,4005.73
40459,4001.59
23476,2525.35
23373,2516.4
43780,4299.13
43521,4275.81
43542,4277.78
43306,4256.39
40755,4027.71
39005,3872.24
43922,4311.95
52387,5090.33
43087,4236.45
27413,2864.07
15736,1856.38
20749,2289.25
5233,923.246
11818,1513.8
27472,2869.14
8840,1248.24
20617,2277.95
17699,2025.47
22389,2431.65
22209,2416.43
32727,3322.82
32974,3344.34
34803,3503.02
35990,3607.12
34033,3436.07
35746,3585.71
34277,3457.38
34515,3478.11
36227,3627.93
33792,3415.02
35177,3535.94
20272,2247.85
20253,2246.25
17517,2009.6
17509,2008.86
13998,1705.24
32346,3289.7
32277,3283.67
32742,3324.07
42515,4185.06
37471,3736.75
30944,3168.3
31988,3258.71
30247,3108.48
30396,3121.17
30638,3142.06
31360,3204.24
31727,3236.02
31117,3183.24
30151,3100.13
43200,4246.71
44156,4333.23
41236,4070.35
41976,4136.64
41745,4115.75
41583,4101.13
41508,4094.49
41270,4073.37
41035,4052.5
41002,4049.57
48568,4737.27
48551,4735.71
34330,3462
17242,1985.85
12309,1557.63
22824,2468.88
8453,1213.84
16596,1930.09
14631,1760.94
6847,1070.01
17403,1999.62
8243,1195.42
21323,2339.67
22089,2406.02
12471,1572.12
7873,1162.36
12321,1558.74
12246,1551.87
8185,1190.43
7896,1164.31
18194,2068.43
24524,2615.36
5590,955.449
10627,1407.16
16495,1921.59
14586,1756.87
15555,1841.08
4763,879.953
4786,882.098
19909,2216.73
20158,2238.17
30038,3090.45
16516,1923.39
16508,1922.66
21107,2320.66
30905,3164.98
31169,3187.77
24878,2645.37
4687,872.782
21916,2391.19
18996,2137.76
18916,2130.76
15598,1844.74
17198,1982.07
17210,1983.12
22696,2458
22699,2458.25
15895,1870.14
15923,1872.41
15888,1869.51
15922,1872.33
37547,3743.47
36895,3686.21
35671,3579.27
35091,3528.46
40385,3994.99
44431,4358.16
61598,5961.95
34256,3455.5
34236,3453.77
29267,3023.94
36136,3619.93
23665,2541.45
23655,2540.59
23602,2536.16
36392,3642.26
22000,2398.23
47615,4649.38
49932,4862.81
41399,4084.74
40202,3978.5
22528,2443.44
51800,5035.67
52032,5057.23
25740,2719.2
47719,4658.92
47711,4658.22
47679,4655.21
47903,4675.92
35952,3603.65
35660,3578.24
28634,2969.39
37156,3709.28
35111,3530.21
32383,3292.95
27449,2867.13
14135,1717.04
13892,1696.37
15992,1878.16
15500,1836.44
7898,1164.48
10962,1436.3
16884,1955.16
17132,1976.43
24677,2628.39
20232,2244.45
22270,2421.63
19550,2185.67
19419,2174.35
19409,2173.58
25691,2715.09
27014,2829.18
26860,2815.83
27099,2836.39
23023,2485.82
8480,1216.27
8489,1217.19
16802,1947.93
34246,3454.69
34008,3433.79
33761,3412.5
34539,3480.17
37549,3743.63
37335,3724.89
37302,3722.05
30331,3115.6
30571,3136.29
8317,1201.82
29638,3056.02
11169,1455.71
31692,3233.02
31624,3227.21
31861,3247.68
31382,3206.11
26381,2774.25
30175,3102.23
18534,2097.36
31780,3240.63
44307,4346.99
44342,4350.18
33933,3427.36
31393,3207.12
32494,3302.58
32013,3260.87
33538,3393.05
32762,3325.72
32257,3281.95
30711,3148.44
30698,3147.27
30964,3170.05
30948,3168.69
33007,3347.11
38479,3825.7
37083,3702.81
33205,3364.11
33190,3362.77
30132,3098.51
42068,4145
40218,3979.92
39906,3952.32
39674,3931.62
39889,3950.85
40454,4001.16
41473,4091.43
41254,4071.96
41490,4092.94
40992,4048.63
41018,4051.01
41235,4070.28
43372,4262.35
43327,4258.26
51313,4990.54
35246,3542.09
26611,2794.35
39893,3951.17
22093,2406.31
22338,2427.4
11641,1497.7
20613,2277.53
16994,1964.72
13629,1673.47
23505,2527.85
25129,2666.8
30179,3102.52
9547,1311.29
9495,1306.71
16275,1902.82
11643,1497.86
8404,1209.43
21733,2375.5
24357,2601.1
26329,2769.77
26075,2748.03
32796,3328.59
31008,3173.73
18487,2093.34
18485,2093.19
22616,2451.1
22563,2446.46
16445,1917.4
16448,1917.63
16146,1891.62
21431,2349.05
21404,2346.63
36574,3658.18
36740,3672.57
28477,2955.76
28241,2935.09
28267,2937.4
32678,3318.64
32316,3287.03
33301,3372.6
19230,2158.17
22718,2459.91
34608,3485.97
25795,2723.96
25715,2717.15
39858,3947.97
39841,3946.46
40093,3968.8
40363,3992.87
44001,4319.2
43785,4299.55
43765,4297.79
23808,2553.52
23833,2555.7
23673,2542.11
29940,3081.97
29929,3080.97
25812,2725.45
35853,3595.1
20151,2237.49
42914,4220.89
27713,2889.66
54106,5250.99
43093,4236.97
43125,4239.84
43289,4254.82
46441,4541.49
16384,1912.19
16137,1890.92
9163,1277.05
6750,1061.27
6849,1070.18
9413,1299.48
9173,1278.05
7491,1128.2
7467,1126.13
17388,1998.35
6732,1059.71
22957,2480.16
32598,3311.73
29358,3031.98
29105,3010.39
28857,2988.7
29738,3064.54
28609,2967.3
25243,2676.65
31657,3230.02
31416,3209.08
31367,3204.79
25589,2706.24
27861,2902.23
37429,3733.18
37190,3712.3
37445,3734.54
38358,3814.97
39186,3888.38
38602,3836.52
39183,3888.12
39431,3910.13
37191,3712.37
37697,3756.6
34115,3443.04
32435,3297.38
34156,3446.73
27308,2854.75
32801,3329.01
32843,3332.77
9481,1305.48
20180,2240.06
6508,1039.38
15390,1826.88
16758,1944.34
8844,1248.55
13865,1693.93
20620,2278.17
8888,1252.53
9119,1273.21
9574,1313.63
8509,1218.87
8545,1222.02
24714,2631.51
26138,2753.41
24694,2629.87
24473,2610.98
10784,1420.7
11403,1476.76
11175,1456.29
20326,2252.69
7200,1102.43
20090,2232.14
8585,1225.45
19775,2205.1
19730,2201.16
14833,1778.56
30420,3123.14
39894,3951.25
39928,3954.24
30369,3118.8
44363,4352
60684,5876.42
44335,4349.5
44477,4362.35
44923,4402.84
45162,4424.46
44702,4382.64
48445,4725.9
44247,4341.49
44872,4398.18
44647,4377.66
44664,4379.18
44429,4357.99
29499,3044.07
29260,3023.4
29742,3064.96
14130,1716.53
42532,4186.57
42772,4208.17
42505,4184.21
42292,4165.01
42274,4163.39
24229,2590.07
24454,2609.35
24217,2589.07
23778,2551.02
23717,2545.83
24073,2576.46
24295,2595.77
24151,2583.11
24038,2573.51
18134,2063.29
18021,2053.42
39949,3956.15
9312,1290.64
20409,2260.11
20160,2238.32
28369,2946.42
14682,1765.46
14443,1744.16
9265,1286.34
17691,2024.81
15286,1817.91
12047,1533.73
11992,1528.99
29837,3073.12
7963,1170.4
8691,1234.88
25026,2658.02
25064,2661.3
8355,1205.06
8350,1204.66
37107,3704.94
32489,3302.07
53970,5238.35
41315,4077.31
41525,4095.98
41823,4122.74
41293,4075.35
27963,2910.98
8382,1207.48
8378,1207.17
8363,1205.83
27451,2867.3
31004,3173.42
46624,4558.3
46148,4514.88
46315,4530.03
46383,4536.26
46081,4508.75
47821,4668.33
47268,4617.41
47563,4644.61
46847,4578.87
47080,4600.32
47318,4622.01
47714,4658.48
46794,4573.96
47029,4595.65
47489,4637.91
47937,4679.02
46605,4556.58
46555,4552.04
29486,3042.92
29472,3041.69
32618,3313.48
32374,3292.26
32439,3297.71
30969,3170.45
40331,3990.08
33639,3401.74
28714,2976.37
36368,3640.26
36614,3661.59
52860,5134.41
45803,4483.13
45661,4470.06
46137,4513.87
34258,3455.67
33855,3420.49
30291,3112.17
33548,3393.86
42062,4144.42
42083,4146.33
10652,1409.42
9942,1345.5
19002,2138.19
11063,1445.48
8359,1205.51
11242,1462.35
11024,1441.8
22863,2472.22
22504,2441.37
7997,1173.5
13850,1692.65
12468,1571.79
12455,1570.58
17453,2004.05
17697,2025.3
9379,1296.62
9372,1295.88
27823,2898.98
27889,2904.64
33373,3378.82
33841,3419.23
33404,3381.48
11360,1472.93
24989,2654.88
24908,2647.97
9924,1343.99
10640,1408.37
25133,2667.12
25391,2689.48
24995,2655.35
29933,3081.39
29712,3062.37
45520,4457.22
40904,4040.86
41133,4061.22
40991,4048.54
32503,3303.29
35374,3553.22
27434,2865.8
27431,2865.57
12053,1534.31
13834,1691.19
24680,2628.63
23799,2552.79
22733,2461.16
32955,3342.75
14031,1707.97
14074,1711.65
8612,1227.83
8591,1226.08
12697,1592.27
22359,2429.14
32987,3345.34
16260,1901.53
16510,1922.82
27680,2886.9
30158,3100.8
30008,3087.85
29921,3080.32
24702,2630.48
24721,2632.04
31100,3181.8
27578,2878.04
27820,2898.73
21780,2379.52
24052,2574.71
24304,2596.57
15586,1843.61
27739,2891.86
41997,4138.66
20743,2288.76
20690,2284.12
17776,2032.19
18950,2133.74
18954,2134.15
34935,3514.71
32308,3286.41
44038,4322.52
39500,3916.22
36203,3625.73
45325,4439.34
48136,4697.43
48365,4718.68
45850,4487.52
51832,5038.61
42166,4153.8
30292,3112.26
30312,3114
47991,4683.95
38455,3823.59
24573,2619.48
24461,2609.93
37573,3745.67
18023,2053.66
8656,1231.79
21294,2336.99
21051,2315.64
6651,1052.39
11554,1490.16
18877,2127.46
32977,3344.55
32906,3338.46
13589,1670.04
16951,1960.89
29466,3041.22
28985,2999.93
29225,3020.48
26599,2793.17
13058,1624.17
13059,1624.25
5340,932.817
8262,1197.09
39127,3883.17
25953,2737.6
20752,2289.58
14881,1782.68
39727,3936.29
32072,3265.9
27685,2887.38
43375,4262.6
18080,2058.48
23860,2558.12
31734,3236.55
43545,4278.03
48077,4691.89
26299,2767.09
26396,2775.57
28846,2987.7
41325,4078.22
20949,2306.9
20710,2285.79
39682,3932.39
39441,3910.94
27617,2881.4
27869,2902.98
35034,3523.44
34791,3502.09
34563,3482.17
34436,3471.23
34684,3492.66
34549,3481.09
32624,3314.04
21545,2359
36050,3612.3
43417,4266.44
43202,4246.96
42965,4225.51
43170,4243.95
42931,4222.4
33280,3370.66
49061,4782.87
49077,4784.33
48843,4762.71
49628,4834.86
49298,4804.61
35640,3576.47
34649,3489.54
35011,3521.41
12072,1536
11840,1515.66
15406,1828.24
19261,2160.87
6211,1012.34
10902,1431.25
19589,2189.03
23828,2555.32
23578,2534.19
10971,1437.08
26827,2812.9
9605,1316.33
13502,1662.89
12339,1560.26
23337,2513.24
23251,2505.91
29847,3074.01
27186,2844.04
15596,1844.58
25716,2717.22
25960,2738.13
25576,2705.08
31163,3187.2
25416,2691.57
25396,2689.95
31180,3188.6
45093,4418.28
25340,2684.98
37956,3779.54
38075,3789.98
37834,3768.59
21773,2378.94
21793,2380.72
27123,2838.41
11777,1510.27
11798,1512.08
37098,3704.12
35482,3562.71
35590,3572.1
37063,3701.07
18146,2064.33
29636,3055.87
18124,2062.48
29355,3031.73
28330,2942.95
25890,2732.11
48155,4699.23
48157,4699.39
23449,2522.94
23390,2517.95
37106,3704.87
36872,3684.18
40136,3972.64
30987,3171.95
33476,3387.67
42698,4201.52
42794,4210.17
26692,2801.03
44152,4332.81
27525,2873.58
42909,4220.38
42190,4155.94
58897,5705.91
13010,1619.8
10090,1358.51
20137,2236.3
7722,1148.81
20705,2285.39
9976,1348.36
18911,2130.38
38043,3787.18
11732,1506.47
25766,2721.47
12989,1618.05
23610,2536.87
37994,3782.91
37974,3781.12
7135,1096.65
24466,2610.33
21058,2316.2
37295,3721.49
37311,3722.87
22680,2456.56
22649,2453.98
27543,2875.1
43882,4308.35
43718,4293.54
43647,4287.16
32958,3342.98
29403,3035.87
14032,1708.04
40786,4030.5
40542,4008.98
40544,4009.14
46290,4527.71
46397,4537.46
34386,3466.88
18490,2093.6
7236,1105.51
7250,1106.71
51396,4998.04
51285,4987.89
42584,4191.24
42536,4186.92
31417,3209.15
24897,2647.01
24890,2646.42
44302,4346.48
28357,2945.27
33100,3355.02
26172,2756.23
26210,2759.52
37270,3719.29
38473,3825.18
38522,3829.5
32983,3345.01
28727,2977.52
54535,5291.26
38271,3807.33
16239,1899.67
13622,1672.93
18258,2074.09
17082,1972.26
20181,2240.14
11986,1528.51
10512,1396.65
5268,926.431
17947,2047.13
17711,2026.52
12947,1614.33
7712,1148.04
25868,2730.29
26054,2746.3
25803,2724.6
17377,1997.44
17613,2017.84
17649,2021.07
17659,2021.99
21566,2360.81
27981,2912.5
27948,2909.68
24575,2619.63
25004,2656.18
24444,2608.5
18846,2124.8
18874,2127.22
21132,2322.89
26966,2825.01
22963,2480.75
22711,2459.33
58433,5661.58
36702,3669.19
36846,3681.92
17670,2022.85
11991,1528.91
31797,3242.09
31733,3236.48
22892,2474.61
23816,2554.25
24063,2575.69
23693,2543.9
50549,4919.73
50771,4940.24
50770,4940.16
47399,4629.44
36122,3618.72
28032,2916.96
32629,3314.42
41202,4067.39
37108,3705.03
48435,4725.04
48242,4707.31
48670,4746.76
19195,2155.18
8279,1198.56
8259,1196.86
17446,2003.41
7610,1138.88
18878,2127.53
12959,1615.45
43613,4284.1
43848,4305.29
43529,4276.58
6764,1062.59
9503,1307.37
10545,1399.86
10544,1399.77
11186,1457.35
19547,2185.34
15908,1871.24
17940,2046.49
13980,1703.75
17183,1980.78
22490,2440.27
45370,4443.51
45314,4438.42
48471,4728.35
45123,4420.93
5660,961.843
23290,2509.2
23323,2511.99
20857,2298.91
20412,2260.34
20175,2239.6
19933,2218.71
30693,3146.9
30647,3142.8
8054,1178.74
40342,3991.01
40662,4019.56
40574,4011.78
40810,4032.68
19302,2164.29
18781,2119.11
16040,1882.3
16032,1881.55
55416,5373.98
35240,3541.62
21846,2385.26
21830,2383.84
37637,3751.28
15984,1877.41
18244,2072.78
16876,1954.37
17482,2006.52
5718,967.222
16387,1912.42
12118,1540.13
11885,1519.55
9483,1305.62
15462,1833.13
15223,1812.36
13066,1624.81
24729,2632.71
9354,1294.25
21965,2395.3
15950,1874.62
15862,1867.35
38424,3820.8
25883,2731.56
28246,2935.6
30112,3096.86
30037,3090.38
49248,4800.04
41560,4099.06
41320,4077.81
21533,2357.94
21742,2376.29
21499,2354.87
31349,3203.21
31723,3235.61
31275,3196.69
48844,4762.79
