748,2.65762
749,2.661181
750,2.664797
751,2.668349
752,2.671983
753,2.676632
754,2.680735
755,2.684329
756,2.687966
757,2.691659
758,2.695253
759,2.698935
760,2.702555
761,2.706108
762,2.709766
763,2.713358
764,2.716949
765,2.720585
767,2.725949
768,2.730052
769,2.733768
770,2.737314
771,2.740983
772,2.744566
773,2.748178
774,2.751789
775,2.755404
776,2.759862
777,2.764149
778,2.767697
779,2.771372
780,2.774877
781,2.778476
782,2.782089
783,2.785668
784,2.789272
785,2.792897
786,2.796522
787,2.800258
788,2.80397
789,2.807476
790,2.811085
791,2.814672
792,2.818239
793,2.821847
794,2.825393
795,2.829057
796,2.832662
797,2.836264
798,2.839929
799,2.843641
800,2.847312
801,2.850933
802,2.854464
803,2.858162
804,2.861695
805,2.865299
806,2.868854
807,2.872512
808,2.876147
809,2.879733
810,2.883314
811,2.886931
813,2.892456
814,2.89631
816,2.901572
817,2.905724
818,2.90932
819,2.913033
820,2.916612
821,2.920166
822,2.924641
823,2.928566
824,2.932395
825,2.935929
826,2.939566
827,2.943178
828,2.946752
829,2.950352
830,2.953923
831,2.957551
832,2.961135
833,2.964772
834,2.96841
835,2.97212
836,2.975668
838,2.980933
839,2.985049
840,2.988824
841,2.992412
842,2.995985
843,2.999681
844,3.003285
845,3.007743
846,3.011945
847,3.015485
849,3.0209
850,3.024987
851,3.028658
852,3.032195
853,3.035839
854,3.039396
855,3.043214
856,3.046735
857,3.050379
858,3.053991
859,3.057591
861,3.063106
862,3.067202
863,3.070787
864,3.074322
865,3.077923
866,3.081753
867,3.085326
869,3.090818
870,3.094935
871,3.098539
872,3.102087
873,3.105716
874,3.109272
875,3.112897
876,3.116475
877,3.120302
878,3.123837
879,3.127504
880,3.131172
881,3.134762
882,3.138381
883,3.141964
884,3.145509
885,3.149197
886,3.152716
887,3.156333
888,3.159929
889,3.163512
890,3.167168
891,3.170804
892,3.175312
893,3.179191
894,3.18282
895,3.186524
896,3.190139
897,3.19376
898,3.197341
899,3.201039
900,3.204627
901,3.208202
903,3.213462
904,3.217589
905,3.221162
906,3.224843
907,3.228416
908,3.232045
909,3.235683
910,3.23927
911,3.242883
912,3.24647
913,3.250072
914,3.253677
915,3.25731
916,3.260904
918,3.266387
919,3.270481
920,3.274031
921,3.277631
922,3.281214
923,3.284916
924,3.288864
925,3.292468
926,3.296106
927,3.299725
928,3.303339
929,3.306922
930,3.31065
931,3.31425
933,3.319708
934,3.323854
935,3.327512
936,3.331112
937,3.334685
938,3.338423
939,3.341985
940,3.345572
941,3.349131
942,3.352829
943,3.356531
944,3.360171
945,3.363797
946,3.367426
947,3.37102
948,3.374616
949,3.378197
950,3.381773
952,3.387037
953,3.391073
954,3.394662
956,3.400145
957,3.40426
958,3.407879
959,3.411485
960,3.415345
961,3.418939
962,3.422529
963,3.426083
964,3.429714
965,3.433281
966,3.43697
968,3.442472
969,3.4466
970,3.450235
971,3.453875
972,3.45752
974,3.462927
975,3.467027
977,3.472368
978,3.476567
979,3.480181
980,3.483756
981,3.487406
982,3.491218
983,3.494779
984,3.49836
985,3.501952
986,3.505616
987,3.509212
988,3.513008
989,3.51657
990,3.520204
991,3.523841
992,3.527398
993,3.531046
994,3.534741
995,3.538368
996,3.542092
997,3.545846
998,3.549445
999,3.553029
1000,3.556675
1001,3.560345
1002,3.563983
1003,3.567564
1004,3.571173
1005,3.574825
1006,3.578437
1007,3.582079
1008,3.585658
1009,3.589302
1010,3.593046
1011,3.596864
1012,3.600552
1013,3.604167
1014,3.607839
1015,3.611548
1016,3.615141
1017,3.618729
1018,3.622329
1019,3.625962
1020,3.629579
1021,3.633179
1023,3.638737
1024,3.642621
1025,3.646271
1026,3.649904
1027,3.653483
1028,3.657081
1029,3.660729
1030,3.664442
1031,3.66816
1032,3.671777
1033,3.675456
1034,3.679102
1035,3.682789
1036,3.686383
1038,3.69181
1039,3.695773
1040,3.699373
1041,3.70295
1042,3.706567
1043,3.710212
1044,3.713879
1045,3.717477
1046,3.721071
1047,3.724654
1048,3.72835
1049,3.73191
1051,3.737219
1052,3.74136
1053,3.74496
1054,3.748631
1055,3.752196
1056,3.755806
1057,3.75966
1058,3.763275
1059,3.766883
1060,3.770504
1061,3.774154
1062,3.777785
1063,3.781369
1064,3.785402
1065,3.788931
1066,3.792554
1068,3.797804
1069,3.801987
1070,3.805618
1071,3.809285
1072,3.812902
1074,3.818421
1075,3.822487
1076,3.826123
1077,3.829727
1078,3.833352
1079,3.837094
1080,3.840729
1081,3.844325
1082,3.847998
1083,3.851633
1084,3.855233
1085,3.858906
1086,3.862485
1087,3.866191
1088,3.869783
1089,3.873419
1090,3.877031
1091,3.880648
1092,3.884291
1093,3.887927
1094,3.891556
1095,3.895262
1096,3.898889
1097,3.902537
1098,3.90641
1099,3.9101
1100,3.913775
1101,3.917396
1102,3.921088
1103,3.925833
1104,3.929604
1105,3.933388
1106,3.937052
1107,3.940706
1108,3.94435
1109,3.947923
1110,3.951592
1111,3.955202
1112,3.958944
1113,3.962581
1114,3.966304
1115,3.969898
1117,3.975394
1118,3.979408
1119,3.983052
1120,3.986771
1121,3.990438
1122,3.994096
1123,3.997804
1124,4.001534
1125,4.005204
1126,4.008819
1127,4.012591
1129,4.018273
1130,4.022088
1133,4.028268
1134,4.032544
1135,4.03616
1136,4.039967
1137,4.043638
1138,4.0473
1139,4.050979
1140,4.054698
1141,4.058438
1142,4.062008
1143,4.065693
1145,4.071119
1146,4.07525
1147,4.078785
1148,4.082977
1149,4.086487
1150,4.091063
1151,4.094888
1152,4.098592
1153,4.10209
1154,4.105754
1157,4.111894
1158,4.116042
1159,4.119694
1160,4.123244
1161,4.126887
1162,4.130312
1163,4.133971
1165,4.1393
1166,4.143463
1167,4.147231
1168,4.150706
1170,4.156167
1171,4.160244
1172,4.163827
1173,4.167644
1174,4.171204
1177,4.179294
1178,4.183252
1179,4.186882
1180,4.190442
1181,4.193969
1182,4.197652
1183,4.201117
1184,4.204837
1185,4.208379
1186,4.211965
1187,4.215654
1188,4.219164
1189,4.223064
1190,4.226537
1193,4.233256
1194,4.236837
1197,4.244429
1198,4.248594
1199,4.252234
1201,4.258091
1202,4.262735
1203,4.266736
1204,4.270246
1205,4.273856
1206,4.277465
1207,4.281406
1208,4.284821
1209,4.28855
1210,4.292119
1211,4.2956
1213,4.301548
1214,4.305031
1215,4.308988
1216,4.312514
1217,4.316296
1218,4.319948
1219,4.323635
1220,4.327221
1221,4.330821
1222,4.334494
1223,4.338114
1224,4.342575
1225,4.346539
1226,4.350275
1228,4.355827
1229,4.359735
1230,4.363492
1232,4.368877
1233,4.37309
1234,4.376563
1235,4.38075
1236,4.3842
1237,4.388381
1238,4.391856
1239,4.395792
1240,4.399384
1241,4.403052
1242,4.40665
1243,4.410553
1244,4.414035
1245,4.417819
1246,4.421396
1247,4.425971
1248,4.430108
1249,4.433844
1250,4.437717
1251,4.441323
1252,4.445364
1253,4.448905
1255,4.454806
1256,4.458241
1257,4.462448
1258,4.465948
1259,4.469809
1260,4.473392
1261,4.477181
1263,4.483008
1264,4.486863
1265,4.491027
1266,4.494456
1267,4.498446
1268,4.501946
1269,4.505752
1270,4.51019
1271,4.514486
1272,4.518063
1274,4.52366
1275,4.527433
1276,4.531179
1278,4.53705
1279,4.540621
1280,4.544442
1281,4.548163
1282,4.551756
1285,4.559175
1286,4.5633
1287,4.566982
1288,4.570638
1289,4.574334
1290,4.577965
1292,4.583571
1293,4.587637
1294,4.592119
1295,4.596314
1296,4.600023
1298,4.605884
1299,4.609507
1300,4.613294
1301,4.61694
1302,4.620613
1303,4.624354
1305,4.629808
1306,4.633852
1307,4.637619
1308,4.641329
1309,4.644942
1310,4.648596
1311,4.65235
1312,4.656021
1313,4.659636
1314,4.663354
1315,4.666977
1317,4.672317
1318,4.676936
1319,4.680756
1320,4.684338
1322,4.689957
1323,4.693961
1325,4.69935
1326,4.70354
1327,4.70715
1328,4.710882
1329,4.714513
1330,4.718461
1331,4.722069
1332,4.725748
1333,4.729588
1334,4.733238
1335,4.736858
1336,4.740586
1337,4.744273
1338,4.748038
1339,4.75175
1340,4.75551
1341,4.760029
1342,4.764277
1343,4.767884
1344,4.771609
1345,4.775284
1346,4.778915
1348,4.784571
1349,4.788492
1350,4.792123
1351,4.795765
1352,4.799665
1353,4.803215
1354,4.806938
1355,4.810588
1356,4.814262
1358,4.819664
1359,4.823848
1360,4.827532
1361,4.831319
1362,4.834984
1363,4.838719
1365,4.845346
1366,4.849536
1367,4.853198
1368,4.856873
1369,4.86064
1370,4.864238
1371,4.867896
1373,4.873292
1374,4.877433
1375,4.881196
1376,4.884851
1377,4.888482
1378,4.892121
1379,4.895801
1380,4.899442
1381,4.903325
1382,4.906975
1385,4.914338
1387,4.92025
1388,4.924831
1389,4.928853
1390,4.932736
1391,4.936334
1392,4.940184
1395,4.946479
1396,4.950661
1397,4.954423
1398,4.958178
1399,4.961905
1400,4.965504
1401,4.969303
1403,4.974709
1404,4.9789
1405,4.982569
1407,4.9883
1408,4.992211
1409,4.99614
1410,4.999792
1411,5.003613
1414,5.011638
1415,5.015828
1416,5.019507
1417,5.02318
1418,5.026915
1419,5.030692
1421,5.036309
1422,5.040248
1423,5.043944
1424,5.047898
1425,5.051553
1426,5.055248
1427,5.058873
1428,5.062632
1429,5.066411
1430,5.070063
1431,5.073717
1432,5.077434
1433,5.081128
1434,5.084842
1435,5.088496
1436,5.093038
1437,5.097344
1438,5.100932
1439,5.104617
1440,5.10834
1442,5.113665
1443,5.11784
1444,5.121634
1446,5.127394
1447,5.131399
1448,5.135044
1449,5.13883
1450,5.142469
1451,5.146315
1453,5.151746
1454,5.155829
1455,5.159608
1456,5.163282
1458,5.168588
1459,5.172917
1460,5.177438
1461,5.181703
1462,5.185505
1463,5.189113
1464,5.192963
1465,5.196759
1466,5.200488
1467,5.204096
1468,5.207829
1470,5.213521
1471,5.217665
1472,5.221342
1473,5.225042
1474,5.228694
1475,5.232403
1476,5.236125
1477,5.239746
1478,5.243492
1479,5.247242
1480,5.250909
1481,5.254528
1482,5.259286
1483,5.263038
1484,5.266796
1486,5.272465
1487,5.27654
1489,5.282086
1490,5.286076
1491,5.289748
1492,5.293455
1493,5.297121
1494,5.300924
1495,5.304642
1496,5.308419
1497,5.312101
1498,5.315846
1499,5.319405
1500,5.323111
1501,5.326771
1502,5.3304
1504,5.336005
1505,5.340623
1507,5.346231
1508,5.350161
1509,5.354326
1511,5.359792
1512,5.364109
1513,5.367892
1514,5.371503
1515,5.375286
1516,5.379025
1517,5.382711
1518,5.386455
1519,5.390073
1520,5.393763
1522,5.399188
1523,5.403265
1524,5.40685
1525,5.41064
1526,5.414217
1527,5.417972
1528,5.42189
1530,5.42838
1531,5.432809
1532,5.436386
1533,5.440186
1534,5.443953
1535,5.447551
1536,5.45122
1537,5.454903
1538,5.458511
1539,5.462197
1540,5.46589
1542,5.471202
1543,5.475502
1544,5.479195
1545,5.482917
1546,5.48653
1547,5.490252
1548,5.493942
1549,5.497786
1551,5.503171
1552,5.507799
1554,5.513161
1555,5.517353
1556,5.521157
1557,5.524903
1558,5.528543
1559,5.532232
1560,5.535909
1561,5.539478
1562,5.543363
1564,5.548922
1565,5.553347
1568,5.560669
1569,5.565094
1570,5.568728
1571,5.572601
1573,5.57793
1574,5.582676
1575,5.586292
1576,5.590938
1577,5.594726
1578,5.598415
1579,5.60208
1580,5.605759
1581,5.60934
1582,5.613044
1584,5.618507
1585,5.62302
1586,5.626657
1587,5.630267
1589,5.635567
1590,5.63993
1591,5.643486
1592,5.647079
1593,5.650742
1594,5.65439
1596,5.660132
1597,5.663913
1598,5.667624
1599,5.671301
1600,5.675848
1601,5.679847
1602,5.683597
1603,5.687201
1604,5.690773
1605,5.694489
1608,5.70059
1609,5.704927
1610,5.708499
1611,5.712424
1612,5.715951
1613,5.719609
1614,5.723339
1615,5.72693
1616,5.730673
1617,5.734276
1618,5.738021
1619,5.741617
1620,5.745332
1622,5.750851
1623,5.755124
1624,5.759701
1626,5.765092
1627,5.76967
1628,5.773249
1629,5.776836
1630,5.78055
1631,5.784207
1632,5.787976
1633,5.791617
1634,5.795259
1635,5.798982
1636,5.802538
1637,5.806393
1638,5.809968
1640,5.81543
1641,5.819576
1642,5.823128
1643,5.826994
1644,5.830553
1645,5.834274
1646,5.838061
1647,5.842767
1648,5.846724
1649,5.850434
1650,5.854044
1651,5.857632
1652,5.86137
1655,5.868551
1656,5.872928
1657,5.876701
1658,5.880328
1659,5.884176
1661,5.889715
1662,5.893728
1663,5.897388
1665,5.902661
1666,5.906984
1667,5.910526
1668,5.914117
1669,5.917832
1670,5.921493
1672,5.928001
1673,5.932271
1674,5.935953
1675,5.939457
1676,5.943113
1677,5.94673
1678,5.950272
1681,5.95664
1682,5.960536
1684,5.965847
1685,5.970184
1686,5.97368
1687,5.977605
1689,5.983132
1690,5.987515
1691,5.991024
1692,5.994722
1693,5.998455
1695,6.003807
1696,6.008393
1697,6.01194
1698,6.015576
1699,6.019145
1700,6.022701
1701,6.02643
1702,6.029876
1703,6.033486
1704,6.037005
1705,6.040642
1707,6.045926
1708,6.050211
1709,6.053715
1710,6.057249
1711,6.06099
1712,6.064682
1714,6.06988
1715,6.074432
1716,6.07796
1718,6.083384
1719,6.087389
1720,6.091818
1722,6.097322
1723,6.101359
1724,6.104893
1725,6.10853
1726,6.112107
1727,6.115688
1728,6.119278
1729,6.122782
1730,6.126512
1731,6.130068
1732,6.13369
1733,6.137224
1734,6.140845
1735,6.144382
1737,6.14959
1738,6.153976
1740,6.15934
1741,6.163886
1742,6.167346
1743,6.171045
1744,6.175522
1745,6.179678
1746,6.183207
1747,6.186787
1748,6.19037
1749,6.193928
1750,6.19763
1751,6.201243
1752,6.204862
1753,6.208522
1754,6.212045
1755,6.215774
1756,6.219353
1757,6.222911
1758,6.226551
1759,6.230057
1760,6.233828
1761,6.237313
1762,6.241145
1763,6.244776
1764,6.248341
1765,6.252184
1766,6.255716
1768,6.262234
1769,6.266612
1771,6.271907
1772,6.276326
1773,6.279949
1774,6.283585
1775,6.287149
1776,6.290949
1777,6.294426
1779,6.299795
1780,6.303847
1782,6.309103
1783,6.313428
1784,6.317092
1785,6.320724
1788,6.327888
1789,6.332195
1790,6.335937
1792,6.341232
1793,6.345784
1794,6.349282
1795,6.352916
1796,6.356503
1798,6.361782
1799,6.366182
1800,6.369624
1801,6.373237
1802,6.377051
1803,6.380517
1804,6.384274
1805,6.387747
1806,6.391422
1807,6.395097
1808,6.398682
1809,6.402247
1810,6.405822
1811,6.409522
1812,6.413051
1813,6.416672
1814,6.420251
1815,6.424672
1816,6.428831
1818,6.434238
1819,6.438566
1820,6.442103
1821,6.445701
1822,6.44928
1823,6.452817
1824,6.456484
1825,6.460041
1826,6.463618
1827,6.467261
1828,6.470922
1829,6.474389
1830,6.478014
1831,6.481651
1833,6.487043
1834,6.491355
1836,6.496674
1837,6.501055
1838,6.504528
1839,6.508108
1840,6.511768
1841,6.515289
1842,6.518872
1843,6.522574
1844,6.526134
1845,6.529872
1846,6.533414
1847,6.536993
1848,6.540899
1849,6.544376
1850,6.548176
1851,6.551738
1852,6.555458
1853,6.558951
1854,6.562676
1855,6.566122
1856,6.56993
1857,6.573466
1858,6.577135
1859,6.580739
1860,6.584257
1861,6.587959
1862,6.592401
1863,6.596724
1864,6.600195
1865,6.603793
1867,6.609237
1868,6.613476
1869,6.617016
1870,6.620701
1871,6.624426
1872,6.627978
1873,6.631649
1875,6.637153
1876,6.641528
1877,6.645183
1878,6.648764
1879,6.652405
1881,6.657853
1882,6.661966
1883,6.665515
1884,6.66907
1885,6.672649
1886,6.676287
1887,6.67993
1888,6.683449
1889,6.687068
1890,6.690635
1891,6.694322
1892,6.697849
1893,6.701493
1894,6.705212
1895,6.708835
1897,6.714132
1898,6.718557
1899,6.722041
1900,6.725743
1901,6.729332
1902,6.732887
1904,6.738293
1905,6.742637
1906,6.746239
1907,6.749816
1908,6.753401
1909,6.757064
1910,6.761222
1911,6.764664
1912,6.768341
1913,6.771834
1914,6.775464
1916,6.781016
1917,6.785318
1919,6.790766
1920,6.794885
1921,6.798474
1922,6.802091
1923,6.805634
1924,6.809218
1925,6.812797
1926,6.81642
1927,6.820028
1928,6.823599
1929,6.82718
1930,6.830747
1931,6.834345
1932,6.838047
1933,6.842476
1934,6.846668
1935,6.85027
1936,6.85401
1937,6.85752
1938,6.861443
1939,6.864887
1940,6.868577
1941,6.872118
1942,6.875789
1943,6.879324
1944,6.88306
1945,6.886603
1946,6.890214
1947,6.893843
1949,6.899364
1950,6.903699
1951,6.907189
1952,6.91078
1953,6.914353
1954,6.918293
1955,6.921812
1956,6.925404
1957,6.928972
1958,6.932689
1959,6.936195
1960,6.939843
1961,6.943322
1962,6.946889
1963,6.950608
1964,6.954164
1965,6.957795
1966,6.961335
1967,6.965158
1968,6.968787
1969,6.972291
1970,6.975858
1971,6.979495
1972,6.983035
1973,6.986641
1974,6.99018
1975,6.993876
1976,6.997393
1977,7.001022
1979,7.006364
1980,7.010899
1981,7.014782
1983,7.020272
1984,7.024391
1985,7.027839
1986,7.031397
1987,7.034985
1988,7.038528
1989,7.042274
1990,7.045804
1991,7.049372
1992,7.053026
1993,7.056691
1994,7.060228
1995,7.063783
1996,7.067307
1997,7.071028
1998,7.074522
2001,7.08162
2002,7.085949
2003,7.089422
2004,7.093143
2005,7.096774
2006,7.100272
2007,7.104331
2008,7.107872
2009,7.111528
2010,7.115187
2011,7.118831
