40239,3991.16
39967,3967.24
38965,3878.45
39198,3899.15
12974,1625.31
7644,1150.41
7094,1100.69
29735,3076.38
24644,2636.98
33934,3438.98
26223,2771.99
30830,3170.31
49047,4786.74
46826,4583.16
41826,4131.86
11506,1494.16
15480,1843.74
15242,1822.8
15823,1873.28
8844,1257.64
5341,939.173
27590,2890.6
8918,1264.4
20702,2296.88
17726,2039.3
22332,2438.22
33252,3380.16
34848,3518.88
35084,3539.67
34372,3477.18
35983,3618.44
35326,3561.13
36309,3646.69
38267,3817.61
34611,3498.15
34125,3455.51
17572,2025.86
17570,2025.7
32613,3324.77
32614,3324.84
38848,3868.36
32855,3345.53
30906,3177.06
30662,3155.91
31626,3239.36
30766,3164.78
31009,3186.01
33098,3366.6
42292,4173.71
41823,4131.61
49166,4797.65
34695,3505.48
18616,2116.44
15716,1864.02
6221,1019.89
21662,2380.19
19861,2224.66
15891,1879.35
24975,2665.14
20592,2287.52
29843,3085.7
17223,1995.35
11342,1479.71
15981,1887.01
15980,1886.94
36614,3673
14681,1773.05
33699,3418.72
34626,3499.49
34539,3491.86
34396,3479.13
29566,3061.96
21287,2347.59
22088,2417.19
22090,2417.34
16770,1956
16795,1958.14
33415,3394.04
24320,2608.64
30379,3131.76
29080,3019.37
31503,3228.61
17074,1982.55
48576,4743.39
17144,1988.57
4465,857.246
13507,1671.61
23528,2540.53
20071,2242.72
20047,2240.63
20030,2239.22
36731,3683.29
29532,3058.97
29293,3037.99
15961,1885.36
20216,2255.01
43116,4247.44
37185,3723.14
37909,3786.21
53813,5228.3
35021,3534.02
13433,1665.41
13191,1644.2
16250,1910.84
18046,2067.38
20759,2301.8
24147,2593.81
23140,2507.19
21675,2381.28
21196,2339.55
21918,2402.54
21430,2360.12
16839,1962.06
18572,2112.78
11986,1536.93
21446,2361.43
31785,3253.16
26772,2819.39
27947,2921.17
28187,2941.94
23352,2525.51
15309,1828.65
20049,2240.78
15963,1885.51
29806,3082.47
29601,3065.04
23929,2574.9
23713,2556.47
23691,2554.63
25175,2682.2
24778,2648.47
34443,3483.25
26543,2799.59
28661,2983.26
28252,2947.79
28905,3004.39
28202,2943.24
16004,1889.05
34310,3471.81
38241,3815.24
38454,3833.96
41942,4142.2
31811,3255.27
22504,2452.88
12589,1590.36
12935,1621.72
33543,3405.21
29775,3079.92
21749,2387.63
15463,1842.26
13896,1704.71
18867,2138.3
19037,2152.71
19273,2173.83
14030,1716.4
24838,2653.59
25162,2681.09
24601,2633.3
21019,2324.31
21257,2344.99
43347,4267.99
43371,4270.06
37197,3724.2
33294,3383.67
39765,3949.47
40007,3970.85
52035,5062.73
50449,4915.43
51459,5008.95
49743,4850.48
49553,4833.11
48701,4754.86
48667,4751.78
45735,4483.44
48924,4775.34
48469,4733.42
48974,4779.9
49321,4811.83
50634,4932.57
10864,1436.96
29857,3086.76
18747,2127.78
22193,2426.2
14420,1749.77
23093,2503.18
20050,2240.85
20082,2243.63
20031,2239.3
32511,3315.92
32474,3312.82
26559,2800.96
24833,2653.09
24865,2655.77
44957,4413.07
22246,2430.77
48601,4745.71
34183,3460.63
17323,2004.08
8499,1227.07
11296,1475.66
16713,1951.03
17471,2017.05
21429,2360.04
22188,2425.81
12545,1586.47
7924,1175.56
24664,2638.85
10615,1414.73
16508,1933.23
14666,1771.64
15625,1856.43
4806,889.355
20019,2238.37
30324,3126.98
16557,1937.59
4730,882.188
4724,881.683
22007,2410.38
19003,2149.95
18976,2147.5
18913,2142.18
15666,1859.85
17235,1996.29
22925,2488.65
16038,1892.11
15969,1886
15985,1887.33
37091,3714.82
37848,3780.85
36039,3623.25
35176,3547.7
55734,5407.7
55695,5403.94
50395,4910.42
40630,4025.65
25433,2704.23
8298,1209.02
8302,1209.34
7633,1149.54
7638,1149.93
13121,1638.09
44028,4329.3
43878,4315.83
9527,1318.35
10647,1417.89
10650,1418.11
15842,1874.96
18004,2063.83
14179,1729.14
14110,1723.14
17231,1995.95
29451,3051.83
22662,2466.03
45876,4496.29
45640,4474.81
45673,4477.81
49325,4812.18
45407,4453.78
23491,2537.26
23435,2532.52
20533,2282.6
20292,2261.59
13387,1661.46
40831,4043.64
41176,4074.07
19536,2196.75
19294,2175.68
16283,1913.75
16082,1895.79
8703,1245.21
21468,2363.39
21235,2343.05
6790,1072.42
7096,1100.86
19058,2154.55
13695,1687.62
29153,3025.85
29390,3046.59
29678,3071.54
13224,1647.17
5456,949.561
39470,3923.13
26126,2763.78
14934,1795.61
32473,3312.74
43705,4300.22
18151,2076.53
23982,2579.58
32039,3275.03
43858,4314.08
48460,4732.56
25925,2746.48
26336,2781.6
26584,2803.14
27023,2840.82
26446,2791.08
21045,2326.58
40057,3975.25
39824,3954.58
27822,2910.55
27583,2889.85
35288,3557.76
35241,3553.5
34813,3515.77
32912,3350.47
33259,3380.71
43265,4260.68
43840,4312.46
52466,5102.89
36010,3620.71
7022,1093.76
26005,2753.36
25756,2732.07
7510,1138.39
21628,2377.1
24241,2601.88
24002,2581.36
5578,960.654
31594,3236.54
7355,1124.39
14539,1760.3
14293,1739.01
11052,1453.52
18552,2110.98
18517,2108.06
18796,2132.01
25180,2682.67
25181,2682.74
46412,4545.42
33357,3389.17
31955,3267.74
5749,976.564
32344,3301.51
36577,3669.91
24057,2586.13
25942,2747.89
24115,2591.09
14546,1760.96
38857,3869.21
21432,2360.26
26708,2813.84
27189,2855.24
26946,2834.28
26886,2828.98
26623,2806.53
41002,4058.64
32278,3295.81
30607,3151.08
30356,3129.76
42832,4222.24
26451,2791.57
48026,4692.82
53328,5183.21
53278,5178.52
53102,5162.05
22562,2457.72
19097,2158.04
18850,2136.85
16138,1900.66
11725,1513.56
11126,1459.89
16486,1931.43
18720,2125.56
35206,3550.34
35012,3533.3
17968,2060.72
28492,2968.65
22236,2429.86
44382,4361.12
45166,4432.05
44416,4364.19
36443,3658.41
36693,3679.95
36373,3652.3
34341,3474.49
36716,3682.04
44880,4406.11
32071,3277.8
31591,3236.33
31590,3236.26
31833,3257.29
45643,4475.06
29251,3034.43
29016,3013.77
29089,3020.19
52431,5099.69
52448,5101.24
47274,4624.18
25018,2668.75
39079,3888.67
38896,3872.54
39317,3909.51
45813,4490.69
22290,2434.61
6497,1045.84
9897,1350.71
7995,1181.94
16643,1944.9
16405,1924.33
8541,1230.86
9819,1344
12367,1570.72
9814,1343.54
25148,2679.86
24857,2655.17
24150,2594.07
24122,2591.65
22331,2438.15
22733,2472.23
22980,2493.36
22089,2417.26
21075,2329
21039,2326
19983,2235.29
19743,2214.62
43365,4269.58
44266,4350.69
43600,4290.86
43897,4317.49
42886,4227.04
42858,4224.55
31784,3253.09
32926,3351.75
18775,2130.27
18763,2129.16
22701,2469.35
26857,2826.57
20864,2310.96
26153,2766
26192,2769.37
26092,2760.84
32588,3322.66
32383,3304.82
19317,2177.66
42481,4190.74
16919,1969.22
17669,2034.41
21774,2389.82
17141,1988.34
12226,1558.28
15418,1838.35
32242,3292.8
22099,2418.13
38762,3860.87
26046,2756.81
30797,3167.5
30292,3124.28
49654,4842.39
41858,4134.67
42095,4155.98
41630,4114.22
21629,2377.17
21589,2373.85
31549,3232.52
31633,3239.93
23223,2514.14
23613,2547.91
22920,2488.28
42584,4200.1
24018,2582.76
41426,4096.32
41442,4097.71
43651,4295.43
44856,4403.87
44099,4335.62
44331,4356.54
43861,4314.32
43890,4316.93
43414,4273.93
42939,4231.73
43177,4252.85
43176,4252.78
42941,4231.88
38603,3847.03
46704,4572.09
46961,4595.44
47199,4617.32
36012,3620.96
36013,3621.04
46000,4507.58
36179,3635.41
25594,2718.07
25837,2739.14
25351,2697.35
9703,1333.7
30127,3110.03
18790,2131.58
31678,3243.82
12034,1541.16
12037,1541.38
22146,2422.09
18385,2096.65
19127,2160.96
33139,3370.08
35927,3613.57
25611,2719.51
25852,2740.44
26117,2762.93
15944,1883.91
12354,1569.62
15796,1870.84
15720,1864.32
45316,4445.62
45538,4465.65
45300,4444.19
45558,4467.44
45082,4424.41
26717,2814.57
26875,2828.1
21791,2391.24
33387,3391.71
33652,3414.61
33371,3390.38
45975,4505.26
24334,2609.92
15375,1834.57
9430,1309.94
14703,1775.06
12432,1576.56
24263,2603.79
24545,2628.43
20285,2261.02
13001,1627.71
12780,1607.35
23371,2527.1
30559,3147.16
29525,3058.32
19893,2227.47
20274,2260.09
32103,3280.54
28372,2958.27
30046,3103.18
29798,3081.86
35760,3599.03
32106,3280.76
18659,2120.28
18524,2108.6
33062,3363.46
9475,1313.8
24045,2585.06
23856,2568.47
38642,3850.38
29949,3094.71
29835,3084.97
30501,3142.17
30678,3157.31
18302,2089.48
17153,1989.46
18329,2091.82
20270,2259.78
12130,1549.6
10611,1414.32
5373,942.036
17800,2045.91
27010,2839.81
13070,1633.69
7751,1160.06
26043,2756.59
26210,2770.94
25957,2749.2
17523,2021.59
17702,2037.27
17705,2037.5
24895,2658.32
25179,2682.6
19144,2162.48
19133,2161.51
18924,2143.04
18902,2141.23
21193,2339.34
27164,2852.93
26918,2831.75
23090,2502.95
37149,3719.98
37012,3707.81
23970,2578.5
24016,2582.59
24258,2603.32
23805,2564.19
50964,4963.27
50904,4957.72
50732,4941.69
41267,4082.07
41510,4103.68
37457,3746.77
15760,1867.76
17914,2055.89
17673,2034.71
14313,1740.64
24572,2630.83
9472,1313.57
27638,2894.86
27410,2874.31
27636,2894.71
11995,1537.75
25277,2690.83
21213,2341.06
33096,3366.43
43163,4251.61
15491,1844.56
43295,4263.35
43052,4241.71
35273,3556.38
28552,2973.75
28255,2948.03
27916,2918.57
33873,3433.72
31841,3257.93
49008,4783.05
32600,3323.62
32345,3301.6
32105,3280.69
40397,4005.08
40155,3983.8
25808,2736.56
23515,2539.29
41880,4136.6
32879,3347.63
33045,3362
40805,4041.33
22222,2428.67
13592,1678.86
6028,1002.16
23631,2549.5
13104,1636.68
16335,1918.16
11933,1532.38
21839,2395.6
24550,2629.01
26467,2792.97
26218,2771.56
27932,2919.89
18574,2112.95
22948,2490.63
15744,1866.35
16159,1902.52
16504,1932.93
21569,2372.15
37040,3710.34
36805,3689.89
36843,3693.13
28144,2938.22
28994,3011.98
28694,2986.1
28473,2967.03
28455,2965.45
32989,3357.14
32582,3322.11
33630,3412.71
19299,2176.11
25866,2741.49
25865,2741.42
26108,2762.23
40503,4014.52
40177,3985.79
40179,3985.94
40420,4007.18
44314,4355.02
23996,2580.8
30178,3114.43
25946,2748.21
42594,4200.95
37844,3780.52
36118,3630.13
43252,4259.53
43487,4280.54
20240,2257.1
20779,2303.54
18970,2147.05
38406,3829.72
11862,1526.28
20108,2245.95
25917,2745.75
13140,1639.79
23762,2560.57
21136,2334.25
21127,2333.45
37657,3764.2
37660,3764.45
22826,2480.31
27758,2904.96
43977,4324.74
33316,3385.54
41167,4073.26
40933,4052.55
40873,4047.19
46717,4573.2
34686,3504.62
7254,1115.21
51704,5031.92
42872,4225.76
31719,3247.41
44600,4380.85
33533,3404.29
41704,4120.92
28594,2977.37
44068,4332.87
37699,3767.84
37641,3762.8
28929,3006.41
54161,5260.68
10541,1408.03
15121,1812.13
14884,1791.07
19217,2169.02
17546,2023.6
15433,1839.52
15707,1863.23
12777,1607.01
12568,1588.55
24684,2640.49
21211,2340.89
25310,2693.66
25697,2726.82
22845,2481.91
37416,3743.32
37837,3779.84
36939,3701.57
33470,3398.87
28257,2948.17
28218,2944.7
38769,3861.48
9217,1291.08
14846,1787.77
8146,1195.62
27312,2865.85
11903,1529.79
35620,3586.85
18735,2126.82
29785,3080.74
29727,3075.78
35377,3565.62
35376,3565.54
35359,3564.03
35124,3543.05
35138,3544.31
26621,2806.36
24820,2652.08
22932,2489.3
22883,2485.21
26990,2838.01
20791,2304.46
25438,2704.8
23191,2511.48
22951,2490.86
22042,2413.31
22229,2429.34
22292,2434.77
35155,3545.88
34867,3520.59
35583,3583.61
35098,3540.87
35342,3562.55
35825,3604.79
43056,4242.13
43262,4260.46
15776,1869.21
13998,1713.65
24806,2650.93
23951,2576.81
22882,2485.12
33200,3375.61
14224,1733.01
14137,1725.56
13907,1705.69
33322,3386.13
16323,1917.14
27910,2918.12
30406,3134.08
30156,3112.57
30310,3125.81
24939,2662.03
24871,2656.34
27862,2914.04
21900,2400.88
23875,2570.14
24108,2590.56
15647,1858.18
27954,2921.73
28008,2926.29
35153,3545.72
20782,2303.76
20821,2307.02
17823,2047.89
35393,3567
42459,4188.72
39907,3961.91
52370,5093.99
11662,1507.91
16778,1956.73
16452,1928.48
25250,2688.53
26774,2819.55
27320,2866.48
15564,1851.06
21280,2347.04
21509,2366.81
27707,2900.62
21519,2367.69
27449,2877.9
28333,2954.88
28102,2934.54
23258,2517.21
21226,2342.23
20988,2321.6
11951,1533.88
61834,5985.32
33969,3442.07
34213,3463.32
22533,2455.26
27070,2844.83
26081,2759.83
58309,5652.29
35300,3558.84
35191,3549
17300,2002.04
13822,1698.35
10081,1366.78
32705,3332.57
7343,1123.23
9516,1317.36
15501,1845.52
8371,1215.52
35384,3566.15
35619,3586.78
34907,3524.01
25199,2684.18
16969,1973.52
16937,1970.77
36041,3623.4
20442,2274.62
33447,3396.85
49997,4873.7
50097,4882.92
49867,4861.83
32192,3288.28
28554,2974
39185,3897.96
32543,3318.7
26160,2766.62
23593,2546.23
23282,2519.3
35077,3539
60493,5859.86
46962,4595.53
21827,2394.48
32665,3329.05
40346,4000.64
40347,4000.71
51140,4979.55
51171,4982.39
55624,5397.35
55522,5387.77
57799,5603.71
57578,5582.75
57647,5589.25
57426,5567.91
60673,5877.09
60824,5891.49
44660,4386.3
61361,5941.39
16309,1915.94
16439,1927.35
16203,1906.62
9424,1309.37
17458,2015.84
28414,2962
23111,2504.68
32896,3349.11
29541,3059.79
28856,3000.04
29063,3017.95
29302,3038.84
31799,3254.36
33012,3359.19
38293,3819.88
37872,3782.89
38693,3854.87
37537,3753.79
37536,3753.72
32850,3345.1
33151,3371.17
20189,2252.84
20036,2239.78
12592,1590.59
9007,1272.31
29658,3069.87
28744,2990.35
31136,3197
30151,3112.17
25212,2685.32
31308,3211.76
41529,4105.38
41306,4085.6
41289,4084.07
36425,3656.84
42154,4161.23
41841,4133.19
36446,3658.65
36285,3644.64
36046,3623.91
19814,2220.59
19973,2234.37
35207,3550.43
35171,3547.31
34919,3525.07
42942,4231.97
37727,3770.32
17183,1991.85
11030,1451.53
16463,1929.4
12741,1603.65
12658,1596.43
16036,1891.97
30953,3181.14
35559,3581.43
26298,2778.37
31253,3207.06
31162,3199.3
11171,1463.91
9182,1288.08
40159,3984.22
40064,3975.82
28288,2950.85
28223,2945.13
20045,2240.46
27869,2914.58
28253,2947.87
41966,4144.32
13549,1675.25
28591,2977.14
44557,4377
47402,4635.86
47236,4620.65
29497,3055.81
19085,2157
19150,2163.04
39382,3915.17
39038,3885.01
20737,2299.85
27115,2848.69
16947,1971.63
17188,1992.31
17934,2057.64
16456,1928.88
32195,3288.54
11597,1502.23
18890,2140.23
12032,1541
13629,1681.9
13749,1692.09
13744,1691.72
32603,3323.96
32380,3304.58
21989,2408.77
35567,3582.19
35325,3561.06
35173,3547.47
44841,4402.61
44661,4386.37
39640,3938.29
9925,1353.11
36848,3693.56
38062,3799.61
38301,3820.63
37963,3790.91
36802,3689.64
37049,3711.04
31675,3243.57
31439,3223.14
31161,3199.22
61309,5936.89
44570,4378.2
22095,2417.83
37291,3732.34
18141,2075.68
20386,2269.58
23344,2524.7
16487,1931.5
20058,2241.59
20002,2236.83
20310,2263.11
34233,3465.15
10196,1376.98
27428,2876.02
11443,1488.65
39113,3891.64
40898,4049.45
40870,4046.96
44908,4408.67
44844,4402.85
40846,4044.92
40125,3981.27
40094,3978.49
40363,4002.13
40329,3999.16
47742,4666.84
47724,4665.22
37793,3776.05
18237,2083.99
46892,4589.19
45967,4504.59
34352,3475.39
6716,1065.83
11043,1452.74
10807,1432.1
17591,2027.54
15990,1887.83
18344,2093.13
12015,1539.44
11282,1474.36
25160,2680.92
24927,2660.96
6267,1024.02
23673,2553.09
21487,2364.95
17280,2000.3
18490,2105.81
18139,2075.43
31817,3255.88
11708,1512.06
36562,3668.64
32288,3296.58
31834,3257.36
31781,3252.87
27661,2896.73
24875,2656.66
32014,3272.83
36929,3700.67
36715,3681.95
22687,2468.12
53962,5242.15
61221,5928.86
61187,5925.72
14321,1741.23
17476,2017.42
10028,1361.89
19684,2209.42
29664,3070.34
26315,2779.83
25768,2733.08
18479,2104.82
7477,1135.35
21119,2332.8
20986,2321.43
31014,3186.41
47554,4649.7
38529,3840.5
38774,3861.98
31909,3263.77
31892,3262.31
39025,3883.83
38792,3863.56
37063,3712.26
37152,3720.22
14937,1795.94
14702,1774.99
16313,1916.35
10157,1373.57
14050,1718.2
15049,1805.82
6797,1073.08
11412,1486
11382,1483.28
13619,1681.14
10520,1406.09
13377,1660.56
13418,1664.17
10499,1404.11
20851,2309.73
18993,2148.94
20426,2273.17
46848,4585.14
56364,5467.33
46426,4546.71
46321,4537.04
46545,4557.5
32661,3328.75
44614,4382.19
41197,4075.89
43135,4249.08
41340,4088.66
40828,4043.42
41536,4105.93
43393,4271.99
42233,4168.31
41581,4109.93
18705,2124.17
18695,2123.29
18629,2117.57
15608,1854.94
27238,2859.43
30785,3166.42
25217,2685.72
15201,1819.19
27455,2878.36
27697,2899.7
12192,1555.2
14344,1743.24
14102,1722.51
17173,1991.09
11837,1524.08
23272,2518.43
25718,2728.73
15777,1869.29
20781,2303.69
11362,1481.51
10189,1376.33
45219,4436.79
9883,1349.52
24444,2619.55
30330,3127.45
38728,3857.92
26799,2821.63
26921,2831.98
45554,4467.1
45469,4459.41
45318,4445.78
43083,4244.49
20420,2272.62
38840,3867.73
39452,3921.53
39102,3890.62
15358,1833.16
14903,1792.84
7356,1124.46
17166,1990.43
22478,2450.63
30578,3148.73
30326,3127.12
33271,3381.79
16720,1951.69
34364,3476.41
34131,3455.96
42683,4208.97
42443,4187.28
30773,3165.36
38030,3796.82
29914,3091.66
29818,3083.52
27730,2902.64
27980,2923.97
25042,2670.83
25035,2670.17
22104,2418.51
34307,3471.58
42716,4211.91
42487,4191.25
38100,3802.86
38066,3799.92
25158,2680.67
25066,2672.88
33166,3372.55
22967,2492.21
20742,2300.31
6962,1088.35
10290,1385.84
23364,2526.45
12886,1617.07
19742,2214.53
14925,1794.86
14926,1794.94
7352,1124.07
18144,2076
33716,3420.17
30342,3128.49
7814,1165.58
17184,1991.92
34977,3530.29
27225,2858.3
30599,3150.45
30554,3146.65
22250,2431.08
40401,4005.51
31984,3270.32
40900,4049.62
46203,4526.3
18061,2068.65
47439,4639.2
47546,4648.93
31470,3225.85
46729,4574.29
21690,2382.6
27352,2869.22
10266,1383.61
34850,3519.12
9442,1311
9445,1311.23
32760,3337.28
32749,3336.28
22149,2422.33
17381,2009.22
17136,1987.95
36892,3697.45
36884,3696.71
15296,1827.53
38382,3827.64
38637,3849.9
38874,3870.7
39142,3894.13
29174,3027.74
29008,3013.14
20985,2321.34
21225,2342.15
16187,1905.14
27317,2866.25
31849,3258.69
46168,4523.04
45969,4504.75
37953,3789.98
20070,2242.65
18751,2128.2
12433,1576.63
18194,2080.2
9048,1276.01
8834,1256.85
23830,2566.37
10831,1434.21
23130,2506.33
23373,2527.27
23141,2507.26
20349,2266.49
20129,2247.74
20381,2269.18
25615,2719.83
25853,2740.51
16791,1957.84
16925,1969.8
17845,2049.91
17276,1999.91
17170,1990.85
17040,1979.61
16724,1952.03
17101,1984.9
16694,1949.37
30754,3163.71
30666,3156.21
32514,3316.17
32688,3331.11
34517,3489.9
25561,2715.3
52360,5093.05
26369,2784.55
12733,1603.04
34677,3503.91
34442,3483.18
21241,2343.61
19523,2195.61
19771,2217.01
9272,1295.8
9329,1300.97
21289,2347.73
29101,3021.28
35479,3574.42
35235,3552.92
35294,3558.34
23975,2578.9
24107,2590.49
26848,2825.77
27639,2894.93
34296,3470.59
32177,3287
35390,3566.66
15344,1831.86
15288,1826.81
55746,5408.82
26889,2829.23
26963,2835.73
32995,3357.72
13671,1685.59
10898,1439.91
15500,1845.45
19408,2185.54
19025,2151.69
10988,1447.84
23742,2558.91
23983,2579.65
11153,1462.3
12506,1582.96
18841,2135.95
23538,2541.45
15662,1859.54
25721,2728.95
26103,2761.73
19301,2176.28
31408,3220.44
31474,3226.17
25536,2713.1
25556,2714.79
33822,3429.34
45430,4455.8
38453,3833.88
21927,2403.23
27257,2861.05
11963,1534.95
35813,3603.7
35899,3611.11
29845,3085.86
28584,2976.48
48509,4737.19
23534,2541.03
40460,4010.68
33836,3430.57
24716,2643.18
