29489,3012.78
45241,4386.53
45174,4380.46
44936,4358.95
45001,4364.82
45920,4447.82
40980,4006.5
45487,4408.63
47071,4552.72
44976,4362.51
19789,2186.8
53660,5160.15
41769,4076.16
57636,5532.32
40169,3935.33
61661,5913.87
38776,3812.71
47306,4574.31
49878,4810.14
37526,3704.33
55993,5377.34
44764,4343.45
37764,3724.85
37288,3683.82
39538,3879.72
38004,3745.61
37047,3662.9
62190,5962.18
37747,3723.44
37509,3702.89
47897,4628.45
50601,4877.01
43557,4235.45
61443,5893.4
37271,3682.32
37986,3744.05
38461,3785.5
40329,3949.22
52965,5095.89
60766,5829.26
61219,5872.18
38234,3765.56
59401,5699.31
54100,5201.04
42367,4129.35
39776,3900.67
38699,3806.19
51916,4998.41
59853,5742.41
46253,4478.16
39806,3903.3
39054,3836.99
58405,5605.14
52743,5075.17
56746,5448.43
48369,4671.63
58731,5635.68
59623,5720.76
53439,5139.57
45755,4432.93
40015,3921.77
38495,3788.47
58957,5657.12
58180,5583.97
49867,4809.17
44286,4300.32
44528,4322.21
49230,4750.52
48984,4728.09
47074,4552.98
54422,5230.99
56359,5411.99
37023,3660.64
43329,4215.03
39383,3866.09
55123,5295.77
48130,4649.77
47665,4607.15
57865,5554.07
51678,4976.3
49636,4787.99
57192,5490.15
52516,5054.01
40695,3981.6
45112,4374.84
61052,5856.25
60540,5807.49
45341,4395.55
59180,5678.42
42756,4164.14
38937,3826.82
46486,4499.39
43928,4268.41
41473,4050
39308,3859.36
40712,3983.1
37035,3661.71
50360,4854.75
55772,5356.7
46581,4508
51440,4954.42
55345,5316.7
34431,3436.57
34658,3456.31
34412,3434.86
32671,3285.17
32701,3287.66
45398,4400.62
45399,4400.7
38526,3791.1
37951,3741
37475,3699.89
37716,3720.71
38189,3761.8
37264,3681.67
39024,3834.44
37295,3684.4
37224,3678.26
39309,3859.45
34029,3401.7
30381,3088.88
30885,3131.82
49138,4742.23
33756,3378.31
34388,3432.77
34573,3448.94
34846,3472.63
34339,3428.47
33214,3331.93
32926,3307.24
32264,3250.2
49177,4745.71
49373,4763.75
49303,4757.25
35269,3509.39
34797,3468.38
43294,4211.89
50702,4886.29
50926,4907.13
51148,4927.55
50740,4889.72
51372,4948.16
50762,4891.79
51609,4969.88
39971,3917.82
36499,3615.43
36254,3594.38
36752,3637.16
37239,3679.6
36352,3602.82
26398,2749.5
36123,3583.06
35191,3502.63
35207,3504.01
35966,3569.57
35441,3524.3
34955,3482.05
34971,3483.39
36295,3597.97
36153,3585.65
37010,3659.57
37290,3683.99
38837,3818.08
36772,3638.96
36535,3618.47
36347,3602.41
37895,3736.03
36054,3577.23
32764,3293.13
49517,4776.98
53252,5122.45
53019,5100.93
38621,3799.44
37987,3744.13
37739,3722.66
38019,3746.95
38248,3766.81
39294,3858.11
38496,3788.55
39049,3836.55
37779,3726.03
47538,4595.55
53507,5145.94
52813,5081.65
57864,5553.98
47305,4574.23
55992,5377.26
44005,4275.25
61098,5860.65
61541,5902.64
44702,4337.81
54417,5230.56
56663,5440.67
43765,4253.92
47760,4615.92
51098,4922.97
56211,5397.87
50631,4879.76
58776,5639.98
50411,4859.4
50190,4839.04
42016,4098.18
52112,5016.49
47063,4552.05
60629,5815.9
40883,3998.07
56897,5462.6
46219,4475.09
54199,5210.18
53730,5166.75
53282,5125.13
52340,5037.64
61324,5882.23
39854,3907.54
57585,5527.32
42541,4144.88
48501,4683.81
53972,5189.21
54645,5251.74
58091,5575.45
55102,5293.86
50873,4902.21
56444,5419.92
60348,5789.27
45978,4453.02
40414,3956.67
54877,5273.07
40644,3977.01
59415,5700.73
43456,4226.45
49961,4817.84
41776,4076.73
55324,5314.7
42989,4184.78
60872,5839.27
48937,4723.73
55771,5356.61
49730,4796.64
36950,3654.18
37186,3674.99
38020,3747.04
32785,3294.95
25573,2679.85
25818,2700.59
25644,2685.76
24350,2576.16
24329,2574.43
43690,4247.21
42326,4125.76
42377,4130.28
42146,4109.66
42179,4112.58
42618,4151.84
42256,4119.46
41986,4095.57
41757,4075.08
40435,3958.49
39010,3833.18
42821,4169.86
33312,3340.27
49520,4777.24
38797,3814.5
46457,4496.77
13700,1663.48
13739,1666.8
23233,2480.84
23395,2494.83
23349,2490.77
13473,1644.45
21871,2365.15
13964,1685.86
8769,1231.48
14509,1733.04
39661,3890.61
19583,2169.07
13685,1662.2
15326,1804.01
12053,1520.51
9842,1325.53
27185,2816.28
18232,2053.08
42697,4158.84
27933,2879.84
9920,1332.16
9915,1331.79
15903,1853.55
12268,1539.62
23371,2492.76
19521,2163.78
16047,1865.75
8485,1207.13
18416,2068.96
13045,1607.6
12287,1541.34
12338,1545.93
22489,2417.9
22744,2439.32
11842,1502.16
21171,2304.46
25230,2650.65
7571,1126.43
10230,1358.78
7717,1139.16
7712,1138.79
6575,1037.38
10413,1374.43
10420,1375.01
16688,1920.42
17350,1977.19
29550,3018.06
13584,1653.66
20071,2210.77
26450,2753.87
26465,2755.12
11917,1508.62
33257,3335.61
34881,3475.66
34914,3478.52
16770,1927.53
16795,1929.5
30466,3096.04
27060,2805.61
42468,4138.45
42227,4116.92
26434,2752.51
14851,1762.78
33082,3320.65
33319,3340.94
32834,3299.24
19892,2195.5
19890,2195.36
26873,2789.72
26631,2769.17
17271,1970.27
52473,5050.01
40978,4006.34
29140,2982.96
29227,2990.33
42801,4168.09
39995,3919.91
11337,1456.42
11335,1456.26
18359,2064.11
20702,2264.64
16292,1886.76
16563,1909.84
42749,4163.53
42676,4157.07
18451,2071.96
16832,1932.78
16780,1928.27
17593,1998.31
17616,2000.2
30604,3107.73
45215,4384.16
15342,1805.39
39828,3905.3
39609,3886.06
39585,3883.86
40080,3927.41
33767,3379.29
33751,3377.89
45863,4442.59
26556,2762.89
15952,1857.69
44516,4321.12
44445,4314.77
31918,3220.32
31940,3222.31
20066,2210.41
35012,3487
17603,1999.12
14026,1691.15
23861,2534.56
47294,4573.2
47313,4574.91
45786,4435.75
45688,4426.92
40137,3932.46
24066,2551.97
28862,2959.15
28883,2960.91
33107,3322.79
22336,2405.2
22590,2426.38
22362,2407.27
46759,4524.19
46792,4527.28
33357,3344.11
13927,1682.75
13965,1685.95
13945,1684.27
46358,4487.74
46359,4487.83
46594,4509.18
46595,4509.27
27426,2836.57
27494,2842.62
45462,4406.43
45683,4426.52
42752,4163.79
42942,4180.59
42903,4177.17
30865,3130.13
30273,3079.74
30612,3108.46
42058,4101.93
42059,4102.01
34967,3483.08
34957,3482.21
28292,2910.63
28339,2914.6
28533,2931.18
40955,4004.37
40956,4004.44
27642,2855.21
27605,2852.04
44024,4276.91
45273,4389.4
44497,4319.45
47069,4552.56
45571,4416.27
45162,4379.36
44256,4297.7
44664,4334.38
44391,4309.91
44166,4289.58
44800,4346.66
35028,3488.37
27260,2822.55
27297,2825.68
27295,2825.53
27685,2858.78
27635,2854.55
21928,2370.15
21945,2371.61
31310,3168.14
44769,4343.86
31314,3168.44
44890,4354.76
48101,4647.2
48330,4668.12
47866,4625.58
48639,4696.44
48872,4717.76
48327,4667.87
43387,4220.26
43155,4199.55
39451,3872.08
44296,4301.27
44289,4300.68
27757,2864.87
38002,3745.45
37767,3725.08
30764,3121.46
29869,3045.33
41869,4085.03
41676,4067.97
41634,4064.24
39136,3844.15
39100,3840.99
41750,4074.5
41642,4064.92
43984,4273.45
43754,4252.91
43826,4259.4
42381,4130.63
42378,4130.37
37948,3740.66
39406,3868.13
55729,5352.61
37421,3695.25
49427,4768.7
49281,4755.18
46967,4543.28
50841,4899.26
50693,4885.43
40104,3929.52
60455,5799.43
60383,5792.56
61701,5917.64
60492,5802.88
60823,5834.6
41818,4080.52
45682,4426.43
34610,3452.13
34611,3452.21
49917,4813.81
49782,4801.43
36907,3650.47
43194,4203.08
43130,4197.3
47007,4546.89
32246,3248.65
40839,3994.18
44203,4292.97
56734,5447.3
16105,1870.78
13052,1608.28
18400,2067.59
16982,1945.67
17228,1966.82
17691,2006.7
17776,2014.07
17538,1993.48
22180,2391.88
21847,2362.98
5671,955.705
16619,1914.52
40853,3995.44
12501,1560.39
12116,1526
12346,1546.63
9522,1298.16
11785,1497.03
15362,1807.16
13116,1613.61
32129,3238.64
24964,2628.25
9369,1284.75
28604,2937.12
16002,1861.93
40886,3998.3
38607,3798.2
26081,2722.65
26087,2723.14
28420,2921.5
28376,2917.85
30203,3073.74
30210,3074.3
30711,3117
49458,4771.57
45882,4444.3
41749,4074.41
41510,4053.3
41487,4051.2
21787,2357.77
21689,2349.14
21901,2367.75
21669,2347.35
31449,3179.83
31499,3184.18
31879,3217.01
49078,4736.71
23276,2484.56
23287,2485.48
23681,2519.4
23693,2520.36
22970,2458.62
23021,2462.96
49425,4768.53
49198,4747.61
42456,4137.34
24133,2557.69
41956,4092.86
41357,4039.82
41340,4038.33
41112,4018.15
41100,4017.09
45143,4377.66
44257,4297.78
43336,4215.71
42863,4173.67
43574,4236.94
44271,4299.04
43797,4256.84
43999,4274.76
44903,4355.98
43099,4194.6
43098,4194.53
44510,4320.63
44033,4277.74
49136,4742.05
42866,4173.9
45521,4411.76
41457,4048.59
41429,4046.21
38458,3785.13
38429,3782.68
46624,4511.96
46879,4535.27
46859,4533.48
47124,4557.64
46638,4513.23
32615,3280.28
32563,3275.79
40151,3933.73
39913,3912.83
39909,3912.42
36960,3655.09
35827,3557.7
35904,3564.4
36708,3633.44
36381,3605.32
37252,3680.64
35670,3544.1
36143,3584.84
35681,3545.04
46422,4493.56
45698,4427.86
45970,4452.34
45732,4430.93
46503,4500.97
45937,4449.36
45565,4415.75
46174,4471.1
45503,4410.09
46192,4472.71
40298,3946.49
38047,3749.31
38172,3760.36
38138,3757.36
37896,3736.12
37928,3738.93
38588,3796.55
34575,3449.09
35184,3501.99
36314,3599.59
35506,3529.91
34937,3480.46
30984,3140.3
37877,3734.45
53523,5147.41
42622,4152.26
41362,4040.22
40150,3933.66
48559,4689.22
39912,3912.76
56028,5380.65
41923,4089.88
61507,5899.47
49879,4810.22
40389,3954.54
39657,3890.29
39580,3883.45
45602,4419.08
48058,4643.15
39897,3911.45
39674,3891.78
40627,3975.51
52793,5079.82
43869,4263.26
56471,5422.44
49401,4766.31
42868,4174.06
46526,4503.05
48796,4710.88
54737,5260.17
47327,4576.2
42167,4111.51
50611,4877.88
52035,5009.35
47019,4548.01
41596,4060.91
40891,3998.7
48797,4710.97
46124,4466.51
45097,4373.48
53286,5125.56
40196,3937.59
60838,5836.11
53986,5190.5
50952,4909.46
53747,5168.3
56251,5401.67
40843,3994.52
61291,5879.03
44606,4329.11
57794,5547.43
39429,3870.08
42396,4132.01
51487,4958.64
48328,4667.95
43297,4212.15
44246,4296.77
45900,4445.94
43552,4234.88
38655,3802.36
54850,5270.64
54615,5248.87
54817,5267.61
48765,4708.04
48606,4693.45
48538,4687.25
49613,4785.92
49415,4767.6
49646,4788.94
61677,5915.46
52823,5082.51
49369,4763.33
51735,4981.62
50537,4871.07
50070,4827.94
61453,5894.28
49850,4807.63
51237,4935.77
50293,4848.51
54502,5238.47
52532,5055.48
51509,4960.71
52227,5027.21
50777,4893.24
46952,4541.9
49628,4787.3
49880,4810.31
49405,4766.66
27581,2849.98
14159,1702.47
13909,1681.24
7900,1155.29
16938,1941.81
17238,1967.53
24922,2624.86
20394,2238.05
22487,2417.74
22239,2396.71
19587,2169.37
19559,2167.15
34677,3457.97
4360,834.827
26125,2726.47
25878,2705.61
21878,2365.7
27017,2802.01
27266,2823.14
27250,2821.74
27005,2800.96
23243,2481.72
23527,2506.07
23986,2545.08
8520,1210.14
8513,1209.5
33739,3376.84
33986,3398.14
34232,3419.28
34498,3442.4
37765,3724.93
37553,3706.54
37514,3703.27
31428,3178.11
30761,3121.23
30508,3099.58
29746,3034.91
11244,1448.22
11229,1446.84
32326,3255.47
31576,3190.87
31855,3215.01
31821,3212.15
32057,3232.37
31617,3194.44
23914,2539.01
26803,2783.93
26557,2762.97
30307,3082.64
18716,2094.34
18674,2090.83
14801,1758.59
31948,3222.92
44578,4326.65
44381,4308.97
44343,4305.53
44618,4330.19
34733,3462.78
32978,3311.6
30649,3111.61
32403,3262.06
30966,3138.69
31545,3188.23
30719,3117.59
31141,3153.74
30897,3132.88
32161,3241.41
33511,3357.4
33771,3379.63
32654,3283.72
33218,3332.35
31301,3167.31
34155,3412.64
40572,3970.6
38671,3803.7
37320,3686.51
33412,3348.87
33426,3350.06
35864,3560.85
51048,4918.36
41419,4045.28
44767,4343.7
44742,4341.46
30305,3082.48
42493,4140.63
42229,4117.09
40354,3951.49
41958,4093.04
61360,5885.65
40609,3973.94
41647,4065.47
60691,5822
42635,4153.37
51250,4936.9
47688,4609.22
53162,5114.08
40378,3953.55
52790,5079.48
61593,5907.49
41172,4023.44
41414,4044.84
40084,3927.81
39869,3908.89
41397,4043.34
40603,3973.34
45353,4396.58
61141,5864.66
40116,3930.64
39852,3907.38
32392,3261.09
37745,3723.19
41183,4024.34
41442,4047.37
41425,4045.87
41664,4066.99
43686,4246.88
41682,4068.56
41212,4026.93
43562,4235.84
43579,4237.36
32768,3293.46
50875,4902.46
52010,5007.12
51507,4960.54
51558,4965.21
52469,5049.66
51958,5002.31
52238,5028.25
51789,4986.8
51734,4981.53
52233,5027.82
51325,4943.84
35478,3527.5
35462,3526.09
28118,2895.49
29355,3001.32
28047,2889.35
28062,2890.61
43212,4204.62
26764,2780.51
48511,4684.76
48452,4679.31
36457,3611.82
40917,4001.06
35356,3516.98
36552,3619.92
39070,3838.41
47905,4629.12
40070,3926.57
55173,5300.41
6683,1046.95
10835,1411.96
17658,2003.89
18214,2051.43
8300,1190.69
11957,1512.07
9025,1253.97
13498,1646.45
5615,950.603
5601,949.235
11242,1448.05
11015,1427.52
25028,2633.6
25243,2651.79
25002,2631.43
6266,1009.41
6244,1007.48
19613,2171.73
4596,856.958
4578,855.265
4741,870.321
23741,2524.55
23978,2544.41
23629,2514.89
21665,2347.02
21422,2325.94
18434,2070.46
17976,2031.07
17290,1971.86
23507,2504.33
11580,1477.93
9156,1266.04
26391,2748.84
36422,3608.78
27863,2873.99
12316,1543.91
19941,2199.63
23522,2505.58
32211,3245.62
31822,3212.22
31587,3191.87
31461,3180.9
31704,3201.86
25777,2697
25343,2660.09
25086,2638.35
20870,2278.71
20923,2283.24
20899,2281.18
11994,1515.23
11974,1513.52
27594,2851.11
27548,2847.14
23704,2521.31
12715,1578.75
32310,3254.08
28201,2902.63
25363,2661.9
25091,2638.86
31936,3221.89
50513,4868.81
50938,4908.17
50287,4847.91
13139,1615.64
36140,3584.52
13108,1613
22771,2441.6
22774,2441.83
22787,2442.97
36530,3617.99
36830,3643.86
36612,3625.11
18238,2053.54
24886,2621.68
24552,2593.54
25444,2668.73
24267,2569.19
19336,2147.95
55527,5333.65
62111,5954.95
47895,4628.29
55754,5354.94
49442,4770.08
51473,4957.43
52145,5019.5
53047,5103.52
59381,5697.49
58196,5585.57
51252,4937.15
58423,5606.84
61888,5934.37
60729,5825.73
60502,5803.85
48121,4649
51924,4999.19
59830,5740.31
48380,4672.74
58712,5633.94
59605,5718.99
56189,5395.79
62358,5977.88
49901,4812.34
60958,5847.34
48970,4726.8
50809,4896.24
49663,4790.49
50122,4832.79
57970,5564
50344,4853.28
46604,4510.12
60051,5761.19
54613,5248.7
59165,5677.02
53527,5147.75
51704,4978.69
57295,5499.82
52607,5062.52
46374,4489.2
56406,5416.46
58939,5655.45
46706,4519.38
53970,5189.04
46467,4497.71
56854,5458.52
49205,4748.28
55974,5375.61
47182,4562.97
46949,4541.65
61626,5910.65
61408,5890.14
48642,4696.83
55273,5309.91
47421,4584.87
61185,5868.9
48904,4720.65
53745,5168.13
52827,5082.94
46842,4531.93
47662,4606.89
64471,6268.83
53269,5124.01
50580,4875.01
56629,5437.42
55052,5289.26
46395,4491.1
60280,5782.83
52373,5040.66
51030,4916.73
29920,3049.61
49911,4813.21
43768,4254.18
43350,4216.88
44574,4326.24
45036,4368.03
44000,4274.85
45314,4393.04
44799,4346.58
43285,4211.16
44244,4296.6
43156,4199.63
43525,4232.54
46890,4536.23
47195,4564.09
46206,4473.92
40758,3987.04
43328,4214.94
28179,2900.78
27965,2882.53
31991,3226.72
14488,1731.12
15855,1849.49
8804,1234.4
20934,2284.22
14601,1741.14
5295,921.569
11830,1501.1
11834,1501.41
27624,2853.69
8767,1231.34
8784,1232.75
21020,2291.89
20783,2271.49
22869,2450.02
22623,2429.14
7501,1120.25
32937,3308.08
36432,3609.7
37605,3711.07
39747,3898.11
36183,3588.25
34033,3402.04
34306,3425.64
35240,3506.93
35893,3563.41
34759,3465.08
34999,3485.89
34281,3423.52
34523,3444.62
37994,3744.7
35515,3530.69
35280,3510.35
38548,3793.12
17700,2007.61
17690,2006.61
20450,2242.72
19652,2174.94
20426,2240.73
14019,1690.47
14705,1750.22
14020,1690.56
32435,3264.82
32486,3269.28
32670,3285.1
32916,3306.32
42790,4167.12
42504,4141.63
38672,3803.78
37697,3719.1
37723,3721.27
38680,3804.41
31343,3170.92
31095,3149.79
41477,4050.42
33414,3349.04
30540,3102.29
32185,3243.41
30778,3122.69
30390,3089.68
32494,3269.92
32796,3295.95
31257,3163.68
31495,3183.89
30300,3082.02
41903,4088.1
41919,4089.55
42799,4167.93
41680,4068.39
43417,4222.84
44028,4277.26
42160,4110.93
41426,4045.95
41443,4047.45
44647,4332.83
61619,5909.84
43159,4199.89
52786,5079.13
41196,4025.52
43723,4250.17
42551,4145.8
42239,4117.95
41213,4027
41665,4067.06
44914,4356.93
49560,4780.94
48847,4715.54
48849,4715.69
49085,4737.4
48610,4693.87
49093,4738.08
48620,4694.72
49323,4759.13
40605,3973.51
38350,3775.68
45597,4418.66
45613,4420.08
45383,4399.26
45371,4398.17
46101,4464.28
34572,3448.87
34370,3431.19
35925,3566.16
34608,3451.99
35178,3501.4
35574,3535.9
34338,3428.38
16385,1894.65
16143,1873.9
10095,1347.18
10677,1398.42
21816,2360.33
22077,2383.25
20427,2240.8
6561,1036.11
6666,1045.36
14940,1770.36
14936,1770.05
9900,1330.53
9902,1330.67
31807,3210.9
32056,3232.28
7943,1159.2
8177,1179.98
7714,1138.93
7567,1126.09
9421,1289.27
9435,1290.48
31418,3177.21
32809,3297.1
23323,2488.52
15306,1802.33
15542,1822.69
15946,1857.21
36087,3580.01
27136,2812.07
27334,2828.92
27092,2808.38
47339,4577.31
25892,2706.79
27681,2858.43
28380,2918.15
27695,2859.64
25898,2707.27
29155,2984.24
28906,2962.84
29872,3045.59
28666,2942.43
29508,3014.41
19662,2175.87
19994,2204.16
19682,2177.69
23792,2528.88
31253,3163.28
30991,3140.84
35237,3506.62
34813,3469.72
34929,3479.81
34698,3459.71
34684,3458.54
55618,5342.35
56111,5388.48
55669,5347.16
55890,5367.77
55450,5326.56
51708,4979.11
55635,5343.92
42151,4110.08
29798,3039.26
30086,3063.73
29728,3033.37
31778,3208.41
31745,3205.45
58828,5644.97
39755,3898.8
45985,4453.62
40355,3951.58
40830,3993.46
39882,3910.06
40592,3972.45
42062,4102.28
61290,5878.95
39141,3844.65
46149,4468.73
39368,3864.84
38903,3823.85
41210,4026.77
38886,3822.36
41307,4035.42
39125,3843.25
47116,4556.95
43245,4207.58
43783,4255.55
61151,5865.75
48712,4703.21
40117,3930.73
43076,4192.49
41593,4060.57
46803,4528.24
48199,4656.03
45492,4409.07
46312,4483.58
44918,4357.36
42579,4148.23
40297,3946.41
38659,3802.67
43780,4255.3
38643,3801.34
39621,3887.09
35494,3528.91
25469,2670.8
40244,3941.75
40189,3937.02
40661,3978.53
40439,3958.92
40422,3957.42
41049,4012.63
42243,4118.36
40206,3938.47
40688,3980.91
42702,4159.27
34919,3478.91
35056,3490.78
52299,5033.86
52580,5060.01
45489,4408.81
37373,3691.22
38376,3778.06
39515,3877.68
40182,3936.41
38139,3757.45
39274,3856.26
38406,3780.56
39789,3901.78
40587,3971.94
37875,3734.28
37662,3716.1
37412,3694.47
21064,2295.56
11875,1505.07
30931,3135.73
31196,3158.41
15929,1855.78
16222,1880.81
15981,1860.22
25226,2650.33
24975,2629.17
25532,2676.29
8553,1212.91
15424,1812.56
27967,2882.69
28370,2917.27
17363,1978.3
17607,1999.54
8737,1228.7
8735,1228.56
19772,2185.35
13899,1680.35
13901,1680.52
17478,1988.35
17231,1967.03
13502,1646.87
18577,2082.53
12041,1519.39
12058,1520.87
20691,2263.69
31009,3142.37
31025,3143.75
44768,4343.78
15382,1808.92
15500,1818.94
15544,1822.85
20142,2216.69
51284,4940
40342,3950.41
44129,4286.24
41327,4037.17
40902,3999.71
41938,4091.27
61662,5913.96
41375,4041.41
61976,5942.5
42701,4159.18
43049,4190.16
40357,3951.73
41612,4062.33
62229,5965.72
44356,4306.78
61031,5854.3
61432,5892.35
42327,4125.85
48192,4655.44
40575,3970.93
42810,4168.94
43553,4234.96
60820,5834.34
43292,4211.72
42088,4104.64
60803,5832.76
47808,4620.21
41850,4083.35
54716,5258.27
42185,4113.1
44613,4329.79
47199,4564.52
44373,4308.29
41053,4013.05
43270,4209.86
40813,3991.92
40593,3972.53
45206,4383.4
41136,4020.34
61271,5877.11
54479,5236.2
45628,4421.38
44982,4363.03
42459,4137.6
53096,5107.94
42568,4147.32
41691,4069.29
53594,5154.01
54232,5213.21
53997,5191.54
53763,5169.77
53529,5147.92
39629,3887.8
36181,3588.08
23460,2500.38
23223,2480.08
55653,5345.68
40711,3983.02
40677,3979.98
23632,2515.1
23585,2511
23663,2517.88
44016,4276.24
43778,4255.13
44312,4302.72
43950,4270.44
43705,4248.56
42873,4174.5
40937,4002.81
39138,3844.32
39188,3848.69
42015,4098.09
44175,4290.4
47059,4551.62
53354,5131.79
52897,5089.43
52641,5065.68
53116,5109.83
54122,5203.04
29760,3036.12
53420,5137.84
53227,5120.07
53666,5160.68
53229,5120.25
51944,5001.01
53287,5125.64
46919,4538.86
43815,4258.46
43889,4264.96
44302,4301.79
12498,1560.16
15613,1828.88
23314,2487.83
23561,2508.95
18887,2109.1
27184,2816.21
21685,2348.84
31859,3215.3
9848,1326.11
9827,1324.27
16646,1916.67
34566,3448.27
15097,1783.92
24926,2625.18
25175,2645.98
16790,1929.15
17031,1949.89
16803,1930.24
45599,4418.82
28139,2897.34
27867,2874.28
35791,3554.61
35788,3554.36
36200,3589.7
42945,4180.93
42760,4164.54
43184,4202.23
42707,4159.77
42521,4143.13
43421,4223.26
44169,4289.91
45161,4379.27
43939,4269.41
42472,4138.78
43065,4191.61
36537,3618.62
36894,3649.29
22275,2399.96
22104,2385.48
22353,2406.59
22521,2420.56
22776,2442.08
18541,2079.5
18004,2033.37
24597,2597.37
24562,2594.46
24321,2573.8
