603,2.101078
604,2.10465
605,2.108258
606,2.111844
607,2.115423
608,2.118992
609,2.122598
610,2.126219
611,2.129794
612,2.133298
613,2.136915
614,2.140484
615,2.144184
616,2.147723
617,2.15133
618,2.155023
619,2.158602
620,2.162148
621,2.165731
622,2.169398
623,2.173834
624,2.177921
625,2.181475
626,2.185238
627,2.188817
628,2.192361
629,2.195965
630,2.199501
631,2.203096
632,2.206655
633,2.210217
634,2.213807
636,2.21923
637,2.223149
638,2.226738
639,2.230401
640,2.234001
641,2.237573
642,2.241198
643,2.244781
644,2.248419
645,2.251935
646,2.255486
648,2.262075
649,2.266034
650,2.269673
651,2.273265
653,2.278694
654,2.282628
655,2.286236
656,2.289832
657,2.293392
658,2.297026
659,2.300653
660,2.304192
661,2.307775
662,2.311425
663,2.31499
664,2.318665
665,2.322184
666,2.325794
667,2.329336
668,2.332865
669,2.336434
670,2.340813
671,2.344771
672,2.348352
673,2.352121
674,2.355655
675,2.359271
676,2.36288
677,2.366434
678,2.369978
679,2.373524
680,2.377036
681,2.380598
683,2.386011
684,2.390225
685,2.393744
686,2.397324
687,2.40088
688,2.404467
689,2.408096
690,2.411727
691,2.415321
692,2.418898
693,2.422477
694,2.426867
695,2.430847
696,2.43438
698,2.439598
699,2.443671
700,2.447182
701,2.450932
702,2.454592
703,2.458107
704,2.46169
705,2.465261
706,2.468911
707,2.472417
708,2.476003
709,2.479661
710,2.483213
711,2.486769
712,2.490371
713,2.493898
714,2.497392
715,2.501007
716,2.504577
717,2.508246
718,2.511767
719,2.515305
720,2.518871
721,2.522469
722,2.526011
723,2.529544
724,2.533182
725,2.536694
726,2.540284
727,2.543932
728,2.547463
729,2.551111
730,2.554884
731,2.558392
732,2.561969
733,2.565542
734,2.56913
735,2.572769
736,2.576261
737,2.579901
738,2.583549
739,2.587113
740,2.591578
741,2.595505
742,2.599061
743,2.602661
744,2.60632
745,2.610009
748,2.617259
749,2.621534
750,2.625175
752,2.630667
753,2.634601
754,2.638121
755,2.641763
756,2.64534
757,2.649001
758,2.652636
759,2.656192
760,2.659715
761,2.663307
762,2.666951
763,2.67047
764,2.674088
766,2.679519
767,2.683611
768,2.68723
769,2.69079
770,2.694398
771,2.698032
772,2.701576
773,2.705234
774,2.708838
775,2.712369
776,2.716005
777,2.719661
779,2.724992
780,2.729084
781,2.732703
782,2.736257
783,2.739905
784,2.743455
785,2.747025
786,2.750626
787,2.754205
788,2.757807
789,2.761382
790,2.765092
791,2.768646
792,2.77219
793,2.775803
794,2.779376
796,2.784836
797,2.788742
798,2.792324
799,2.795888
800,2.799436
802,2.804609
803,2.808815
804,2.812324
805,2.81595
806,2.819536
807,2.823161
808,2.826738
809,2.830315
810,2.833832
811,2.837426
812,2.841013
813,2.844644
814,2.848236
815,2.85189
816,2.855448
817,2.859049
818,2.862695
819,2.866344
820,2.869909
821,2.873709
822,2.877336
823,2.880938
824,2.884555
825,2.888184
826,2.891755
827,2.895384
828,2.899005
829,2.902667
830,2.906257
832,2.9115
833,2.91554
834,2.919144
835,2.922715
836,2.926359
837,2.929838
838,2.933451
839,2.937026
840,2.940613
841,2.944349
842,2.947911
843,2.951522
845,2.956913
846,2.961092
847,2.964705
848,2.968259
849,2.971886
850,2.975382
851,2.978995
852,2.982575
853,2.98617
854,2.98969
855,2.993326
856,2.996978
857,3.000511
858,3.00409
859,3.008624
860,3.012417
861,3.01603
862,3.019632
863,3.023205
864,3.026851
865,3.030359
866,3.033926
867,3.037503
868,3.041045
869,3.044578
870,3.048165
871,3.051722
872,3.055382
873,3.058963
875,3.064338
876,3.06832
877,3.07187
878,3.075451
879,3.078992
880,3.082521
881,3.086061
882,3.089626
883,3.093236
884,3.096807
885,3.100459
887,3.105917
888,3.110176
889,3.113707
890,3.117286
891,3.12097
892,3.124584
894,3.129903
895,3.13397
896,3.137497
897,3.141063
898,3.144665
899,3.148247
901,3.153653
902,3.157695
903,3.161307
904,3.164876
905,3.168511
906,3.172126
907,3.176586
908,3.180836
909,3.184432
910,3.188001
911,3.191567
912,3.195126
913,3.198755
914,3.202436
915,3.206049
916,3.209572
917,3.213103
918,3.216726
919,3.220314
920,3.223884
921,3.227457
922,3.231074
923,3.234678
924,3.238301
925,3.242041
926,3.24568
927,3.249307
928,3.252884
929,3.256436
930,3.260059
931,3.263643
932,3.267284
933,3.270953
934,3.274568
935,3.278155
936,3.281764
937,3.285361
938,3.28894
940,3.294224
941,3.298434
942,3.302039
943,3.305701
944,3.309203
945,3.312747
946,3.316407
947,3.319961
948,3.323653
949,3.327199
950,3.330753
951,3.334401
952,3.338063
953,3.341624
954,3.345226
955,3.348716
956,3.352259
957,3.355924
958,3.35958
959,3.363276
960,3.36688
961,3.37048
962,3.374172
963,3.37774
964,3.381443
965,3.385072
966,3.388691
967,3.392284
968,3.395932
970,3.401166
971,3.40543
972,3.408984
973,3.412603
974,3.416174
975,3.419832
976,3.423539
977,3.427135
978,3.430801
979,3.434407
980,3.437966
981,3.441526
982,3.445143
983,3.448705
984,3.452234
986,3.457599
987,3.461651
988,3.465199
989,3.46883
992,3.474901
993,3.479078
994,3.482716
995,3.486243
996,3.489841
997,3.493547
998,3.49717
999,3.500764
1000,3.504374
1001,3.50802
1002,3.511584
1003,3.515197
1004,3.518766
1005,3.522362
1006,3.525955
1007,3.529555
1008,3.533209
1009,3.536774
1010,3.540339
1011,3.54394
1012,3.547616
1013,3.551199
1014,3.554793
1015,3.558478
1016,3.562108
1017,3.565674
1018,3.569247
1019,3.57287
1020,3.576459
1021,3.580012
1022,3.583605
1023,3.587147
1024,3.590745
1025,3.594351
1026,3.597976
1027,3.601526
1028,3.605164
1029,3.608787
1030,3.612555
1031,3.616151
1032,3.619726
1033,3.623405
1034,3.626993
1035,3.630672
1036,3.634345
1037,3.638024
1038,3.641641
1039,3.645291
1040,3.649005
1041,3.652603
1042,3.656174
1043,3.659957
1045,3.665438
1046,3.669584
1047,3.673237
1048,3.676953
1049,3.680533
1050,3.684187
1052,3.689443
1053,3.69352
1054,3.697118
1055,3.700741
1056,3.704405
1057,3.708016
1058,3.711664
1059,3.715343
1060,3.71893
1061,3.722672
1062,3.726205
1063,3.729824
1064,3.733547
1065,3.737114
1066,3.74076
1067,3.744345
1068,3.747974
1069,3.751537
1070,3.755097
1071,3.758712
1072,3.762328
1073,3.765882
1074,3.769478
1077,3.776709
1078,3.780707
1079,3.78437
1080,3.788078
1081,3.791745
1082,3.795391
1083,3.798895
1084,3.802474
1085,3.806141
1087,3.811522
1088,3.815668
1089,3.819268
1090,3.822897
1091,3.826464
1092,3.830039
1093,3.833595
1094,3.83718
1095,3.840755
1096,3.844293
1097,3.847837
1098,3.851551
1099,3.85521
1100,3.858895
1101,3.862489
1102,3.866091
1103,3.869668
1105,3.875022
1106,3.87913
1107,3.882774
1108,3.886374
1109,3.88998
1110,3.893633
1111,3.897214
1112,3.900901
1113,3.904516
1114,3.908114
1115,3.91167
1116,3.915328
1117,3.918943
1118,3.922631
1119,3.926201
1120,3.929841
1121,3.933453
1122,3.937085
1123,3.94067
1124,3.944372
1125,3.947995
1126,3.95166
1127,3.955307
1128,3.959028
1129,3.962691
1130,3.966357
1131,3.969964
1132,3.973509
1133,3.977183
1134,3.980747
1135,3.984397
1136,3.987966
1137,3.991616
1138,3.995376
1139,3.999197
1140,4.002785
1141,4.006389
1142,4.010014
1143,4.013768
1144,4.017354
1145,4.020966
1146,4.024618
1147,4.028264
1148,4.03188
1149,4.035626
1150,4.039293
1152,4.044806
1153,4.048955
1154,4.052572
1155,4.056232
1156,4.059828
1158,4.065285
1159,4.069378
1160,4.072989
1161,4.076539
1162,4.08027
1163,4.083757
1164,4.087445
1165,4.091922
1167,4.097422
1168,4.101506
1169,4.105012
1170,4.10862
1171,4.112145
1172,4.115816
1173,4.119458
1175,4.125
1176,4.129302
1177,4.132866
1178,4.136518
1179,4.140189
1180,4.143872
1181,4.147547
1183,4.153085
1184,4.157039
1186,4.162714
1187,4.166849
1189,4.172401
1190,4.177072
1191,4.181295
1192,4.184906
1193,4.188489
1194,4.192048
1195,4.195837
1197,4.201308
1198,4.205243
1199,4.209035
1200,4.212635
1201,4.216422
1203,4.222029
1204,4.225866
1205,4.229583
1207,4.235137
1208,4.239127
1209,4.242851
1210,4.246568
1211,4.250216
1212,4.25378
1213,4.258393
1214,4.262618
1215,4.266391
1217,4.271874
1218,4.275793
1219,4.279695
1220,4.283335
1221,4.287141
1222,4.29073
1223,4.294302
1225,4.30001
1226,4.30368
1227,4.307616
1228,4.311176
1229,4.315178
1230,4.318741
1231,4.322781
1232,4.326357
1233,4.330197
1235,4.335677
1236,4.33977
1238,4.346655
1239,4.350521
1240,4.354389
1241,4.357973
1243,4.3638
1244,4.367593
1245,4.371247
1246,4.375081
1247,4.378883
1248,4.382837
1249,4.386456
1250,4.390272
1251,4.394001
1252,4.39807
1253,4.401745
1254,4.406112
1255,4.409597
1256,4.413722
1257,4.417352
1258,4.421124
1259,4.425614
1260,4.430016
1261,4.433797
1262,4.437493
1263,4.441346
1265,4.446922
1266,4.451049
1267,4.454679
1268,4.458437
1271,4.466549
1272,4.47002
1273,4.474054
1274,4.47761
1275,4.481458
1276,4.485347
1278,4.490956
1279,4.494868
1280,4.49882
1282,4.504437
1283,4.509156
1284,4.513033
1285,4.516666
1286,4.520401
1289,4.52692
1290,4.530685
1291,4.534762
1292,4.538356
1293,4.541981
1294,4.546018
1295,4.549747
1296,4.553348
1297,4.55711
1298,4.560631
1300,4.566312
1303,4.573852
1304,4.5781
1305,4.581827
1306,4.585485
1307,4.589087
1308,4.593729
1309,4.597564
1312,4.605053
1313,4.608983
1314,4.612845
1315,4.61657
1316,4.620499
1317,4.624177
1318,4.627841
1319,4.63152
1320,4.635096
1321,4.638993
1322,4.642673
1323,4.646495
1324,4.650214
1325,4.653812
1327,4.659158
1328,4.663358
1329,4.666931
1330,4.670731
1331,4.675381
1332,4.679343
1333,4.683175
1334,4.686833
1335,4.690543
1337,4.696045
1338,4.700779
1339,4.704337
1340,4.708293
1341,4.711812
1342,4.715529
1343,4.719235
1344,4.723056
1345,4.726756
1346,4.73047
1347,4.734202
1348,4.737753
1349,4.741539
1350,4.74536
1351,4.748935
1352,4.752791
1353,4.756437
1354,4.761114
1355,4.765081
1356,4.768989
1357,4.772608
1358,4.77636
1359,4.779945
1360,4.783652
1361,4.787347
1362,4.791114
1364,4.796777
1365,4.800504
1366,4.804393
1367,4.807966
1368,4.811889
1369,4.81546
1371,4.821204
1373,4.826579
1374,4.830854
1375,4.834485
1376,4.8382
1377,4.842881
1378,4.846712
1379,4.85045
1380,4.854173
1381,4.857779
1383,4.863435
1385,4.869092
1386,4.873465
1387,4.877141
1388,4.880825
1389,4.884689
1390,4.888323
1391,4.892096
1392,4.895864
1393,4.899525
1395,4.90505
1396,4.909006
1398,4.914737
1399,4.918585
1400,4.922391
1401,4.926956
1403,4.932658
1404,4.936475
1405,4.940243
1410,4.949375
1411,4.953437
1413,4.95895
1414,4.962997
1415,4.966656
1416,4.970345
1417,4.974077
1418,4.977768
1419,4.981569
1420,4.985137
1421,4.988987
1422,4.992679
1423,4.996371
1424,5.000331
1425,5.003989
1426,5.008687
1427,5.012594
1428,5.016321
1429,5.020091
1430,5.023862
1431,5.027427
1432,5.031229
1433,5.03485
1434,5.038735
1435,5.042268
1436,5.046083
1437,5.049812
1438,5.053439
1439,5.057087
1440,5.060916
1441,5.064658
1442,5.06831
1443,5.072196
1444,5.075841
1445,5.079733
1447,5.085249
1448,5.08982
1449,5.094323
1450,5.098619
1451,5.102106
1452,5.105854
1453,5.109525
1454,5.11325
1455,5.116976
1456,5.120723
1457,5.12465
1458,5.128331
1459,5.132381
1461,5.137891
1462,5.14225
1463,5.145923
1464,5.149773
1465,5.153291
1466,5.157181
1467,5.160697
1468,5.164583
1469,5.168169
1470,5.172025
1471,5.176802
1473,5.182275
1474,5.186758
1475,5.190371
1476,5.194089
1477,5.197852
1479,5.203239
1480,5.207677
1481,5.211339
1482,5.215035
1484,5.220514
1485,5.224762
1486,5.228465
1487,5.232329
1488,5.235906
1489,5.239748
1491,5.24535
1492,5.249617
1493,5.253246
1494,5.257789
1495,5.262
1497,5.267429
1498,5.272117
1499,5.275643
1500,5.27934
1501,5.283016
1502,5.286817
1503,5.290569
1504,5.294229
1505,5.297956
1506,5.301621
1507,5.305211
1509,5.310544
1510,5.314735
1511,5.318319
1512,5.322342
1513,5.325893
1514,5.330213
1515,5.333773
1517,5.339173
1518,5.343767
1519,5.347769
1520,5.351256
1521,5.355054
1522,5.358631
1523,5.362597
1524,5.366144
1525,5.369823
1526,5.373444
1527,5.377633
1528,5.381145
1529,5.384869
1530,5.388539
1531,5.392214
1532,5.395925
1533,5.399606
1534,5.403469
1535,5.407131
1536,5.410823
1537,5.414508
1538,5.418377
1539,5.42204
1540,5.426848
1541,5.430602
1542,5.434285
1543,5.437891
1544,5.441635
1545,5.445173
1546,5.448864
1547,5.452698
1548,5.456162
1549,5.460346
1550,5.463819
1551,5.467769
1552,5.47141
1554,5.476613
1555,5.481181
1557,5.486548
1558,5.491117
1559,5.494627
1560,5.498394
1561,5.502125
1562,5.505704
1563,5.510275
1564,5.514137
1565,5.517829
1566,5.521633
1567,5.525134
1568,5.528923
1569,5.532552
1570,5.536194
1572,5.541648
1573,5.545631
1575,5.550948
1576,5.555256
1577,5.55881
1578,5.562558
1579,5.5661
1580,5.569891
1581,5.57359
1582,5.577139
1583,5.580977
1584,5.584544
1586,5.589839
1587,5.594511
1588,5.5985
1591,5.605669
1592,5.610177
1593,5.613671
1594,5.61745
1595,5.621004
1596,5.624696
1597,5.628381
1598,5.63195
1599,5.635677
1600,5.639367
1601,5.643034
1602,5.646648
1603,5.65026
1604,5.654008
1605,5.65761
1606,5.661356
1608,5.666771
1609,5.671169
1610,5.675716
1611,5.680048
1612,5.683602
1613,5.687537
1614,5.691135
1615,5.694867
1616,5.69845
1617,5.702254
1618,5.705844
1619,5.709642
1620,5.713248
1621,5.717155
1622,5.720841
1623,5.724715
1625,5.730208
1626,5.734671
1627,5.738279
1628,5.742177
1629,5.74586
1630,5.749617
1631,5.753227
1632,5.757929
1633,5.761848
1634,5.765767
1635,5.769404
1636,5.773117
1637,5.776704
1638,5.780437
1640,5.78576
1641,5.790248
1643,5.795631
1644,5.799977
1645,5.803575
1646,5.807456
1647,5.811031
1648,5.814923
1649,5.818679
1650,5.822327
1651,5.826019
1652,5.829856
1653,5.83345
1656,5.839671
1657,5.84414
1659,5.849373
1660,5.853721
1661,5.857362
1662,5.861006
1663,5.864613
1664,5.868207
1665,5.871871
1667,5.877196
1668,5.881367
1669,5.885054
1670,5.888698
1671,5.892303
1673,5.897644
1674,5.901775
1675,5.905346
1676,5.909073
1677,5.912883
1678,5.916523
1679,5.92049
1680,5.924894
1682,5.930135
1683,5.934577
1686,5.941696
1687,5.94605
1688,5.949602
1689,5.953198
1690,5.956846
1691,5.960485
1693,5.965923
1694,5.969894
1695,5.973571
1696,5.977079
1697,5.980913
1698,5.984477
1699,5.988179
1700,5.99186
1701,5.995467
1702,5.999173
1703,6.002894
1704,6.007508
1705,6.011327
1707,6.016667
1708,6.020796
1709,6.0245
1711,6.029846
1712,6.034106
1713,6.037798
1714,6.041404
1715,6.045025
1716,6.048781
1717,6.052357
1718,6.056058
1719,6.059688
1720,6.063306
1721,6.066942
1722,6.070621
1723,6.07415
1724,6.077796
1725,6.081486
1726,6.085073
1727,6.088682
1728,6.093317
1729,6.097434
1730,6.101069
1731,6.104648
1732,6.108229
1733,6.112173
1734,6.11584
1735,6.119488
1736,6.12316
1737,6.12669
1738,6.130363
1739,6.133965
1740,6.137756
1741,6.141248
1742,6.14509
1743,6.148667
1744,6.152284
1745,6.155842
1746,6.159607
1747,6.163029
1748,6.166687
1749,6.17025
1751,6.176732
1752,6.181102
1753,6.184544
1754,6.188277
1755,6.191884
1756,6.195581
1757,6.199131
1758,6.202871
1759,6.206344
1761,6.211552
1762,6.215769
1763,6.219502
1764,6.223111
1765,6.226799
1766,6.230213
1767,6.23385
1768,6.237427
1769,6.241
1770,6.244859
1771,6.248388
1772,6.252067
1773,6.255688
1774,6.260105
1775,6.26424
1776,6.267886
1777,6.271521
1779,6.276767
1780,6.281171
1781,6.284746
1782,6.288507
1783,6.292111
1784,6.295646
1785,6.299284
1786,6.302844
1787,6.306482
1788,6.310017
1790,6.315359
1791,6.319551
1792,6.3234
1793,6.326936
1796,6.334071
1797,6.338473
1798,6.341982
1799,6.345644
1800,6.349221
1801,6.352796
1802,6.356413
1803,6.360092
1804,6.363723
1805,6.367409
1806,6.370982
1807,6.374563
1808,6.378213
1809,6.381732
1810,6.385386
1811,6.389021
1812,6.392502
1813,6.396142
1814,6.399663
1815,6.403361
1816,6.406834
1817,6.4104
1818,6.414138
1819,6.417669
1820,6.421298
1821,6.425829
1822,6.430023
1823,6.43363
1824,6.437121
1825,6.440779
1827,6.446048
1828,6.45033
1829,6.454042
1830,6.457498
1831,6.46109
1832,6.464623
1833,6.468274
1834,6.471884
1835,6.47554
1836,6.479098
1837,6.482726
1838,6.486257
1839,6.489896
1840,6.493442
1841,6.496938
1842,6.500573
1843,6.504181
1844,6.507736
1846,6.513109
1847,6.517161
1848,6.520677
1849,6.524275
1850,6.527871
1851,6.531529
1852,6.534992
1853,6.538678
1854,6.542217
1855,6.545798
1856,6.549455
1857,6.552961
1858,6.556549
1859,6.560107
1860,6.563755
1861,6.567376
1862,6.571027
1863,6.574546
1864,6.578098
1865,6.581615
1866,6.585088
1867,6.588786
1868,6.592311
1869,6.595896
1870,6.599438
1871,6.602926
1872,6.606511
1873,6.610163
1874,6.61369
1875,6.617344
1876,6.620862
1877,6.62443
1878,6.627992
1879,6.631636
1880,6.635188
1881,6.638801
1882,6.642351
1883,6.645928
1884,6.649571
1886,6.654778
1887,6.659026
1888,6.662563
1889,6.666126
1890,6.669682
1891,6.673275
1892,6.676786
1893,6.680363
1894,6.683934
1895,6.687513
1896,6.69125
1897,6.694755
1898,6.698434
1899,6.701949
1900,6.705686
1901,6.709174
1902,6.712759
1903,6.716352
1904,6.72003
1905,6.723707
1906,6.727199
1907,6.730746
1909,6.73597
1910,6.74017
1911,6.743728
1912,6.747307
1913,6.750903
1914,6.754519
1915,6.758049
1916,6.761567
1917,6.765157
1918,6.768672
1919,6.77224
1920,6.775796
1921,6.7794
1923,6.784663
1924,6.788957
1925,6.792596
1926,6.796092
1927,6.799649
1928,6.803188
1929,6.806765
1930,6.8103
1931,6.8139
1932,6.817417
1933,6.820996
1934,6.824536
1935,6.828198
1936,6.831636
1937,6.835342
1938,6.838911
1939,6.842482
1940,6.846101
1941,6.849638
1942,6.853286
1943,6.856867
1944,6.860373
1945,6.863884
1946,6.867513
1947,6.870996
1948,6.874586
1949,6.878121
1950,6.881648
1951,6.885254
1952,6.888786
1953,6.892336
1954,6.89583
1956,6.90103
1957,6.905247
1958,6.908711
1959,6.912292
1960,6.915736
1961,6.919302
1963,6.924715
1964,6.928998
1965,6.932493
1966,6.936061
1967,6.939557
1968,6.943151
1969,6.94667
1970,6.950113
1971,6.953782
1972,6.957349
1973,6.960892
1974,6.964384
1975,6.967947
1976,6.971544
1977,6.97512
1978,6.978772
1979,6.982309
1980,6.985911
1981,6.989478
1982,6.993034
1983,6.996657
1984,7.000169
1985,7.003807
1986,7.007269
1987,7.010765
1988,7.014303
1989,7.017778
1990,7.02129
1991,7.024805
1992,7.028347
1993,7.031888
