20224,2249.63
18457,2097.29
18197,2074.66
18213,2076.13
33602,3401.08
33541,3395.82
27330,2860.73
27524,2877.44
27397,2866.43
27765,2898.03
28899,2995.7
27284,2856.74
22911,2481.87
22933,2483.84
22898,2480.91
38176,3799.03
37732,3760.37
38537,3830.52
37698,3757.44
37937,3778.13
37483,3738.59
31866,3251.08
12662,1591.98
27651,2888.26
14121,1718.79
14063,1714
11037,1447.98
17053,1975.25
24971,2658.82
20435,2267.9
19591,2194.93
19579,2193.89
34791,3504.26
25899,2737.78
27278,2856.28
27262,2854.92
27039,2835.81
23281,2513.41
8574,1231.11
8588,1232.29
34687,3495.23
34449,3474.28
34204,3453.2
33963,3432.29
34927,3516.04
37885,3773.65
37638,3752.12
30917,3169.01
30668,3147.93
29845,3077.38
11259,1468.41
32183,3278.23
31984,3261.2
31934,3256.9
31698,3236.34
26844,2819.02
26591,2796.9
18747,2122.15
30484,3132.26
18719,2119.72
44656,4375.4
44454,4356.97
31462,3216.05
31028,3178.51
32312,3289.58
33542,3395.9
43515,4272.27
40271,3983.17
40071,3965.39
37831,3768.93
41668,4106.77
41574,4098.56
41429,4085.62
51913,5041.25
13855,1695.77
23410,2524.57
13510,1666.13
8825,1253.16
19598,2195.48
15317,1824.36
12770,1601.21
18227,2077.29
10013,1357.1
9912,1348.51
15958,1880.48
12308,1560.96
12303,1560.46
8537,1227.86
18430,2094.81
22498,2446.45
11903,1525.85
24594,2626.64
25327,2688.96
17331,1999.5
29667,3061.94
20126,2241.19
11980,1532.5
33384,3382.41
16776,1951.14
30640,3145.58
27201,2849.72
42373,4169.99
14861,1783.96
19904,2222.04
19926,2223.89
26901,2823.97
26899,2823.82
26662,2803.12
17378,2003.57
17363,2002.31
29398,3038.81
29308,3031.2
29251,3026.27
11400,1481.15
18350,2088.02
42808,4209.2
18432,2094.98
16857,1958.27
16874,1959.79
17592,2021.94
39865,3947.2
39748,3936.83
39719,3934.3
33934,3429.82
15930,1877.99
32086,3269.94
47418,4626.42
47424,4626.93
40304,3986.09
14000,1708.69
46687,4559.92
27546,2879.28
41070,4053.87
27757,2897.32
45370,4439.89
44385,4350.68
27386,2865.46
41872,4124.96
41859,4123.82
22654,2459.68
22116,2413.6
12564,1583.4
23332,2517.82
23576,2538.73
25429,2697.65
26097,2754.58
33360,3380.47
29774,3071.34
21852,2390.57
15451,1836.28
13837,1694.21
19135,2155.69
19372,2176.38
18956,2140.26
18895,2134.9
13970,1706.03
25222,2679.98
24681,2634.15
24919,2654.39
21147,2329.39
43415,4263.39
36372,3642.1
19833,2216.03
19744,2208.13
17075,1977.15
44763,4385.02
37043,3700.04
37222,3715.74
40913,4040
39506,3915.56
39538,3918.37
39344,3900.93
39777,3939.42
39310,3897.93
50851,4942.19
51794,5029.97
49387,4806.97
49406,4808.7
50642,4922.84
49874,4851.73
49721,4837.55
50411,4901.41
49962,4859.78
48860,4758.73
51444,4997.55
49149,4785.26
48622,4736.97
48638,4738.41
48421,4718.08
45751,4474.41
34041,3438.99
18928,2137.79
11083,1451.92
18929,2137.88
35076,3528.99
17893,2048.15
18127,2068.53
28531,2964.08
22580,2453.47
22336,2432.34
6668,1058.88
45204,4424.73
44319,4344.6
44555,4366.18
44418,4353.66
39687,3931.45
36459,3649.74
36374,3642.26
36711,3671.4
38656,3841
41702,4109.78
38662,3841.48
36732,3673.25
32707,3323.5
41986,4135.12
32155,3275.92
31623,3229.82
31874,3251.75
32597,3314.07
45711,4470.8
45664,4466.49
45627,4463.13
29215,3023.08
29246,3025.89
29488,3046.55
29123,3015
28869,2993.14
29130,3015.58
30177,3105.77
52362,5083.11
52615,5106.57
52396,5086.22
49037,4775.03
25097,2669.4
38938,3865.42
39062,3876.38
39299,3897.08
59096,5717.32
22348,2433.47
39906,3950.75
15263,1819.51
15865,1872.2
8900,1259.69
20944,2311.69
22602,2455.25
22472,2444.2
33309,3376.07
36541,3656.77
35110,3531.95
34872,3511.29
36018,3611.43
34635,3490.77
34157,3449.12
36305,3636.28
35456,3562.39
34393,3469.53
37812,3767.28
38833,3856.33
31727,3239.02
31231,3196.36
30984,3174.78
30747,3154.57
31483,3217.92
32358,3293.43
30492,3133.01
41797,4118.39
41557,4097.07
42035,4139.65
48894,4761.94
19025,2146.22
8201,1198
24999,2661.05
28802,2987.34
29078,3011.15
21221,2335.73
21219,2335.56
19047,2148.02
37152,3709.65
10694,1417.82
17459,2010.53
16274,1907.65
11701,1507.77
12309,1561.03
15611,1850.61
23560,2537.34
18885,2134.09
18647,2113.5
21714,2378.53
9811,1339.8
9814,1340.03
16579,1934.21
15110,1805.91
15124,1807.12
25174,2676.02
16818,1954.76
16812,1954.2
28190,2934.52
35933,3604.12
36383,3642.98
43916,4308.3
43296,4252.8
43058,4231.57
42872,4214.91
42820,4210.29
43534,4274
44146,4329
43109,4236.17
36650,3666.05
37057,3701.26
22072,2409.88
22511,2447.55
24533,2621.23
28447,2956.94
57125,5530.03
57384,5554.77
48081,4687.05
56434,5464.49
56433,5464.42
56663,5486.24
37841,3769.82
36154,3623.19
35895,3600.85
32710,3323.73
35133,3533.91
25882,2736.36
52091,5057.79
29540,3051.02
24989,2660.27
49029,4774.34
55200,5348.18
7415,1127.25
7515,1136.4
23931,2569.2
21817,2387.58
24296,2600.73
31855,3250.1
31621,3229.66
7390,1125
8969,1266.01
33450,3388.03
14484,1750.51
14246,1729.7
18816,2128.17
18322,2085.59
18562,2106.26
18579,2107.68
16789,1952.24
25261,2683.33
46430,4536.51
33407,3384.38
32010,3263.39
5733,972.739
5736,972.994
32787,3330.49
32395,3296.67
32250,3284.12
32156,3275.99
36576,3659.77
25969,2743.66
24144,2587.7
7459,1131.3
38810,3854.4
27266,2855.24
27489,2874.4
27239,2852.92
26931,2826.52
26915,2825.17
26671,2803.95
26691,2805.75
32310,3289.42
32790,3330.86
30659,3147.12
30374,3122.83
26534,2792.04
37677,3755.55
52814,5124.99
53237,5164.56
53457,5184.83
53032,5145.49
33686,3408.57
10850,1431.74
11961,1530.85
15683,1856.76
15506,1841.25
19493,2186.73
19129,2155.12
11917,1527.02
11865,1522.55
9552,1317.12
9117,1279.16
24050,2579.5
23810,2558.83
11031,1447.44
12472,1575.46
12475,1575.7
23548,2536.28
23543,2535.91
30115,3100.51
27388,2865.61
15657,1854.7
25913,2738.94
25786,2728.05
31451,3215.19
25641,2715.67
31497,3219
25633,2714.96
33926,3429.24
45424,4444.82
38212,3802.15
38368,3815.85
38446,3822.67
22021,2405.39
27372,2864.25
11919,1527.16
35898,3601.1
37433,3734.29
37430,3734.06
18358,2088.75
18262,2080.35
29850,3077.78
29599,3056.15
26087,2753.71
48464,4722.1
23653,2545.28
23597,2540.46
44521,4363.11
13962,1705.34
15278,1820.82
19860,2218.2
8640,1236.86
8221,1199.83
7190,1107.25
7193,1107.48
9831,1341.45
10147,1368.66
26722,2808.35
25812,2730.3
26305,2772.55
25571,2709.8
26060,2751.44
10904,1436.45
10746,1422.51
34189,3451.88
41683,4108.08
10962,1441.52
11198,1462.63
45950,4492.42
17651,2027.04
8973,1266.31
9012,1269.66
7661,1149.5
47610,4643.86
21573,2366.31
27578,2882.01
23470,2529.61
12730,1597.81
49992,4862.63
38018,3785.12
37769,3763.52
40369,3991.88
40313,3986.93
16982,1969.05
15432,1834.58
15403,1832.09
14034,1711.55
39932,3953.1
40116,3969.43
17949,2053.08
17737,2034.46
17489,2013.12
16992,1969.95
17713,2032.32
21891,2394.02
12220,1553.36
11978,1532.32
11970,1531.59
15442,1835.48
9356,1299.94
9358,1300.08
28754,2983.23
38781,3851.89
26106,2755.31
30577,3140.36
30340,3119.98
49525,4819.54
41881,4125.81
41641,4104.48
41613,4101.96
21720,2378.98
21683,2375.75
31655,3232.6
32032,3265.22
23284,2513.65
23205,2506.87
23007,2490
22958,2485.87
49539,4820.83
42593,4189.75
41423,4085.13
41437,4086.37
44568,4367.29
44361,4348.38
44084,4323.42
44317,4344.45
43453,4266.72
43212,4245.31
43211,4245.24
43930,4309.58
42981,4224.58
42977,4224.26
38622,3838.06
46755,4566.15
46720,4562.97
46991,4587.58
38663,3841.57
35779,3590.7
36045,3613.73
36013,3611.04
46036,4500.31
36126,3620.76
35152,3535.64
42842,4212.23
41541,4095.63
25673,2718.39
25921,2739.68
25433,2698.07
10551,1404.96
9684,1328.74
30207,3108.4
18742,2121.76
31711,3237.59
12010,1535.01
12011,1535.08
23185,2505.21
22782,2470.71
22237,2423.92
21984,2402.22
18486,2099.73
19163,2158.2
33174,3364.19
25541,2707.3
25487,2702.66
25741,2724.15
22666,2460.71
22413,2439.18
12322,1562.22
45556,4456.75
45319,4435.32
45572,4458.2
45337,4436.93
45101,4415.41
26829,2817.72
26914,2825.08
22209,2421.48
21687,2376.09
34421,3471.88
33690,3408.89
34653,3492.36
33429,3386.29
45898,4487.69
9700,1330.09
18085,2064.87
11932,1528.29
11960,1530.78
24830,2646.71
7821,1163.8
14130,1719.61
14114,1718.25
14026,1710.95
18762,2123.43
21514,2361.14
20111,2239.82
18765,2123.67
25626,2714.42
11443,1485.02
11444,1485.09
9076,1275.61
31244,3197.5
31003,3176.38
36222,3629.04
36456,3649.5
37273,3720.2
37240,3717.33
12897,1612.35
45455,4447.62
45691,4468.95
22446,2442.07
11098,1453.2
11071,1450.84
36407,3645.12
36361,3641.13
30332,3119.14
41736,4112.91
41600,4100.77
22820,2474
48113,4689.98
16335,1912.94
9428,1306.3
14693,1769.09
12405,1569.54
24415,2611.03
24177,2590.55
17859,2045.29
20380,2263.29
12984,1620.26
12752,1599.73
17315,1998.11
26481,2787.38
23427,2526
59641,5769.56
30594,3141.78
26415,2781.76
29564,3053.08
20399,2264.89
19940,2225.13
32171,3277.31
28405,2953.37
33932,3429.68
30081,3097.59
34128,3446.57
32576,3312.27
29831,3076.15
35758,3588.76
35429,3560.13
32145,3274.95
18743,2121.83
18854,2131.43
18609,2110.14
27532,2878.08
30974,3173.85
33138,3361.03
32991,3348.35
9432,1306.61
24103,2584.17
29832,3076.23
29870,3079.43
24078,2581.96
30833,3161.86
30588,3141.21
28343,2947.98
8937,1263.19
13508,1665.97
15778,1864.78
19971,2227.82
15932,1878.13
25073,2667.44
26733,2809.27
29861,3078.73
37786,3765.02
11313,1473.42
25330,2689.2
14674,1767.4
34669,3493.73
34431,3472.76
34560,3484.14
29595,3055.82
29560,3052.77
21411,2352.19
22191,2419.9
22207,2421.33
16873,1959.71
33451,3388.1
24390,2608.7
30414,3126.27
17216,1989.57
17186,1986.97
17205,1988.65
4544,862.671
13554,1669.72
23599,2540.61
20165,2244.45
20157,2243.8
29363,3035.86
16057,1888.83
20348,2260.58
43157,4240.4
37206,3714.33
37759,3762.63
37936,3778.05
42187,4153.29
53807,5217.38
34978,3520.45
13479,1663.49
7859,1167.21
9149,1281.97
14828,1781.08
27338,2861.33
12531,1580.49
11866,1522.62
35617,3576.76
24609,2627.95
18837,2130.01
18603,2109.71
29814,3074.77
29717,3066.24
35552,3570.79
35400,3557.54
26670,2803.87
22956,2485.7
23012,2490.42
16864,1958.81
16826,1955.56
27061,2837.63
21163,2330.73
20969,2313.99
25530,2706.27
23025,2491.48
22168,2418.02
22360,2434.55
22117,2413.68
34915,3515
35394,3557.04
35633,3578.15
35403,3557.88
35163,3536.64
35876,3599.15
17940,2052.18
28491,2960.7
19359,2175.25
8329,1209.47
8338,1210.22
17594,2022.08
7670,1150.24
19002,2144.29
13081,1628.71
44167,4330.88
43928,4309.41
6884,1078.48
9488,1311.52
10579,1407.46
10582,1407.7
19675,2202.19
18093,2065.57
14105,1717.45
17303,1996.95
29473,3045.26
22718,2465.08
45695,4469.28
45657,4465.91
49307,4799.58
45431,4445.41
23601,2540.77
23501,2532.25
20131,2241.59
20375,2262.91
13328,1650.37
8094,1188.34
40961,4044.27
41289,4073.21
40816,4031.45
41047,4051.92
19606,2196.22
18920,2137.03
16393,1917.91
55735,5398.49
18424,2094.34
17212,1989.27
20361,2261.71
12099,1542.74
5388,941.163
17877,2046.78
27026,2834.57
12969,1618.8
13232,1642
7769,1159.04
26095,2754.42
26271,2769.7
26026,2748.55
17572,2020.28
17806,2040.51
17807,2040.58
24998,2660.96
25259,2683.19
19026,2146.3
21298,2342.53
21308,2343.29
19012,2145.08
35162,3536.56
26985,2831.09
27229,2852.13
22987,2488.35
37025,3698.47
37492,3739.35
37170,3711.21
17809,2040.75
32087,3270.03
32174,3277.53
32042,3266.09
32110,3271.96
23081,2496.26
50682,4926.55
28287,2942.95
41332,4077.01
24499,2618.39
24265,2598.11
10523,1402.51
15089,1804.18
19317,2171.68
14910,1788.27
17609,2023.42
15470,1838.07
15490,1839.83
15802,1866.78
15706,1858.74
12732,1598.06
12528,1580.26
12494,1577.32
24777,2642.21
25387,2693.99
25762,2725.92
20597,2281.95
37558,3745.09
37445,3735.39
36966,3693.42
33594,3400.33
28304,2944.49
43374,4259.68
41769,4115.87
26190,2762.81
10068,1361.82
32535,3308.82
7392,1125.16
9518,1314.17
35410,3558.51
34910,3514.61
39031,3873.61
25093,2669.08
25283,2685.14
30716,3151.95
17042,1974.2
17021,1972.42
36024,3611.93
36041,3613.38
20526,2275.84
33515,3393.66
49923,4856.25
50058,4868.61
49823,4846.98
49805,4845.27
32264,3285.38
39182,3886.9
32608,3315.06
26838,2818.44
34883,3512.18
60394,5841.4
35593,3574.54
16027,1886.38
15782,1865.09
17997,2057.16
17752,2035.74
14258,1730.69
24653,2631.79
24402,2609.78
32655,3319.17
9398,1303.71
27666,2889.63
11968,1531.43
25605,2712.66
25356,2691.31
21338,2345.96
30090,3098.31
31919,3255.63
33224,3368.67
15498,1840.56
43081,4233.57
43324,4255.23
35267,3545.86
35947,3605.35
36184,3625.84
28296,2943.79
28050,2922.61
28587,2968.78
31861,3250.57
22873,2478.68
32173,3277.45
32412,3298.11
32654,3319.09
40383,3993.12
40366,3991.66
40127,3970.33
25826,2731.41
39616,3925.15
41858,4123.73
33010,3349.97
51325,4986.44
14721,1771.56
13106,1630.85
19079,2150.75
9070,1275
9060,1274.02
11855,1521.66
20209,2248.37
25978,2744.49
26011,2747.25
13088,1629.25
23829,2560.39
38389,3817.66
38349,3814.2
37684,3756.22
22908,2481.64
26186,2762.52
27803,2901.26
44013,4317.05
16133,1895.41
16080,1890.9
29604,3056.55
14149,1721.36
14129,1719.53
40882,4037.24
46711,4562.11
46644,4555.98
18685,2116.83
18727,2120.45
7307,1117.64
34532,3481.62
51670,5018.59
42922,4219.35
31736,3239.74
44618,4371.92
33636,3404.07
33588,3399.88
41695,4109.2
41662,4106.31
33527,3394.64
44086,4323.58
29792,3072.91
37599,3748.72
38811,3854.47
33474,3390.08
10216,1374.61
20500,2273.53
6695,1061.46
15556,1845.75
16892,1961.37
8550,1229.04
13975,1706.52
20880,2306.27
8955,1264.76
8620,1235.13
10837,1430.55
24920,2654.46
10839,1430.71
11274,1469.77
20525,2275.76
8693,1241.56
19998,2230.08
19958,2226.7
19911,2222.6
30707,3151.18
40248,3981.01
27469,2872.6
44860,4393.74
45338,4437
45098,4415.16
44632,4373.18
45030,4409.02
44796,4388
29860,3078.66
29608,3056.97
14251,1730.07
42889,4216.42
42856,4213.45
42627,4192.84
24694,2635.17
23982,2573.47
24245,2596.32
24306,2601.48
18273,2081.33
20203,2247.86
19961,2226.91
18838,2130.09
18600,2109.5
12382,1567.54
8851,1255.45
8826,1253.24
23705,2549.9
11010,1445.65
10766,1424.39
23475,2530.1
23201,2506.56
23229,2508.95
23000,2489.46
20511,2274.53
20267,2253.57
28645,2973.94
26675,2804.25
25957,2742.73
25718,2722.13
17308,1997.37
16842,1957
17197,1988.02
17001,1970.76
17046,1974.61
16814,1954.35
17246,1992.14
17938,2052
16770,1950.49
30810,3159.88
32565,3311.28
32808,3332.4
20803,2299.66
6051,1002.12
13818,1692.54
23714,2550.64
30479,3131.86
25229,2680.63
16373,1916.13
21929,2397.39
36935,3690.72
24613,2628.26
26525,2791.28
33264,3372.11
18658,2114.49
16576,1933.95
21588,2367.55
21607,2369.13
37067,3702.18
36869,3685.07
36819,3680.76
28156,2931.66
28514,2962.63
28494,2960.93
33070,3355.22
32671,3320.56
33645,3404.84
19436,2181.83
35019,3524
25933,2740.63
40192,3976.05
40434,3997.56
44159,4330.08
23872,2564.05
23843,2561.71
30365,3122.07
30254,3112.43
26041,2749.85
42760,4204.87
37861,3771.52
36183,3625.76
43279,4251.28
44093,4324.18
48442,4719.95
48428,4718.67
41165,4062.32
41032,4050.61
40932,4041.69
35028,3524.82
44696,4378.98
9503,1312.88
9502,1312.81
19008,2144.79
6858,1076.12
11813,1517.93
13830,1693.56
13595,1673.25
7579,1142.12
15913,1876.42
7263,1113.91
7279,1115.32
17547,2018.1
32208,3280.56
32446,3301
32686,3321.8
7116,1100.34
34137,3447.47
34155,3448.96
25046,2665.11
25182,2676.66
12785,1602.5
12801,1603.97
22248,2424.8
37058,3701.34
37137,3708.3
22035,2406.65
39305,3897.53
39169,3885.74
35582,3573.68
34784,3503.62
29782,3071.98
38155,3797.14
9456,1308.7
20603,2282.52
20364,2261.95
14755,1774.68
14523,1754.01
17869,2046.09
32868,3337.67
15300,1822.75
12191,1550.86
30105,3099.62
8829,1253.5
8485,1223.12
8447,1219.8
37446,3735.46
32843,3335.45
54526,5285.05
42183,4152.87
41864,4124.33
41631,4103.54
36877,3685.76
8458,1220.82
27691,2891.71
46702,4561.35
46467,4539.84
46686,4559.83
48189,4696.86
47561,4639.39
47952,4675.22
47796,4660.87
47230,4609.3
47468,4630.98
46998,4588.18
47707,4652.77
29687,3063.67
29627,3058.6
29878,3080.13
32984,3347.78
31189,3192.57
30913,3168.58
33978,3433.62
53203,5161.45
34360,3466.72
10124,1366.65
10423,1393.23
26866,2820.92
24205,2592.89
26443,2784.21
31346,3206.24
12703,1595.53
13125,1632.38
34702,3496.52
34465,3475.66
10672,1415.81
21144,2329.16
21384,2349.98
19883,2220.21
19730,2206.93
9309,1295.86
9261,1291.53
21414,2352.43
29100,3013.08
29340,3033.93
31307,3202.81
35289,3547.84
35286,3547.61
35527,3568.66
24054,2579.92
24014,2576.25
26929,2826.27
35043,3526.14
29075,3010.81
32211,3280.81
32179,3277.92
57253,5542.18
38565,3833.02
38348,3814.12
26939,2827.13
26954,2828.45
13674,1680.04
13686,1681.1
6538,1047.01
8014,1181.02
16680,1942.78
8591,1232.53
9770,1336.26
12362,1565.76
13659,1678.79
24414,2610.95
25211,2679.09
24008,2575.74
22423,2440.09
22665,2460.62
22177,2418.72
22910,2481.78
21161,2330.57
20088,2237.92
20087,2237.83
43419,4263.68
44517,4362.68
43818,4299.48
42890,4216.49
32758,3327.93
15149,1809.34
22783,2470.8
22798,2472.09
26897,2823.66
26784,2813.8
14914,1788.6
12016,1535.47
20980,2314.93
20975,2314.44
26244,2767.31
26154,2759.62
32653,3319.01
32433,3299.91
42555,4186.42
17424,2007.63
17395,2004.99
23051,2493.77
6929,1082.72
17546,2018.03
8381,1214.13
21537,2363.27
22278,2427.52
7939,1174.17
7963,1176.35
12389,1568.17
24727,2638
4911,897.432
5657,965.782
7574,1141.69
16563,1932.73
15797,1866.36
15664,1855.23
6643,1056.61
4869,893.568
20090,2238.06
30543,3137.45
16634,1938.78
25129,2672.14
22138,2415.41
22100,2412.25
19063,2149.38
17366,2002.55
22927,2483.26
16039,1887.3
16115,1893.9
37549,3744.34
36007,3610.47
37902,3775.14
37194,3713.29
36823,3681.06
35453,3562.13
36252,3631.66
47957,4675.66
40499,4003.29
52278,5075.14
12872,1610.11
32711,3323.81
32731,3325.54
44939,4400.76
40368,3991.81
40349,3990.14
40139,3971.36
51273,4981.58
51123,4967.61
55652,5390.74
55435,5370.29
55400,5367.01
57552,5570.85
57331,5549.75
57564,5571.98
57347,5551.21
60904,5889.92
60675,5868.25
57769,5591.3
51906,5040.47
51890,5038.92
61434,5939.58
21785,2384.71
18993,2143.46
24244,2596.25
10257,1378.23
34823,3507.1
10233,1376.07
12184,1550.12
9414,1305.08
9417,1305.34
32812,3332.81
17434,2008.51
17195,1987.88
5661,966.121
36925,3689.82
36931,3690.39
15435,1834.82
15360,1828.31
9274,1292.68
38693,3844.18
38933,3864.99
39165,3885.41
9272,1292.5
9249,1290.55
38668,3841.98
29152,3017.57
29010,3005.35
21115,2326.68
16269,1907.14
27461,2871.85
36765,3676.13
46608,4552.67
46279,4522.68
37887,3773.82
6794,1070.51
6753,1066.64
17663,2028.09
8363,1212.47
12021,1535.85
5698,969.602
11236,1466.24
25598,2711.99
25243,2681.84
25013,2662.29
19605,2196.14
21463,2356.53
21708,2377.99
17302,1996.87
19957,2226.61
32194,3279.22
32431,3299.75
31843,3249.03
31884,3252.67
25929,2740.32
20949,2312.08
25141,2673.2
36938,3690.94
36731,3673.17
53202,5161.37
50624,4921.21
44662,4375.92
15703,1858.4
17023,1972.59
17276,1994.71
16772,1950.74
16531,1929.95
15654,1854.48
15600,1849.68
11573,1496.5
18979,2142.26
11998,1534.04
27350,2862.42
33511,3393.26
13687,1681.19
13706,1682.79
32652,3318.92
32415,3298.36
32422,3298.9
35577,3573.18
35335,3551.96
35192,3539.14
44861,4393.81
39628,3926.27
39615,3925.07
9886,1346.22
38175,3798.94
38451,3823.09
38004,3783.97
37091,3704.25
36847,3683.19
31709,3237.45
31470,3216.77
37315,3723.85
56450,5466.08
22989,2488.49
14599,1760.64
7029,1092.13
14925,1789.59
14926,1789.67
18224,2077.08
33757,3414.66
30363,3121.93
7843,1165.83
17260,1993.26
34977,3520.36
27302,2858.26
30641,3145.65
22350,2433.64
40403,3994.83
40341,3989.38
32011,3263.47
46191,4514.49
36414,3645.68
42840,4212.06
43007,4227
18145,2070.07
18077,2064.16
13462,1661.95
27173,2847.32
35566,3572.15
35500,3566.28
46993,4587.75
46671,4558.47
46674,4558.73
14316,1735.69
12459,1574.33
10686,1417.08
